Experiment: 230728_LRDYAceGRDarwin_expt vial 6, Fri Jul 28 15:42:16 2023
35.3518,0.14974205059550538
35.3575,0.14800001273269547
35.363,0.15176878770283597
35.3684,0.1487631191789296
35.374,0.14992587050855732
35.3796,0.14726881427372795
35.3851,0.15023242716595497
35.3907,0.1572560095829969
35.3963,0.15069270849768124
35.4018,0.14943587395407043
35.4075,0.15041647537165037
35.4129,0.15186115954932156
35.4187,0.15250836773794685
35.424,0.1509076900556181
35.4296,0.1512457546831536
35.4352,0.15728722829832442
35.4407,0.15275520231561046
35.4464,0.15010977596494968
35.4517,0.15337296411471257
35.4574,0.15358940909275365
35.4629,0.15607152216169773
35.4686,0.15066200639128802
35.474,0.1534966324428506
35.4796,0.15405361933777328
35.4852,0.15414652685761876
35.4908,0.14965017269287095
35.4964,0.15688157723653084
35.5017,0.15235417438172227
35.5074,0.1551078524004872
35.5131,0.15489057439281417
35.5185,0.15250836773794685
35.5242,0.15216922173447944
35.5296,0.150969134844682
35.5352,0.15929037327847428
35.5407,0.1585380035236268
35.5463,0.15368220752870343
35.5518,0.16532959748564213
35.5575,0.1594786897416709
35.5629,0.1553252499361264
35.5685,0.15828753157833564
35.574,0.16386666532814598
35.5797,0.1586006463227081
35.5854,0.15738089924426824
35.5907,0.15822493838904972
35.5963,0.16013850494794024
35.6019,0.1587572967771651
35.6075,0.16215619204982357
35.6131,0.1599184441175332
35.6185,0.15866329905318644
35.6242,0.15309485179381266
35.6296,0.16114606079375626
35.6353,0.15913351141322174
35.6406,0.16187183156398888
35.6462,0.16073643136563476
35.6518,0.16035868838855816
35.6573,0.16386666532814598
35.6629,0.16625467189832932
35.6685,0.15966709598552953
35.674,0.16370797679252025
35.6797,0.15604039933295688
35.6851,0.17136547885741837
35.6908,0.16114606079375626
35.6962,0.16152455750212447
35.7018,0.16244075729814433
35.7075,0.16001274089725648
35.7129,0.1645974544555564
35.7185,0.16373970940228233
35.724,0.17023477136438903
35.7296,0.16587161981333676
35.7352,0.16622273670615506
35.7408,0.16798301591271336
35.7462,0.16782266613485675
35.7519,0.1688821790262427
35.7573,0.15816235511229593
35.7631,0.1650747851652996
35.7685,0.1656164578743402
35.7742,0.16485195908354022
35.7796,0.16631855002583595
35.7851,0.16596734803163038
35.7908,0.16830391079043316
35.7962,0.16714990665709095
35.8019,0.17178628128162288
35.8074,0.16165080367288986
35.8131,0.16647829053250618
35.8184,0.1663504929620041
35.824,0.16364451921617285
35.8296,0.16939690656538886
35.8351,0.16885003080458816
35.8407,0.17467925708302623
35.8464,0.17181866926601508
35.852,0.16885003080458816
35.8573,0.16759828569605695
35.8631,0.16510662772158025
35.8686,0.16830391079043316
35.874,0.17091280756331173
35.8796,0.16978339266832165
35.8852,0.16667006441171583
35.8907,0.1689464833163674
35.8962,0.17664159809071034
35.9018,0.17301889456790231
35.9075,0.17117141337854935
35.9129,0.17713370967113118
35.9187,0.1698478437827058
35.924,0.17279154515716222
35.9298,0.17136547885741837
35.9351,0.17480977709687817
35.9407,0.1754303365320693
35.9463,0.17409244989051853
35.9519,0.16814343078028404
35.9573,0.1743205491594999
35.9631,0.1729539242460021
35.9685,0.17337642239460926
35.974,0.1762811053422979
35.9795,0.17556110488617804
35.9851,0.1724669870041824
35.9907,0.17285648878645077
35.9962,0.17350651275164175
36.0019,0.17412502744078662
36.0074,0.1784490110842354
36.0129,0.180628875154496
36.0186,0.17588821521090203
36.0241,0.17746212483883905
36.0296,0.18026472843403596
36.0351,0.1843223463958079
36.0407,0.17608461145053056
36.0463,0.17877852159979835
36.0519,0.1783172837696183
36.0574,0.17821851709078285
36.063,0.1725643264650163
36.0684,0.18636688639720145
36.0741,0.17706805937609094
36.0796,0.1794053495276966
36.0853,0.17353904203328874
36.0908,0.17749498137156738
36.0962,0.17618284618382773
36.1018,0.1791083070949302
36.1073,0.1766743864710243
36.113,0.18596384517821463
36.1186,0.18312067739157012
36.124,0.18023164081934162
36.1297,0.17854783539333408
36.1351,0.18182297955998106
36.1409,0.1616823715182587
36.1463,0.14995651547529576
36.1518,0.1511842668725798
36.1575,0.15053922181273904
36.1629,0.15220004116515984
36.1685,0.1537750277609362
36.174,0.15569820989039407
36.1796,0.15060060933334984
36.1852,0.15380597268373464
36.1907,0.15186115954932156
36.1963,0.1509998608222034
36.2018,0.15210759008275065
36.2075,0.15229251388096543
36.2129,0.15604039933295688
36.2186,0.15635173797396273
36.224,0.15557385079214825
36.2295,0.15220004116515984
36.2352,0.15213840470713436
36.2408,0.15625831062437356
36.2463,0.1571935795499826
36.2518,0.15084625481871594
36.2575,0.15368220752870343
36.2629,0.15976133280196692
36.2686,0.15675684525049416
36.274,0.15813106719013703
36.2797,0.1587886343209357
36.2851,0.1524158445048247
36.2907,0.15454937870300256
36.2963,0.15744335887876293
36.3019,0.1559781610277451
36.3075,0.15635173797396273
36.313,0.15885131686450915
36.3184,0.15678802455634955
36.3241,0.15847537065279482
36.3296,0.16045309028785937
36.3352,0.15554276713131276
36.3407,0.15513890187018742
36.3464,0.1599813061372224
36.352,0.15781832413643926
36.3574,0.15960428392333004
36.363,0.15881997434991835
36.3686,0.16285215808274778
36.3741,0.16007561791969316
36.3795,0.16171394188550448
36.3853,0.15616490535709815
36.3909,0.15951008454523397
36.3963,0.16443847225560226
36.402,0.16023285425817235
36.4073,0.1616823715182587
36.4129,0.1633907907598653
36.4185,0.1636127942487704
36.424,0.16023285425817235
36.4296,0.16114606079375626
36.4352,0.16165080367288986
36.4408,0.16004417815794802
36.4462,0.16587161981333676
36.4519,0.1632639875954025
36.4573,0.1692359821787086
36.463,0.16218780029362811
36.4684,0.16187183156398888
36.474,0.15954148184310135
36.4796,0.16415246537102313
36.4852,0.16152455750212447
36.4907,0.1616823715182587
36.4962,0.16833601461422898
36.5018,0.16396190904516228
36.5074,0.15935313546252594
36.513,0.16571212429560855
36.5185,0.16833601461422898
36.5241,0.16743809191820969
36.5296,0.16282049665881537
36.535,0.16152455750212447
36.5407,0.16702189174550952
36.5463,0.16497927288809233
36.5519,0.16881788519797158
36.5573,0.16820761496427128
36.563,0.1693325289468497
36.5684,0.17110674605774623
36.574,0.17172151327496898
36.5798,0.166158874062881
36.5851,0.1689464833163674
36.5908,0.16942909930787398
36.5963,0.16734200681188582
36.6017,0.1680471740460172
36.6073,0.17062207815998143
36.6129,0.17546302456408913
36.6185,0.17026703243657604
36.6241,0.17071896419819854
36.6297,0.1704283773139954
36.6351,0.1721751123952524
36.6407,0.1684965728653447
36.6463,0.17494034023256155
36.652,0.17004126021822596
36.6575,0.1725967782806972
36.6632,0.1661269466109454
36.6685,0.171689133251836
36.6741,0.17262923276147646
36.6797,0.16885003080458816
36.6851,0.17389704096572522
36.6908,0.17448355785339853
36.6964,0.17331139327166056
36.7018,0.17729788313915318
36.7075,0.1733439064955382
36.713,0.17651047176710577
36.7184,0.17285648878645077
36.724,0.1762155965221428
36.7296,0.1752015959834612
36.7352,0.1763793889380887
36.7407,0.17181866926601508
36.7463,0.17546302456408913
36.752,0.17900934254622758
36.7574,0.17091280756331173
36.7631,0.17353904203328874
36.7684,0.18238811887806605
36.774,0.17673997139410602
36.7796,0.17494034023256155
36.7852,0.177100883160338
36.7907,0.17533228865576866
36.7962,0.18026472843403596
36.8019,0.17746212483883905
36.8074,0.1753976512036397
36.813,0.1774292710376466
36.8185,0.1786796395931436
36.8241,0.17914130078599388
36.8296,0.17887742835460507
36.8351,0.1822218175204906
36.8406,0.17696960437810283
36.8463,0.18069511971465602
36.8519,0.1841886470304548
36.8575,0.1804302080751281
36.8629,0.17282401563772432
36.8686,0.1513072520622467
36.874,0.1552010081291595
36.8797,0.157412127827536
36.8851,0.15306396250296306
36.8909,0.1520459680413655
36.8962,0.15445637643612464
36.9018,0.1552010081291595
36.9074,0.15263176575503223
36.9129,0.1559781610277451
36.9185,0.15523206491919694
36.9242,0.15355848112261938
36.9296,0.15628945062013067
36.9351,0.15358940909275365
36.9407,0.15041647537165037
36.9464,0.1591648788055835
36.9518,0.15813106719013703
36.9575,0.1551078524004872
36.9629,0.15192275277764633
36.9685,0.15146103739179573
36.974,0.15551168591519815
36.9796,0.1556671164468275
36.9852,0.15713115937789368
36.9907,0.15461139237592292
36.9963,0.1589767117868277
37.0019,0.15866329905318644
37.0073,0.1534966324428506
37.0131,0.15324933447492306
37.0185,0.1589767117868277
37.0241,0.15778706343924043
37.0296,0.1589767117868277
37.0352,0.15635173797396273
37.0408,0.15944729743201513
37.0463,0.16215619204982357
37.0518,0.16399366205256527
37.0574,0.16035868838855816
37.0629,0.15885131686450915
37.0685,0.16029576631488318
37.0743,0.15919624868789395
37.0797,0.15813106719013703
37.0853,0.15513890187018742
37.0906,0.1660311797289511
37.0962,0.15610264744171065
37.1018,0.16152455750212447
37.1074,0.1586006463227081
37.113,0.15979275006853744
37.1185,0.16054751474328377
37.1241,0.16370797679252025
37.1296,0.16259893768898337
37.1352,0.16548893866032
37.1409,0.16076792625144165
37.1463,0.1627571814198765
37.152,0.16152455750212447
37.1573,0.1604216204823885
37.1629,0.16421600457073815
37.1685,0.16469287448453152
37.1741,0.16862506645024844
37.1795,0.1698478437827058
37.1852,0.16971895206361598
37.1907,0.1660630994443979
37.1962,0.16580781388140942
37.2019,0.16412069960177256
37.2073,0.16766238139391287
37.2131,0.16393015858889726
37.2184,0.1653933262460363
37.2241,0.1648837836896604
37.2295,0.166158874062881
37.2351,0.1715272729207351
37.2407,0.16437489727959775
37.2463,0.16440668348915644
37.2519,0.16545706528518078
37.2573,0.17000901757101605
37.263,0.16830391079043316
37.2685,0.16730998363398353
37.2742,0.16373970940228233
37.2795,0.16766238139391287
37.2851,0.1663504929620041
37.2907,0.1682718095744571
37.2962,0.16779060398540402
37.3019,0.17068666621281192
37.3074,0.16811134259705707
37.313,0.1729539242460021
37.3184,0.169010798071751
37.3241,0.1633907907598653
37.3295,0.16769443314168164
37.3352,0.17314886726478207
37.341,0.16952569327331268
37.3463,0.17110674605774623
37.3518,0.1709774431535882
37.3574,0.17113907839539344
37.3629,0.16820761496427128
37.3686,0.16939690656538886
37.3741,0.17201305293468927
37.3798,0.1702025129256306
37.3852,0.17360410863053666
37.3907,0.17347398614739085
37.3963,0.1691072898346393
37.4019,0.1721102806358319
37.4074,0.17029929614262151
37.4129,0.17864668442170828
37.4186,0.17337642239460926
37.424,0.17091280756331173
37.4297,0.16952569327331268
37.4351,0.17749498137156738
37.4407,0.17683836919164087
37.4462,0.1725643264650163
37.4518,0.17464663381401202
37.4574,0.17301889456790231
37.4629,0.17185105990503047
37.4686,0.1750382909001713
37.474,0.17749498137156738
37.4797,0.17871259751299817
37.4851,0.18039710660301278
37.4909,0.17484241383701438
37.4962,0.17562650529373336
37.5018,0.1763466250234833
37.5074,0.1729214430901509
37.513,0.17490769540441153
37.5186,0.18212207028731875
37.524,0.17451616766240807
37.5297,0.18232158993686554
37.5351,0.18185620068678965
37.5409,0.18192265131976004
37.5463,0.1526934792158805
37.5517,0.14894648420154333
37.5573,0.14845769974991718
37.5629,0.1481830239356663
37.5685,0.15001781253885937
37.5741,0.14925228176801308
37.5796,0.1491299343445398
37.5851,0.15213840470713436
37.5908,0.15235417438172227
37.5962,0.15189195496350116
37.6019,0.15516995377961695
37.6074,0.15284780504470152
37.6128,0.14861037995896798
37.6186,0.1516456588176931
37.624,0.15050853162800504
37.6297,0.15374408526108407
37.6352,0.15678802455634955
37.6407,0.15063130666996738
37.6463,0.15115352655455627
37.6517,0.15266262128078356
37.6574,0.15050853162800504
37.6629,0.15001781253885937
37.6686,0.15297130911436518
37.674,0.1502630959150153
37.6796,0.15078482913100544
37.6851,0.1580372182838259
37.6906,0.15454937870300256
37.6962,0.15331114446028682
37.7018,0.154859544427155
37.7075,0.15557385079214825
37.7129,0.15838143995513132
37.7186,0.15681920632238278
37.724,0.15331114446028682
37.7296,0.15728722829832442
37.7354,0.15513890187018742
37.7407,0.15925899592394366
37.7463,0.1516456588176931
37.7519,0.15625831062437356
37.7574,0.15454937870300256
37.763,0.15747459239833983
37.7685,0.15828753157833564
37.7741,0.15784958730667586
37.7796,0.156133775173382
37.7853,0.15781832413643926
37.7908,0.15753706684410407
37.7962,0.15647634214172967
37.8018,0.156133775173382
37.8073,0.15713115937789368
37.8129,0.1599184441175332
37.8185,0.1631689119159958
37.8241,0.1549526416345106
37.8295,0.15747459239833983
37.8352,0.1605789945760927
37.8407,0.1569439579960461
37.8464,0.16098846076100504
37.8518,0.16212458633394888
37.8573,0.16007561791969316
37.8629,0.1636127942487704
37.8685,0.16051603741790732
37.874,0.15963568870648537
37.8796,0.15747459239833983
37.8852,0.16421600457073815
37.8908,0.16098846076100504
37.8962,0.16380318226703316
37.9019,0.1604216204823885
37.9073,0.16076792625144165
37.913,0.1646292585719742
37.9185,0.15976133280196692
37.9241,0.16054751474328377
37.9295,0.16297882915105522
37.9351,0.16297882915105522
37.9407,0.16743809191820969
37.9462,0.16218780029362811
37.9518,0.16237750286566932
37.9574,0.16501110774896866
37.9629,0.16654220481910453
37.9686,0.16373970940228233
37.974,0.16466106524816126
37.9797,0.16285215808274778
37.9851,0.16991230541019675
37.9908,0.15976133280196692
37.9962,0.16785473088578673
38.0018,0.16529773695894168
38.0074,0.1680471740460172
38.0129,0.1645020574608047
38.0186,0.16367624673062053
38.024,0.17428795548784315
38.0297,0.1645974544555564
38.0351,0.1661269466109454
38.0408,0.16545706528518078
38.0462,0.1642477780020224
38.0517,0.16689391828920552
38.0573,0.1709774431535882
38.0629,0.1689464833163674
38.0684,0.16555269312380805
38.0741,0.16917163076807906
38.0795,0.17033156248295622
38.0852,0.1668299470983925
38.0906,0.16830391079043316
38.0963,0.167213929667005
38.1017,0.173701728617905
38.1073,0.16920380516353095
38.1129,0.17017025711987088
38.1185,0.1710097649135287
38.1241,0.1629471575772783
38.1296,0.1743205491594999
38.1353,0.16846445599608995
38.1406,0.17533228865576866
38.1463,0.17000901757101605
38.1518,0.1692359821787086
38.1575,0.16654220481910453
38.1629,0.17155963968379506
38.1684,0.1739296024105439
38.1741,0.1743205491594999
38.1797,0.17126843420539828
38.1851,0.1740598750255984
38.1908,0.1739296024105439
38.1962,0.1692681618140357
38.2019,0.17314886726478207
38.2073,0.17582277148139536
38.2129,0.17516892956766128
38.2184,0.1693325289468497
38.224,0.17510360483566512
38.2296,0.17366918594266156
38.2351,0.17546302456408913
38.2408,0.1755938037370406
38.2462,0.17389704096572522
38.2519,0.17546302456408913
38.2573,0.17854783539333408
38.263,0.17181866926601508
38.2684,0.17608461145053056
38.274,0.1753976512036397
38.2796,0.18056264169700142
38.2851,0.17841607513890523
38.2907,0.1750709465185789
38.2962,0.18155731103578532
38.3019,0.1804302080751281
38.3073,0.1788444566857761
38.313,0.17894337994623655
38.3185,0.17556110488617804
38.324,0.17950441330894318
38.3297,0.17379937272565993
38.3352,0.17386448220359885
38.3407,0.1784490110842354
38.3462,0.17973565875042752
38.3519,0.18569537921443136
38.3573,0.18365430144355344
38.363,0.180595757038148
38.3684,0.16348591984143024
38.3741,0.15738089924426824
38.3796,0.15287867744376982
38.3851,0.154115555257337
38.3906,0.15198435560732992
38.3962,0.1544873747599249
38.4019,0.156133775173382
38.4074,0.156133775173382
38.413,0.15143027553790134
38.4186,0.15290955225481806
38.424,0.1502937670443396
38.4297,0.15706874906361712
38.4351,0.15706874906361712
38.4408,0.15516995377961695
38.4464,0.15417750088540672
38.4519,0.15551168591519815
38.4574,0.1493440671995634
38.4629,0.1547044311354444
38.4684,0.15226168723802846
38.474,0.15216922173447944
38.4796,0.15238500824029355
38.4852,0.15087697124333221
38.4907,0.15383692002986038
38.4964,0.15582260813496074
38.5018,0.1539607336552189
38.5076,0.16641438658125285
38.5129,0.16064196176561296
38.5185,0.16108301323834162
38.524,0.15591593252298974
38.5297,0.15691276638542284
38.5351,0.16001274089725648
38.5408,0.15535631649198667
38.5462,0.15700634860403806
38.552,0.1608309235541503
38.5573,0.158444057939489
38.5629,0.16215619204982357
38.5685,0.15972991803287417
38.5741,0.16193500510263004
38.5795,0.15600927895510086
38.5852,0.1605789945760927
38.5907,0.163359086154105
38.5962,0.1559470455505041
38.6018,0.15759955116795155
38.6073,0.16301050326331
38.6129,0.16418423369387547
38.6185,0.1599184441175332
38.6241,0.16061047691673647
38.6296,0.15881997434991835
38.6352,0.1614930022600971
38.6408,0.16285215808274778
38.6462,0.1656164578743402
38.652,0.16297882915105522
38.6573,0.16061047691673647
38.6629,0.1633907907598653
38.6684,0.1626305813663338
38.674,0.15951008454523397
38.6796,0.16184024858131352
38.6851,0.16180866812253036
38.6907,0.17004126021822596
38.6963,0.16332738409171377
38.7017,0.16466106524816126
38.7074,0.16759828569605695
38.7129,0.1636127942487704
38.7186,0.1651703205324413
38.724,0.1624091288163223
38.7295,0.16301050326331
38.7351,0.1651703205324413
38.7407,0.1629471575772783
38.7462,0.16852869234496382
38.7518,0.17419019059913676
38.7573,0.16670203577468623
38.7628,0.17017025711987088
38.7685,0.16670203577468623
38.7739,0.16881788519797158
38.7796,0.16763033224551283
38.7851,0.16791886819376334
38.7906,0.16702189174550952
38.7962,0.17065437086688373
38.8018,0.16695789983712572
38.8074,0.16743809191820969
38.8129,0.16772648748923835
38.8184,0.17123609128311834
38.8239,0.16689391828920552
38.8296,0.17223995479233967
38.8351,0.17188345319910336
38.8408,0.16759828569605695
38.8463,0.17010575340562895
38.8517,0.1737342739731922
38.8573,0.17243454584451534
38.8629,0.16942909930787398
38.8685,0.17191584914866986
38.8741,0.17039610306821285
38.8796,0.1705252158691275
38.8852,0.17230480783058422
38.8907,0.17279154515716222
38.8962,0.1709774431535882
38.9019,0.16920380516353095
38.9073,0.17033156248295622
38.9129,0.17039610306821285
38.9185,0.17461401323788728
38.9241,0.1750382909001713
38.9296,0.1687536018281488
38.9353,0.17425536450419266
38.9407,0.17363664594701866
38.9462,0.17690398133720997
38.9518,0.17690398133720997
38.9574,0.17419019059913676
38.9631,0.1720454595105858
38.9685,0.17288896460378034
38.974,0.17802105775511912
38.9795,0.17818560034913755
38.9851,0.1752669369169002
38.9907,0.17980175373796214
38.9963,0.17749498137156738
39.0018,0.17785658364294488
39.0075,0.17533228865576866
39.0129,0.17363664594701866
39.0184,0.18215531656769368
39.0241,0.1822218175204906
39.0296,0.1754957153001504
39.035,0.17340894096931425
39.0406,0.1766743864710243
39.0463,0.17749498137156738
39.0518,0.17996703958614635
39.0574,0.18023164081934162
39.063,0.18119230818940846
39.0684,0.18636688639720145
39.0741,0.1568503905489802
39.0795,0.1548285168977781
39.0853,0.15591593252298974
39.0907,0.15337296411471257
39.0963,0.15548060714341982
39.1018,0.15340387756876872
39.1073,0.1524158445048247
39.1129,0.15582260813496074
39.1185,0.1576932961819617
39.124,0.1528169350572366
39.1296,0.15374408526108407
39.135,0.15436339605109417
39.1407,0.15374408526108407
39.1462,0.15173800188477937
39.1518,0.15303307562635737
39.1576,0.15610264744171065
39.163,0.1565386589618596
39.1685,0.1559781610277451
39.174,0.16259893768898337
39.1796,0.15663215262107766
39.1851,0.15582260813496074
39.1906,0.16124065099069007
39.1963,0.15340387756876872
39.2018,0.1572560095829969
39.2074,0.15492160679513933
39.2128,0.15828753157833564
39.2185,0.15828753157833564
39.2242,0.15604039933295688
39.2296,0.1604216204823885
39.235,0.15856932368193988
39.2406,0.1575058283866566
39.2463,0.15060060933334984
39.2518,0.16165080367288986
39.2574,0.16039015318275407
39.2629,0.16199818874168237
39.2686,0.16202978434987347
39.274,0.15900806673536838
39.2798,0.15954148184310135
39.2852,0.1632639875954025
39.2909,0.16345420760311846
39.2962,0.16437489727959775
39.3018,0.1598870168570823
39.3074,0.16127218608828908
39.3128,0.16282049665881537
39.3185,0.16146144953753083
39.3241,0.16497927288809233
39.3295,0.16814343078028404
39.3352,0.16237750286566932
39.3407,0.16377144456031711
39.3464,0.1626938763234662
39.3517,0.15819364551180293
39.3573,0.16332738409171377
39.3629,0.16714990665709095
39.3684,0.16367624673062053
39.3741,0.16571212429560855
39.3795,0.1631055408350104
39.3852,0.1652021707878486
39.3906,0.16526587900068446
39.3963,0.16705389158592343
39.4017,0.165648344108285
39.4074,0.1649156108588512
39.4129,0.16478831755885448
39.4184,0.16469287448453152
39.424,0.16695789983712572
39.4296,0.16647829053250618
39.4351,0.1645974544555564
39.4407,0.16393015858889726
39.4463,0.1690429593749796
39.4518,0.16599926259150077
39.4573,0.1660311797289511
39.463,0.17110674605774623
39.4684,0.16718191686552064
39.4741,0.16865719637556786
39.4795,0.16466106524816126
39.4852,0.16856081443537096
39.4906,0.16756624174512513
39.4962,0.16475650063946556
39.5017,0.16373970940228233
39.5073,0.16599926259150077
39.513,0.17130077977491975
39.5185,0.16750216163714704
39.5239,0.1730838755729902
39.5296,0.17023477136438903
39.535,0.16791886819376334
39.5408,0.16846445599608995
39.5462,0.16772648748923835
39.5519,0.1712037510076465
39.5576,0.1690429593749796
39.5628,0.16878574220596665
39.5684,0.16907512329580054
39.574,0.1776921779556382
39.5796,0.17071896419819854
39.5851,0.1698156169115892
39.5908,0.17029929614262151
39.5962,0.17023477136438903
39.6019,0.17010575340562895
39.6073,0.17136547885741837
39.6129,0.1702025129256306
39.6184,0.17201305293468927
39.6241,0.1699445401674291
39.6296,0.17314886726478207
39.6351,0.1762483495748164
39.6408,0.17110674605774623
39.6462,0.17321386964679064
39.6518,0.1739947333500309
39.6573,0.17181866926601508
39.6629,0.17448355785339853
39.6685,0.18036400790331086
39.6741,0.17448355785339853
39.6796,0.17477714305185632
39.6851,0.1765432492692609
39.6907,0.17950441330894318
39.6962,0.17516892956766128
39.7019,0.17729788313915318
39.7073,0.1796365369915751
39.713,0.17123609128311834
39.7187,0.17900934254622758
39.724,0.16942909930787398
39.7296,0.1823548530074568
39.7352,0.17924029839011446
39.7406,0.17736357162805216
39.7464,0.17641215556930323
39.7518,0.17529961143543282
39.7575,0.180198555974739
39.7629,0.18248793329471802
39.7684,0.1870395365628701
39.774,0.1839881827566412
39.7795,0.15309485179381266
39.7852,0.15294042947822462
39.7908,0.15186115954932156
39.7962,0.1525700619300574
39.8019,0.15362033948355958
39.8074,0.15340387756876872
39.8129,0.15232334292873873
39.8186,0.15297130911436518
39.824,0.15287867744376982
39.8296,0.14830507850619945
39.8351,0.14809150774007396
39.8407,0.15195355299213098
39.8463,0.15423945622502533
39.8518,0.1524466831756941
39.8574,0.15081554078139803
39.8628,0.1568503905489802
39.8685,0.1566944940177608
39.874,0.15170721846481872
39.8795,0.1545803843230411
39.8851,0.15216922173447944
39.8907,0.15103058918887768
39.8962,0.15501471862592897
39.9018,0.15250836773794685
39.9075,0.15334205307867776
39.9129,0.15569820989039407
39.9185,0.15358940909275365
39.924,0.1559781610277451
39.9298,0.15557385079214825
39.9352,0.15982416983298187
39.9406,0.15272433956069698
39.9463,0.15210759008275065
39.9517,0.15644518741630797
39.9573,0.15454937870300256
39.9629,0.15439438708208986
39.9685,0.15183036653473359
39.9741,0.15825623374443065
39.9796,0.1553252499361264
39.985,0.15806849877629414
39.9908,0.15628945062013067
39.9962,0.15850668584737626
40.0017,0.1577245494623929
40.0129,0.16035868838855816
40.0184,0.15734967312857062
40.0241,0.1619034170709588
40.0296,0.16272552760405823
40.0353,0.15632059306986434
40.0406,0.1654251944805578
40.0462,0.1633907907598653
40.0518,0.15632059306986434
40.0574,0.15900806673536838
40.0629,0.15794339165953186
40.0685,0.16067344912312098
40.0741,0.1633907907598653
40.0796,0.16482013704007503
40.0851,0.16377144456031711
40.0908,0.1626305813663338
40.0964,0.16380318226703316
40.1018,0.16405717572243006
40.1073,0.1628838220435309
40.1129,0.1587886343209357
40.1184,0.16702189174550952
40.1241,0.16215619204982357
40.1296,0.16139835164917216
40.1351,0.16482013704007503
40.1408,0.16301050326331
40.1462,0.16421600457073815
40.1519,0.16256729654523383
40.1573,0.16364451921617285
40.163,0.16396190904516228
40.1684,0.16727796305081633
40.174,0.16548893866032
40.1796,0.16743809191820969
40.185,0.16358107182800463
40.1907,0.16654220481910453
40.1963,0.16045309028785937
40.2018,0.17279154515716222
40.2075,0.1656164578743402
40.2128,0.16351763462474267
40.2185,0.16437489727959775
40.224,0.16587161981333676
40.2297,0.17178628128162288
40.2351,0.16447026357934735
40.2407,0.16485195908354022
40.2462,0.16785473088578673
40.2518,0.16988007328209775
40.2574,0.1685929391369907
40.263,0.17013800394668
40.2685,0.17055750066153497
40.2739,0.1652021707878486
40.2796,0.16836812104626908
40.2851,0.17181866926601508
40.2908,0.17412502744078662
40.2962,0.16734200681188582
40.3018,0.16711789904129493
40.3073,0.16730998363398353
40.3129,0.17220753226387053
40.3185,0.17513626585187758
40.3241,0.1692681618140357
40.3295,0.17425536450419266
40.3352,0.17282401563772432
40.3407,0.17172151327496898
40.3464,0.1687536018281488
40.3519,0.17894337994623655
40.3573,0.1721102806358319
40.363,0.16418423369387547
40.3684,0.17422277620810434
40.374,0.17227237998109857
40.3795,0.17575733858775688
40.3851,0.1786796395931436
40.3907,0.17366918594266156
40.3962,0.1763793889380887
40.4018,0.16949349266140779
40.4074,0.17484241383701438
40.4129,0.16965452196516306
40.4186,0.17713370967113118
40.424,0.16952569327331268
40.4294,0.18023164081934162
40.4351,0.1782514365744401
40.4406,0.17321386964679064
40.4462,0.17331139327166056
40.4519,0.1763793889380887
40.4574,0.17275907734432572
40.4629,0.1754957153001504
40.4686,0.18255449024789172
40.474,0.1721751123952524
40.4797,0.1752015959834612
40.4851,0.1816901229729675
40.4907,0.17933932080029358
40.4963,0.1781197750900585
40.5018,0.18000010505308506
40.5073,0.18072824615939886
40.513,0.1772650429888305
40.5186,0.17641215556930323
40.524,0.18198911312833133
40.5298,0.1782843588005658
40.5351,0.18268763779219999
40.5406,0.17536496857835537
40.5462,0.1762483495748164
40.5518,0.17980175373796214
40.5574,0.18582958939877248
40.5628,0.18248793329471802
40.5685,0.1569439579960461
40.5741,0.15143027553790134
40.5795,0.15647634214172967
40.5852,0.15731844948005236
40.5908,0.15010977596494968
40.5963,0.1511842668725798
40.6019,0.15078482913100544
40.6073,0.15235417438172227
40.6128,0.15287867744376982
40.6184,0.15374408526108407
40.624,0.15408458608418218
40.6296,0.14958893262284612
40.6351,0.15498367891131348
40.6408,0.15321843310719352
40.6462,0.15195355299213098
40.6518,0.15591593252298974
40.6573,0.15337296411471257
40.663,0.15195355299213098
40.6685,0.15087697124333221
40.674,0.15149180164042608
40.6797,0.15753706684410407
40.6851,0.15383692002986038
40.6907,0.15179957591936244
40.6962,0.15628945062013067
40.7018,0.1512457546831536
40.7074,0.1571935795499826
40.7128,0.16098846076100504
40.7186,0.15554276713131276
40.724,0.15816235511229593
40.7297,0.1565698210573414
40.735,0.15963568870648537
40.7406,0.1572560095829969
40.7463,0.15925899592394366
40.7517,0.1608309235541503
40.7573,0.154859544427155
40.7629,0.1608309235541503
40.7685,0.1601699522152371
40.774,0.16039015318275407
40.7797,0.15847537065279482
40.7851,0.15423945622502533
40.7907,0.1575058283866566
40.7964,0.16590352664296404
40.8018,0.16485195908354022
40.8075,0.16206138248437885
40.8129,0.15960428392333004
40.8185,0.16120911840933516
40.824,0.16453385390038378
40.8296,0.15951008454523397
40.8352,0.1648837836896604
40.8406,0.16010706018289067
40.8463,0.1583501346832934
40.8517,0.15969850576085953
40.8574,0.15856932368193988
40.8628,0.16054751474328377
40.8684,0.16389841068336164
40.8739,0.16590352664296404
40.8795,0.16130372370253543
40.8851,0.16247238831154132
40.8908,0.16266222757769366
40.8962,0.16412069960177256
40.9018,0.1632639875954025
40.9075,0.16590352664296404
40.9129,0.16971895206361598
40.9183,0.1669259077683174
40.9241,0.1672459450619641
40.9295,0.1688821790262427
40.9351,0.16184024858131352
40.9407,0.1705897880916769
