Experiment: 230728_LRDYAceGRDarwin_expt vial 2, Fri Jul 28 15:42:16 2023
30.8465,0.1687773408207125
30.8519,0.16826062893230365
30.8573,0.1644888227507595
30.8631,0.16608525413728703
30.8686,0.16417587995937222
30.8741,0.16134054841437528
30.8796,0.1653148630219734
30.8852,0.16286948344397256
30.8907,0.16411900385304445
30.8963,0.1700716339710393
30.902,0.17027329210406528
30.9076,0.1644888227507595
30.913,0.163522223679478
30.9187,0.1630964197870961
30.924,0.16800248778790916
30.9296,0.16548595096233143
30.9352,0.16497287555863593
30.9408,0.17223681388973766
30.9464,0.1691508784468132
30.9518,0.16374947835537768
30.9575,0.16943841906879964
30.963,0.1661709318595621
30.9687,0.1643750010429903
30.9742,0.16668532942208802
30.9798,0.16608525413728703
30.9852,0.16880606385111108
30.9909,0.16697135151180742
30.9963,0.17165844773095884
31.0018,0.17287384726133492
31.0074,0.17336669776050684
31.0129,0.169812487453064
31.0187,0.1689209736887891
31.0242,0.169812487453064
31.0298,0.16897843924033662
31.0353,0.16843280254483428
31.0409,0.17067687048586144
31.0463,0.1666567368709977
31.0519,0.17589712877125852
31.0576,0.16720029571244144
31.063,0.1700716339710393
31.0685,0.17122514392961907
31.0741,0.17287384726133492
31.0797,0.1731057119469641
31.0852,0.17325068601112914
31.0909,0.16745799252382998
31.0963,0.17096535500450027
31.102,0.17102307335582712
31.1074,0.16685692159813748
31.1131,0.1770359378402473
31.1186,0.16943841906879964
31.1241,0.1665423842156475
31.1296,0.1726420979422869
31.1352,0.1762180495129293
31.1408,0.16963980317541694
31.1464,0.17653919152431286
31.1519,0.17145618912584837
31.1574,0.1796746344374469
31.1631,0.17403432665625473
31.1685,0.1786760357474746
31.1742,0.17648078559586367
31.1796,0.17223681388973766
31.1853,0.1737439356301973
31.1907,0.17359880798190197
31.1963,0.17206322862083567
31.2019,0.17386007031578288
31.2075,0.17770885074791742
31.2129,0.1720343040311727
31.2185,0.1772113866336582
31.2241,0.17785526489487324
31.2298,0.17686055511074805
31.2353,0.1787934068843713
31.241,0.17891080760542621
31.2464,0.17686055511074805
31.2519,0.18271293444678438
31.2573,0.18410595595692048
31.263,0.1771528963590141
31.2684,0.17618886576125714
31.2741,0.16975491891328076
31.2797,0.178324099692718
31.2852,0.17847070739995363
31.2909,0.17861736126842676
31.2963,0.17624723509327733
31.3021,0.1785293634063665
31.3074,0.17932194331983276
31.3132,0.18407627378140035
31.3185,0.18147162192736488
31.3241,0.17423770815171924
31.3296,0.1789401624099618
31.3353,0.17800172508123602
31.3408,0.1815601774806801
31.3463,0.15586080701738592
31.352,0.1557211450541942
31.3574,0.15714766579806483
31.363,0.15826957076448522
31.3685,0.15499557714563483
31.3742,0.162982937794367
31.3796,0.1574839536343804
31.3852,0.15860666988680272
31.3908,0.15608435330065795
31.3963,0.15566529199255985
31.402,0.16465960748227193
31.4073,0.1585223722309994
31.413,0.15441036553929166
31.4187,0.1591690444869185
31.4241,0.15282563049374343
31.4298,0.15318658695556664
31.4352,0.1573438041944515
31.4407,0.15552568863352434
31.4463,0.15349223029186287
31.4519,0.15804497348055424
31.4575,0.15507923885880004
31.4631,0.1633234667534591
31.4686,0.15535821981608589
31.4741,0.15798884107764
31.4798,0.1641474410380548
31.4851,0.15352002599767456
31.4909,0.15770828048995789
31.4963,0.16032403954764618
31.5018,0.16241594219662048
31.5074,0.16272770435750328
31.513,0.16585685723132215
31.5186,0.16004206923421727
31.5241,0.16057795886066817
31.5297,0.15644784499720732
31.5353,0.1597602695174265
31.5407,0.1652293426126148
31.5464,0.15782048444617036
31.5518,0.16227430107806473
31.5576,0.16074731533869713
31.563,0.1675439231541409
31.5685,0.1628127666304442
31.5741,0.16377789298768253
31.5796,0.16204776484212413
31.5852,0.1609167334177748
31.5908,0.15883153825189478
31.5964,0.16201945555807828
31.6018,0.16639948286557438
31.6075,0.16148190582045974
31.6129,0.16035224596975706
31.6186,0.15678362775983512
31.624,0.16734344300538506
31.6298,0.17348273841262962
31.6352,0.1676298696407903
31.6407,0.16221765668888732
31.6463,0.16443190842001698
31.6518,0.16797381426786995
31.6575,0.16357902695432003
31.663,0.16315317115354588
31.6685,0.16851891322362178
31.6742,0.1691508784468132
31.6796,0.16828932011500797
31.6853,0.16494438793450605
31.6907,0.16880606385111108
31.6964,0.1666567368709977
31.7018,0.16428965301194687
31.7073,0.1615384607972592
31.713,0.16851891322362178
31.7185,0.17108079886048788
31.7241,0.16579977550010305
31.7297,0.17174515688413372
31.7353,0.1712828944849205
31.7408,0.17412147928014488
31.7463,0.17010043693086807
31.752,0.16349382463963824
31.7574,0.1659995921723425
31.7631,0.16871990007321003
31.7686,0.16765852199431475
31.7741,0.17067687048586144
31.7796,0.17070571089852926
31.7852,0.1789695190646743
31.7908,0.16446036471606806
31.7963,0.16857632918848342
31.8019,0.16585685723132215
31.8076,0.17229469002508502
31.813,0.17293180261263963
31.8186,0.16826062893230365
31.8241,0.17021566658501008
31.8296,0.17125401831221598
31.8353,0.16949594850065441
31.8407,0.1706480318588719
31.8463,0.17059035996103855
31.8518,0.17406337571897623
31.8574,0.17232363078983504
31.863,0.17458656889068536
31.8686,0.17677288850442086
31.8742,0.17627642250252862
31.8796,0.1740924265935302
31.8853,0.16940965701729116
31.8908,0.17327968623962864
31.8965,0.18247623877397512
31.9019,0.17249731315147798
31.9074,0.17762102434662097
31.913,0.1692083723720854
31.9186,0.17502301258195008
31.9241,0.18496756290571703
31.9297,0.16869118235566827
31.9352,0.17850003447981955
31.9409,0.18017473779273718
31.9464,0.16975491891328076
31.9518,0.1787934068843713
31.9574,0.17797242935942048
31.963,0.1767144532657703
31.9686,0.17496479645542706
31.974,0.17583880329446
31.9798,0.17508123598573366
31.9852,0.18247623877397512
31.9909,0.18215097850041673
31.9963,0.17650998764460457
32.002,0.17993932814741598
32.0074,0.1754307293328452
32.0131,0.17391814851918852
32.0185,0.1774454212103569
32.0242,0.18294975046476036
32.0296,0.17627642250252862
32.0352,0.17455748718034236
32.0407,0.1790869641899384
32.0464,0.1751103504171665
32.0521,0.1823875088982012
32.0575,0.1832459399091695
32.0632,0.18076378297236761
32.0685,0.1843434814816245
32.0741,0.15714766579806483
32.0797,0.15468894603315508
32.0852,0.15407628873638402
32.0908,0.15930974429676237
32.0963,0.15390934014863422
32.102,0.1553024102550582
32.1074,0.15443821609196373
32.1131,0.15485617434227894
32.1185,0.1544660683100414
32.1241,0.15507923885880004
32.1296,0.16340863790791804
32.1352,0.15549777298212053
32.1408,0.15737183070899796
32.1463,0.15745592037254852
32.1519,0.15499557714563483
32.1574,0.15318658695556664
32.1631,0.15560944562774015
32.1685,0.14953442599889577
32.1741,0.15546985900371624
32.1797,0.15335327663865694
32.1852,0.1555536059581284
32.1908,0.15801690643349886
32.1964,0.15127393103574338
32.202,0.15586080701738592
32.2074,0.15978844181813923
32.2129,0.15588874443604883
32.2187,0.15285338644642188
32.2241,0.1568396150958522
32.2298,0.15558152495613342
32.2352,0.1646311390112709
32.2408,0.15723171499738076
32.2463,0.15371464239730148
32.2519,0.15936603612353117
32.2575,0.16077554740614985
32.263,0.15990114806414635
32.2685,0.15535821981608589
32.2742,0.15541403606510507
32.2797,0.15773632894506928
32.2853,0.16434654996158837
32.2907,0.16648521841436104
32.2963,0.1575961035570339
32.3018,0.15346443624470574
32.3075,0.15939418458834353
32.3131,0.16386314728676687
32.3185,0.1591690444869185
32.3242,0.16272770435750328
32.3296,0.15922531931067052
32.3353,0.15804497348055424
32.3407,0.16360743118974597
32.3464,0.15812918477092808
32.3519,0.1608320166753039
32.3574,0.15860666988680272
32.363,0.15669965937227204
32.3686,0.16728617880882446
32.3741,0.15597256674770943
32.3797,0.17030210753735897
32.3853,0.16705719239993844
32.3907,0.16032403954764618
32.3965,0.165771237257605
32.4018,0.1642327630117748
32.4075,0.16880606385111108
32.4132,0.16608525413728703
32.4185,0.16791647252278796
32.4241,0.16869118235566827
32.4297,0.1676298696407903
32.4352,0.15894401315879936
32.4409,0.16849020789511027
32.4464,0.1723525733529323
32.452,0.16722892165172976
32.4574,0.1643750010429903
32.463,0.16468807769340188
32.4686,0.16207607584689132
32.4742,0.16440345386239574
32.4797,0.1688347886528998
32.4851,0.1713406522015415
32.4908,0.16179304320661725
32.4963,0.1648874179128077
32.502,0.1616233061402017
32.5074,0.165771237257605
32.5129,0.16357902695432003
32.5186,0.16417587995937222
32.5241,0.1725841786251019
32.5297,0.163806309353542
32.5351,0.17174515688413372
32.5409,0.17272899042469536
32.5463,0.1724104638750692
32.552,0.17030210753735897
32.5574,0.16748663430581345
32.563,0.17817753811767112
32.5685,0.16909339161759895
32.5741,0.1684041025226355
32.5796,0.17327968623962864
32.5853,0.1633234667534591
32.5908,0.17108079886048788
32.5963,0.16602814441020097
32.602,0.17458656889068536
32.6074,0.1721210831894009
32.6129,0.16972613731143138
32.6185,0.16917962452233226
32.6241,0.1722657510584611
32.6296,0.17490658760434474
32.6352,0.16768717611052253
32.6408,0.17496479645542706
32.6464,0.17050386550134178
32.6518,0.17592629424877781
32.6575,0.1793513240480653
32.663,0.16857632918848342
32.6685,0.1762180495129293
32.6742,0.17030210753735897
32.6796,0.17316369615786176
32.6852,0.17642238699037271
32.6908,0.17412147928014488
32.6964,0.1673720777440062
32.7019,0.17554728541586684
32.7074,0.17762102434662097
32.7131,0.16820325186841512
32.7185,0.17674366996869217
32.7243,0.17844138216653782
32.7295,0.17362782989421355
32.7352,0.179292564444812
32.7407,0.1793513240480653
32.7463,0.17586796511989622
32.7519,0.17566387067353517
32.7575,0.18289053517121445
32.763,0.1775039482332943
32.7685,0.17958643661758522
32.7741,0.18297936093487266
32.7798,0.1731926909704713
32.7852,0.17598463068320225
32.7909,0.1789988775697937
32.7963,0.18244666027055256
32.802,0.1787934068843713
32.8074,0.17917506747216105
32.813,0.17018685649880894
32.8186,0.17709441342849264
32.8241,0.17850003447981955
32.8296,0.18283132740497887
32.8353,0.18052807549954597
32.8407,0.17316369615786176
32.8464,0.18235793602879635
32.8519,0.18026304709342966
32.8574,0.15438251665182712
32.8631,0.1558049372066872
32.8685,0.15939418458834353
32.874,0.15908464499764818
32.8796,0.15754002522023658
32.8852,0.15905651523276543
32.8907,0.15644784499720732
32.8963,0.15908464499764818
32.9019,0.15956311111017918
32.9074,0.15633597118173803
32.913,0.15644784499720732
32.9186,0.15521870844999075
32.924,0.15883153825189478
32.9297,0.15751198858354254
32.9352,0.1603804541001086
32.9407,0.1543546694293676
32.9463,0.15973209892061657
32.9518,0.15647581765016838
32.9574,0.1509697394290157
32.963,0.15779243092297168
32.9686,0.1594223347543835
32.9742,0.15254816189966824
32.9796,0.1571756805126725
32.9854,0.15700761749439263
32.9908,0.15622412423078025
32.9965,0.15874719989220765
33.0018,0.15558152495613342
33.0074,0.15832573701169572
33.0129,0.15815725858480256
33.0186,0.1588034237684841
33.0242,0.16077554740614985
33.0296,0.1519106107227648
33.0351,0.1630964197870961
33.0409,0.1597602695174265
33.0463,0.1622459780223826
33.0518,0.15908464499764818
33.0574,0.15357562238605205
33.063,0.16227430107806473
33.0685,0.15945048662185535
33.0742,0.158859654432427
33.0796,0.15616821082546473
33.0853,0.16426120714328363
33.0908,0.15675563661532088
33.0964,0.15871909049893151
33.1018,0.16357902695432003
33.1076,0.16128401746193166
33.1129,0.15919718104890013
33.1184,0.16514383790278053
33.1241,0.16054973876684198
33.1296,0.16480197594347157
33.1352,0.16148190582045974
33.1408,0.16204776484212413
33.1463,0.16637090785595632
33.152,0.1681458818717685
33.1574,0.16134054841437528
33.1632,0.15706363176279936
33.1685,0.16117097613643683
33.174,0.16306804669670782
33.1796,0.1690359118826903
33.1852,0.16094497575642475
33.1908,0.16431810061797858
33.1963,0.160662629402351
33.202,0.16292620716471973
33.2073,0.16374947835537768
33.213,0.16032403954764618
33.2187,0.16417587995937222
33.2241,0.16483045485844006
33.2297,0.16349382463963824
33.2352,0.1616798782897595
33.2408,0.16301130570055467
33.2462,0.16468807769340188
33.2518,0.16537188535301706
33.2575,0.16682831851182378
33.263,0.17090764380473544
33.2687,0.16803116307323585
33.2741,0.16605669839844417
33.2797,0.16043687548635877
33.2852,0.17432489884310876
33.2908,0.16582831549127075
33.2964,0.16851891322362178
33.3019,0.17142730220783253
33.3074,0.16645663814456224
33.3131,0.1573157793662192
33.3185,0.1675152778491773
33.324,0.17223681388973766
33.3296,0.16312479460597196
33.3351,0.1684041025226355
33.3407,0.16105796223903734
33.3463,0.16791647252278796
33.3519,0.17056152668975422
33.3574,0.1665423842156475
33.3631,0.17316369615786176
33.3686,0.16605669839844417
33.3742,0.16791647252278796
33.3796,0.1669999633834065
33.3853,0.1735117530934014
33.3906,0.1724394118345538
33.3963,0.17589712877125852
33.4018,0.16594249294692442
33.4074,0.1711674005338617
33.413,0.1657141660177608
33.4185,0.17079224285280326
33.4242,0.17313470315010182
33.4296,0.17217894494510588
33.4353,0.17333769211409233
33.4408,0.17197646023997404
33.4463,0.17191862363145294
33.4518,0.1733086882738748
33.4573,0.16346542733124014
33.4629,0.17394719033683526
33.4685,0.17718214057820614
33.4741,0.1731057119469641
33.4798,0.17388910851224626
33.4851,0.17252626650936342
33.4909,0.16946718289651397
33.4963,0.17272899042469536
33.502,0.1779138434430676
33.5074,0.184313784165953
33.5129,0.16742935250301194
33.5185,0.16823193951684523
33.5241,0.1786466975840284
33.5296,0.17479019172123245
33.5353,0.18147162192736488
33.5407,0.1801453050795052
33.5465,0.16591394595893494
33.5519,0.17096535500450027
33.5574,0.1740924265935302
33.5629,0.17455748718034236
33.5684,0.17206322862083567
33.5741,0.17645158537786365
33.5797,0.17630561174091408
33.5853,0.18123555606527297
33.5906,0.1741505337790441
33.5963,0.17270002446270993
33.602,0.17391814851918852
33.6074,0.1851757760075854
33.6131,0.17941009106509753
33.6184,0.17481928796519686
33.6241,0.1822692286847989
33.6296,0.17386007031578288
33.6352,0.17339570521334213
33.6408,0.17365685361497363
33.6462,0.1782361572136848
33.6519,0.17788455324806662
33.6573,0.18565204147392222
33.6631,0.1754890037284378
33.6685,0.17580964329472426
33.6742,0.17630561174091408
33.6796,0.17917506747216105
33.6852,0.1777966937129829
33.6907,0.18041026647869352
33.6963,0.1835126715443245
33.7019,0.1874124913365769
33.7073,0.17700670279890307
33.713,0.17876406132721545
33.7185,0.18410595595692048
33.7243,0.16023943052868006
33.7297,0.15108033157410272
33.7352,0.15507923885880004
33.7407,0.16086025387742175
33.7463,0.15404845981587023
33.7519,0.15224313723813498
33.7575,0.1529644268002084
33.763,0.15443821609196373
33.7685,0.15737183070899796
33.7742,0.15171674649778932
33.7796,0.15421545828521221
33.7851,0.15754002522023658
33.7908,0.14881842451895633
33.7962,0.15751198858354254
33.8019,0.1551629156019274
33.8073,0.1531588111405462
33.8129,0.15591668353052412
33.8186,0.15246495354330314
33.8241,0.1597602695174265
33.8298,0.15243722072748334
33.8352,0.15210455567168601
33.8407,0.16301130570055467
33.8463,0.15396498302925732
33.8518,0.1551908111905611
33.8575,0.15535821981608589
33.8629,0.16021123093745882
33.8685,0.15978844181813923
33.8741,0.15655974569010045
33.8798,0.15812918477092808
33.8852,0.15914090962451954
33.8907,0.15569321768617517
33.8964,0.16170816694144374
33.9018,0.15282563049374343
33.9075,0.15521870844999075
33.9129,0.15821341128939714
33.9185,0.1600984496425646
33.924,0.16165159135608143
33.9296,0.1659710416846556
33.9351,0.15936603612353117
33.9407,0.1571756805126725
33.9462,0.15812918477092808
33.9519,0.160662629402351
33.9574,0.15922531931067052
33.963,0.16440345386239574
33.9685,0.15919718104890013
33.9741,0.15754002522023658
33.9797,0.15947864019096425
33.9851,0.15798884107764
33.9907,0.15765218864639863
33.9964,0.1573157793662192
34.0018,0.15871909049893151
34.0074,0.16111446576005672
34.0129,0.16574270076356168
34.0185,0.1579607774127716
34.0242,0.1633234667534591
34.0296,0.15970393002750338
34.0351,0.16136881646375034
34.0408,0.16142535770984612
34.0464,0.15633597118173803
34.052,0.1613122820805053
34.0573,0.16156674086099798
34.0629,0.16685692159813748
34.0686,0.1609732198076692
34.074,0.16054973876684198
34.0797,0.16637090785595632
34.0852,0.16244427558982721
34.0909,0.1608320166753039
34.0963,0.1616233061402017
34.1018,0.16785913783624906
34.1074,0.1613122820805053
34.113,0.16323831117056642
34.1186,0.1716295482666359
34.1242,0.1573157793662192
34.1296,0.16708580954530028
34.1353,0.1633234667534591
34.1407,0.1703885645349601
34.1464,0.1628411241739114
34.1518,0.16963980317541694
34.1574,0.16269935371831057
34.163,0.16688552644107713
34.1685,0.17270002446270993
34.1742,0.16591394595893494
34.1796,0.16474502333690122
34.1852,0.1616233061402017
34.1907,0.16820325186841512
34.1964,0.16702857701271245
34.2019,0.16134054841437528
34.2076,0.16238761052685913
34.213,0.16207607584689132
34.2185,0.15897213612986683
34.2241,0.17110966429587382
34.2296,0.16514383790278053
34.2352,0.16591394595893494
34.2408,0.1708210904103904
34.2463,0.1661138116269445
34.2519,0.1690359118826903
34.2573,0.16843280254483428
34.263,0.16826062893230365
34.2685,0.169812487453064
34.2742,0.16497287555863593
34.2795,0.1713117724479547
34.2851,0.16001388158909702
34.2908,0.16366424485766373
34.2964,0.17229469002508502
34.3019,0.16768717611052253
34.3074,0.1656285722676607
34.3131,0.16579977550010305
34.3184,0.16987006310909258
34.324,0.17479019172123245
34.3296,0.16800248778790916
34.3352,0.17188970802014047
34.3408,0.16900717467505277
34.3463,0.17316369615786176
34.3519,0.17336669776050684
34.3573,0.17059035996103855
34.3629,0.1741505337790441
34.3686,0.1733086882738748
34.374,0.16682831851182378
34.3796,0.17767957344070862
34.3852,0.1711674005338617
34.3907,0.1715428606307592
34.3963,0.1708210904103904
34.4018,0.17102307335582712
34.4074,0.1711674005338617
34.4131,0.1745284072856812
34.4186,0.1738019993533877
34.4241,0.1724394118345538
34.4298,0.1709942132861073
34.4352,0.1761305037430203
34.4407,0.17697746959243688
34.4463,0.1743539660343414
34.4519,0.1747610972947644
34.4574,0.1746738249180737
34.463,0.17336669776050684
34.4685,0.17464473775932454
34.4742,0.1763348028086611
34.4796,0.1727869277533376
34.4853,0.17232363078983504
34.4907,0.17583880329446
34.4964,0.16989885360624868
34.5019,0.1742086482146057
34.5073,0.17417959009045614
34.5129,0.1799099103058035
34.5185,0.17287384726133492
34.5241,0.1783827372381248
34.5296,0.17423770815171924
34.5352,0.17700670279890307
34.5408,0.17911633009902594
34.5463,0.18049862045067133
34.552,0.17499390360914457
34.5574,0.1793513240480653
34.5632,0.17191862363145294
34.5685,0.17767957344070862
34.574,0.17876406132721545
34.5797,0.1809406418886379
34.5851,0.1781189263981613
34.5908,0.17741616045651032
34.5963,0.1815601774806801
34.602,0.17797242935942048
34.6074,0.17949825549557552
34.6129,0.17598463068320225
34.6185,0.17487748590652608
34.6241,0.17914569785969015
34.6297,0.1871733959695181
34.6351,0.18005701809751873
34.6408,0.18247623877397512
34.6464,0.17973344226372934
34.6518,0.17949825549557552
34.6574,0.18565204147392222
34.6629,0.15877531098198983
34.6686,0.1628127666304442
34.674,0.15863477249609836
34.6797,0.15385370391452113
34.6851,0.15452177774320663
34.6907,0.15714766579806483
34.6962,0.1609167334177748
34.7019,0.15466108048466243
34.7074,0.15285338644642188
34.713,0.15410411931971701
34.7185,0.15038956108391321
34.7242,0.15468894603315508
34.7297,0.15768023372380213
34.7354,0.15471681324884656
34.7407,0.15711965276835205
34.7463,0.1531588111405462
34.7518,0.15798884107764
34.7574,0.1551908111905611
34.763,0.15793271543869114
34.7686,0.15860666988680272
34.774,0.1569516099615127
34.7796,0.15793271543869114
34.7854,0.15566529199255985
34.7908,0.1575680635446659
34.7962,0.15588874443604883
34.8019,0.15770828048995789
34.8074,0.15318658695556664
34.813,0.15574907409681948
34.8187,0.15238176004911974
34.824,0.15784853965913737
34.8297,0.1609732198076692
34.8352,0.16001388158909702
34.8409,0.15703562378655445
34.8463,0.15622412423078025
34.8518,0.15254816189966824
34.8574,0.15945048662185535
34.863,0.15779243092297168
34.8686,0.16148190582045974
34.8739,0.1543268238717168
34.8797,0.1583538226753589
34.8851,0.1590283871666447
34.8909,0.15770828048995789
34.8963,0.15700761749439263
34.9017,0.1542432971856229
34.9074,0.15608435330065795
34.913,0.15869098280195804
34.9185,0.16440345386239574
34.9241,0.16193453802818247
34.9296,0.16685692159813748
34.9352,0.16428965301194687
34.9408,0.16397684396516787
34.9462,0.1616233061402017
34.9518,0.16551447172991196
34.9575,0.16366424485766373
34.963,0.1644888227507595
34.9684,0.1637210654564134
34.974,0.15810111264906457
34.9796,0.1675725702209201
34.9852,0.15346443624470574
34.9907,0.15961943356828368
34.9963,0.16357902695432003
35.0018,0.15544194669811162
35.0075,0.16238761052685913
35.0131,0.15992932888746658
35.0185,0.16451728252430442
35.0241,0.15897213612986683
35.0296,0.15863477249609836
35.0351,0.15410411931971701
35.0408,0.1628127666304442
35.0462,0.16426120714328363
35.0519,0.17024447845335544
35.0573,0.1638915688545559
35.063,0.16565710177002302
35.0685,0.17168734898850158
35.0742,0.16805984012406672
35.0796,0.16007025858530444
35.0851,0.16525784767105822
35.0907,0.16768717611052253
35.0963,0.16128401746193166
35.1018,0.16866246640864446
35.1074,0.16329507982926916
35.1129,0.16411900385304445
35.1186,0.1676298696407903
35.124,0.16363583715745733
35.1298,0.16591394595893494
35.1351,0.16102971304876768
35.1407,0.1681458818717685
35.1463,0.16474502333690122
35.1519,0.1693521382420169
35.1574,0.16702857701271245
35.163,0.16943841906879964
35.1686,0.16694274139769583
35.1741,0.1654003991366224
35.1797,0.16851891322362178
35.1852,0.16828932011500797
35.1909,0.1654574319410651
35.1963,0.1661709318595621
35.2019,0.16335185540782415
35.2074,0.1696973574879852
35.2131,0.16808851894062116
35.2185,0.16834670778302296
35.2241,0.16142535770984612
35.2297,0.16651380043798447
35.2352,0.17188970802014047
35.2409,0.1690359118826903
35.2463,0.16978370229375184
35.2518,0.1676012190497307
35.2574,0.16771583198962947
35.2628,0.17391814851918852
35.2685,0.16554299424402075
35.274,0.17417959009045614
35.2797,0.17406337571897623
35.2851,0.16554299424402075
35.2908,0.16708580954530028
35.2962,0.1701292416719582
35.3018,0.16797381426786995
35.3074,0.17096535500450027
35.3129,0.16987006310909258
35.3185,0.17136953374590203
35.3241,0.17354076958172016
35.3296,0.17653919152431286
35.3352,0.16622805909801475
35.3407,0.17041738710080256
35.3464,0.17502301258195008
35.3518,0.17194754103798982
35.3575,0.17461565241693666
35.363,0.1648874179128077
35.3684,0.16820325186841512
35.374,0.16823193951684523
35.3796,0.17194754103798982
35.3851,0.17973344226372934
35.3907,0.17287384726133492
35.3963,0.17270002446270993
35.4018,0.1751103504171665
35.4075,0.17304773495365833
35.4129,0.1661138116269445
35.4187,0.1675439231541409
35.424,0.16826062893230365
35.4296,0.17455748718034236
35.4352,0.17177406352266988
35.4407,0.17680210887318637
35.4464,0.17694823822061778
35.4517,0.16808851894062116
35.4574,0.17656839723522033
35.4629,0.17119627133690862
35.4686,0.18158969974035077
35.474,0.17653919152431286
35.4796,0.18026304709342966
35.4852,0.1742086482146057
35.4908,0.17206322862083567
35.4964,0.17461565241693666
35.5017,0.18167827774838763
35.5074,0.17531420240987128
35.5131,0.17215001316874812
35.5185,0.1738019993533877
35.5242,0.1835423178237816
35.5296,0.17911633009902594
35.5352,0.16886351522629628
35.5407,0.17885210354594694
35.5463,0.16972613731143138
35.5518,0.178324099692718
35.5575,0.17449932920647626
35.5629,0.17674366996869217
35.5685,0.1751103504171665
35.574,0.1752268263451482
35.5797,0.17861736126842676
35.5854,0.17301874916304083
35.5907,0.18289053517121445
35.5963,0.17803102264578463
35.6019,0.1786466975840284
35.6075,0.17747468380254094
35.6131,0.18120605624325492
35.6185,0.1718318821822944
35.6242,0.17747468380254094
35.6296,0.17365685361497363
35.6353,0.17307672254822393
35.6406,0.18315706329738468
35.6462,0.17545986561927585
35.6518,0.17589712877125852
35.6573,0.1833348334832703
35.6629,0.18312744152840654
35.6685,0.1811765582895024
35.674,0.16863375223191746
35.6797,0.15019632878788602
35.6851,0.15407628873638402
35.6908,0.15558152495613342
35.6962,0.15751198858354254
35.7018,0.1531310369818053
35.7075,0.15622412423078025
35.7129,0.15653176799641333
35.7185,0.15463321660316875
35.724,0.15318658695556664
35.7296,0.15625208345067687
35.7352,0.1531310369818053
35.7408,0.15324214355524113
35.7462,0.1467317859595738
35.7519,0.1551908111905611
35.7573,0.15288114405321007
35.7631,0.1572036969123758
35.7685,0.15443821609196373
35.7742,0.1540206325579776
35.7796,0.15454963495869478
35.7851,0.15664368885584956
35.7908,0.15897213612986683
35.7962,0.15770828048995789
35.8019,0.1600984496425646
35.8074,0.15947864019096425
35.8131,0.155274507982039
35.8184,0.15725973476788724
35.824,0.1616798782897595
35.8296,0.15324214355524113
35.8351,0.15586080701738592
35.8407,0.15973209892061657
35.8464,0.15933788935973858
35.852,0.1591690444869185
35.8573,0.161764749399663
35.8631,0.16534337331487237
35.8686,0.159647597351543
35.874,0.1616798782897595
35.8796,0.15714766579806483
35.8852,0.16323831117056642
35.8907,0.15894401315879936
35.8962,0.15468894603315508
35.9018,0.15928160093439558
35.9075,0.15863477249609836
35.9129,0.1565877250644352
35.9187,0.16477349876969694
35.924,0.1568396150958522
35.9298,0.15706363176279936
35.9351,0.15193831220018872
35.9407,0.1609732198076692
35.9463,0.16023943052868006
35.9519,0.16657096974756502
35.9573,0.16204776484212413
35.9631,0.16159502264190984
35.9685,0.16134054841437528
35.974,0.15919718104890013
35.9795,0.16292620716471973
35.9851,0.161142720091223
35.9907,0.16940965701729116
35.9962,0.16125575455844565
36.0019,0.15869098280195804
36.0074,0.1613122820805053
36.0129,0.15700761749439263
36.0186,0.1603804541001086
36.0241,0.1633234667534591
36.0296,0.16108621314273108
36.0351,0.15894401315879936
36.0407,0.16622805909801475
36.0463,0.16800248778790916
36.0519,0.16125575455844565
36.0574,0.16537188535301706
36.063,0.16808851894062116
36.0684,0.15978844181813923
36.0741,0.17108079886048788
36.0796,0.1637210654564134
36.0853,0.15919718104890013
36.0908,0.16301130570055467
36.0962,0.1585223722309994
36.1018,0.16241594219662048
36.1073,0.16318154943002927
36.113,0.1693521382420169
36.1186,0.15900026079907992
36.124,0.1648874179128077
36.1297,0.16394841719354503
36.1351,0.16483045485844006
36.1409,0.15804497348055424
36.1463,0.1683754042687715
36.1518,0.16659955703395202
36.1575,0.1690359118826903
36.1629,0.16637090785595632
36.1685,0.1638915688545559
36.174,0.1685476203213403
36.1796,0.16021123093745882
36.1852,0.16917962452233226
36.1907,0.16880606385111108
36.1963,0.17157175471675856
36.2018,0.1706480318588719
36.2075,0.16511533982062332
36.2129,0.16247261070668895
36.2186,0.16685692159813748
36.224,0.17177406352266988
36.2295,0.16711442844901558
36.2352,0.16659955703395202
36.2408,0.17108079886048788
36.2463,0.16125575455844565
36.2518,0.17050386550134178
36.2575,0.1688347886528998
36.2629,0.16386314728676687
36.2686,0.16269935371831057
36.274,0.1703885645349601
36.2797,0.17595546155268416
36.2851,0.16645663814456224
36.2907,0.1678878042973091
36.2963,0.1734247144728247
36.3019,0.1683754042687715
36.3075,0.17417959009045614
36.313,0.16714304911130018
36.3184,0.16360743118974597
36.3241,0.16946718289651397
36.3296,0.16483045485844006
36.3352,0.1724104638750692
36.3407,0.17767957344070862
36.3464,0.17084993975475982
36.352,0.16880606385111108
36.3574,0.16923712199628937
36.363,0.1623309523568306
36.3686,0.16477349876969694
36.3741,0.16434654996158837
36.3795,0.17458656889068536
36.3853,0.17148507783552525
36.3909,0.1674007142431435
36.3963,0.17583880329446
36.402,0.1735117530934014
36.4073,0.16568563301998562
36.4129,0.16823193951684523
36.4185,0.17246836159328272
36.424,0.1743539660343414
