Experiment: 230728_LRDYAceGRDarwin_expt vial 1, Fri Jul 28 15:42:16 2023
36.7962,0.1534928043311966
36.8019,0.15565076066615635
36.8074,0.15677634134804364
36.813,0.15366512160568901
36.8185,0.15846916107101872
36.8241,0.15426866842277442
36.8296,0.16060365750345496
36.8351,0.15803459408850185
36.8406,0.16117138576222068
36.8463,0.15677634134804364
36.8519,0.15707978688988677
36.8575,0.15916520323157468
36.8629,0.15899110777022885
36.8686,0.16060365750345496
36.874,0.16104031800601637
36.8797,0.16086561098940755
36.8851,0.1573400200098689
36.8909,0.1574267924995647
36.8962,0.1596878298865887
36.9018,0.16195846823144888
36.9074,0.15859960001584694
36.9129,0.16012374261820472
36.9185,0.16160851063119985
36.9242,0.16042909314376508
36.9296,0.15712315029395763
36.9351,0.1589040812829252
36.9407,0.1558237730692491
36.9464,0.1701603853764364
36.9518,0.15764378527744094
36.9575,0.16034183233735655
36.9629,0.1679431327112353
36.9685,0.1576871943902508
36.974,0.1613899034922326
36.9796,0.16445857758560067
36.9852,0.1601673534450292
36.9907,0.16511845257218194
36.9963,0.16104031800601637
37.0019,0.16366780351331345
37.0073,0.16117138576222068
37.0131,0.16397518751918683
37.0185,0.16069096106729808
37.0241,0.16547072002934882
37.0296,0.16257144632770082
37.0352,0.16812017346198072
37.0408,0.16003653163545428
37.0463,0.16498641224622568
37.0518,0.16415091505615698
37.0574,0.16441461493127985
37.0629,0.17274403090248935
37.0685,0.16736815638568336
37.0743,0.16459048729089265
37.0797,0.16630828925523555
37.0853,0.16265907209394148
37.0906,0.1706049467564813
37.0962,0.16891758613764796
37.1018,0.16825299266350202
37.1074,0.16516247328014444
37.113,0.16309741677327438
37.1185,0.16878460105147242
37.1241,0.16785463440252635
37.1296,0.16617595395850615
37.1352,0.1638873454484312
37.1409,0.16415091505615698
37.1463,0.1659554681175729
37.152,0.17020482479822696
37.1573,0.16652892112937212
37.1629,0.16967179658384612
37.1685,0.1706049467564813
37.1741,0.1632728554741989
37.1795,0.16511845257218194
37.1852,0.17421966261740662
37.1907,0.16617595395850615
37.1962,0.16856303304175912
37.2019,0.16913930180880665
37.2073,0.170516004749649
37.2131,0.17162885051251364
37.2184,0.1697161952106261
37.2241,0.16936110988150033
37.2295,0.16785463440252635
37.2351,0.17162885051251364
37.2407,0.16869596278097587
37.2463,0.1704270776138488
37.2519,0.16891758613764796
37.2573,0.17377206834430403
37.263,0.17185169946627543
37.2685,0.17056047389383455
37.2742,0.16586729931068145
37.2795,0.17162885051251364
37.2851,0.17109439386528402
37.2907,0.17471245256456425
37.2962,0.17167341282964743
37.3019,0.172253063195555
37.3074,0.17131701884396133
37.313,0.17047153932322134
37.3184,0.1746676345693159
37.3241,0.1746676345693159
37.3295,0.17543005570091041
37.3352,0.17211924160345615
37.341,0.1726547302960928
37.3463,0.176418347470514
37.3518,0.1763733851469641
37.3574,0.1770932402073071
37.3629,0.1740853447119325
37.3686,0.17592397142692784
37.3741,0.17256544469660384
37.3798,0.17122795766610566
37.3852,0.1721638450566838
37.3907,0.1738168107965613
37.3963,0.18070725718642533
37.4019,0.17668820149540643
37.4074,0.17502628454371627
37.4129,0.17691318480119766
37.4186,0.174398806036409
37.424,0.1784907473055536
37.4297,0.17614863068801112
37.4351,0.17372732966164794
37.4407,0.17952999460304475
37.4462,0.17957522556027217
37.4518,0.18007302126890712
37.4574,0.17673319052030234
37.4629,0.1791230897393412
37.4686,0.18197801401782743
37.474,0.17989195049086049
37.4797,0.1809339543280688
37.4851,0.17962046038136747
37.4909,0.17511598492056824
37.4962,0.1773634380287774
37.5018,0.17835534349936089
37.5074,0.1781748589015747
37.513,0.18434612315188958
37.5186,0.18048065710828853
37.524,0.17925868995924887
37.5297,0.1794395442772171
37.5351,0.18361634353360157
37.5409,0.1844374165173669
37.5463,0.165074435497661
37.5517,0.1607346181975312
37.5573,0.15786086605388505
37.5629,0.15327748554977305
37.5685,0.15642975685090243
37.5741,0.1537943959002217
37.5796,0.1569063683824351
37.5851,0.15565076066615635
37.5908,0.15332054239283066
37.5962,0.15886057334782744
37.6019,0.15461385755838963
37.6074,0.15604011716745414
37.6128,0.15751357905607255
37.6186,0.15868657698255395
37.624,0.16222108698310023
37.6297,0.1622648693326586
37.6352,0.15873007076891077
37.6407,0.1548297136846324
37.6463,0.1558237730692491
37.6517,0.15977498400700607
37.6574,0.16577914508386915
37.6629,0.15591030022543928
37.6686,0.15912167405376076
37.674,0.15873007076891077
37.6796,0.1558237730692491
37.6851,0.15664634587675363
37.6906,0.15894759275684112
37.6962,0.16322899039304384
37.7018,0.15703642699734488
37.7075,0.16034183233735655
37.7129,0.16235244480145072
37.7186,0.15855611683419202
37.724,0.15786086605388505
37.7296,0.16454651376473028
37.7354,0.15855611683419202
37.7407,0.15829529192696978
37.7463,0.16012374261820472
37.7519,0.163053566105679
37.7574,0.15812147925791797
37.763,0.16003653163545428
37.7685,0.16274671224291593
37.7741,0.15938290227487306
37.7796,0.1628343667799781
37.7853,0.1620897614657687
37.7908,0.16117138576222068
37.7962,0.15938290227487306
37.8018,0.16169597853988815
37.8073,0.16165224279537216
37.8129,0.1638873454484312
37.8185,0.15894759275684112
37.8241,0.16511845257218194
37.8295,0.163053566105679
37.8352,0.1622648693326586
37.8407,0.16309741677327438
37.8464,0.16498641224622568
37.8518,0.1675450060776651
37.8573,0.1643706558995528
37.8629,0.16564694106935618
37.8685,0.16362390596234577
37.874,0.16419485598505712
37.8796,0.16701463303800712
37.8852,0.1618709573346896
37.8908,0.1672355576366893
37.8962,0.165074435497661
37.9019,0.16692628884318528
37.9073,0.1655147698293229
37.913,0.16949423911411132
37.9185,0.1684744316518626
37.9241,0.1648544046029049
37.9295,0.16639653104452812
37.9351,0.16688212223830612
37.9407,0.1672355576366893
37.9462,0.16807590775589865
37.9518,0.16927237555866248
37.9574,0.16918365602843477
37.9629,0.16869596278097587
37.9686,0.1634922349694352
37.974,0.17421966261740662
37.9797,0.16772191450723362
37.9851,0.16683795929419887
37.9908,0.16891758613764796
37.9962,0.16913930180880665
38.0018,0.1693167408706564
38.0074,0.17292267715881504
38.0129,0.17131701884396133
38.0186,0.1706939036399706
38.024,0.1706939036399706
38.0297,0.174130113571503
38.0351,0.16781039076241722
38.0408,0.16949423911411132
38.0462,0.17109439386528402
38.0517,0.17234229631571796
38.0573,0.1682972730940766
38.0629,0.17056047389383455
38.0684,0.16989382677611076
38.0741,0.17176254867292617
38.0795,0.1728333465214955
38.0852,0.1693167408706564
38.0906,0.17587905099044743
38.0963,0.17673319052030234
38.1017,0.17234229631571796
38.1073,0.1734142643716574
38.1129,0.17158429193077307
38.1185,0.17453320328463584
38.1241,0.17140609494358816
38.1296,0.17104988005310995
38.1353,0.1757443124993877
38.1406,0.17962046038136747
38.1463,0.1678988817185686
38.1518,0.1746676345693159
38.1575,0.1770932402073071
38.1629,0.17781407402196536
38.1684,0.1715397370837176
38.1741,0.17064942333829192
38.1797,0.17776899317726436
38.1851,0.17871649724708694
38.1908,0.1766432162871796
38.1962,0.1779944357581711
38.2019,0.1746228203580592
38.2073,0.17632842663497283
38.2129,0.17421966261740662
38.2184,0.17989195049086049
38.224,0.17650828355520742
38.2296,0.17885199340327973
38.2351,0.17399581831595878
38.2408,0.17471245256456425
38.2462,0.17876165878173145
38.2519,0.17632842663497283
38.2573,0.1753851770635102
38.263,0.1779042472171154
38.2684,0.180163579887348
38.274,0.18197801401782743
38.2796,0.17948476750894093
38.2851,0.1819325772449274
38.2907,0.1827965441807109
38.2962,0.16949423911411132
38.3019,0.15933935537679988
38.3073,0.15642975685090243
38.313,0.15668967419458013
38.3185,0.1545275394372685
38.324,0.15543457368936442
38.3297,0.1602982072752024
38.3352,0.15495926909334334
38.3407,0.15829529192696978
38.3462,0.15829529192696978
38.3519,0.15933935537679988
38.3573,0.15478653550558785
38.363,0.15899110777022885
38.3684,0.15478653550558785
38.3741,0.15625654866753702
38.3796,0.1576003796845733
38.3851,0.1602109678296978
38.3906,0.15764378527744094
38.3962,0.159034626323742
38.4019,0.16090928238929636
38.4074,0.15807803490999273
38.413,0.1610840036861475
38.4186,0.1600801353485659
38.424,0.15899110777022885
38.4297,0.16069096106729808
38.4351,0.16432670048974307
38.4408,0.15825183346680327
38.4464,0.16309741677327438
38.4519,0.1628781994457159
38.4574,0.1606473075028264
38.4629,0.16222108698310023
38.4684,0.15999293147821148
38.474,0.1681644428481468
38.4796,0.15825183346680327
38.4852,0.1630097190397959
38.4907,0.16173971786541264
38.4964,0.16025458577286922
38.5018,0.16143361776465437
38.5076,0.16719136538715784
38.5129,0.16851873050364896
38.5185,0.16432670048974307
38.524,0.1630097190397959
38.5297,0.16134619279616857
38.5351,0.16834155720750643
38.5408,0.16296587557495468
38.5462,0.16772191450723362
38.552,0.16117138576222068
38.5573,0.16608774867750964
38.5629,0.1649424060679534
38.5685,0.16511845257218194
38.5741,0.16582322037510677
38.5795,0.16591138189127586
38.5852,0.16989382677611076
38.5907,0.163053566105679
38.5962,0.16379951783563362
38.6018,0.16564694106935618
38.6073,0.16467844521979846
38.6129,0.16525052559911213
38.6185,0.17149518597063995
38.6241,0.165074435497661
38.6296,0.16635240832361142
38.6352,0.16705881062932482
38.6408,0.16851873050364896
38.6462,0.16697045910952313
38.652,0.16573507343628635
38.6573,0.1649424060679534
38.6629,0.165074435497661
38.6684,0.1686073392668873
38.674,0.16989382677611076
38.6796,0.16949423911411132
38.6851,0.1734142643716574
38.6907,0.16736815638568336
38.6963,0.16604365151000655
38.7017,0.16967179658384612
38.7074,0.1652945572114769
38.7129,0.1649424060679534
38.7186,0.1717179788828822
38.724,0.1697161952106261
38.7295,0.16736815638568336
38.7351,0.17033816534345858
38.7407,0.1748020999099229
38.7462,0.16967179658384612
38.7518,0.17256544469660384
38.7573,0.17118343267107627
38.7628,0.16936110988150033
38.7685,0.17162885051251364
38.7739,0.17305670128661932
38.7796,0.17862618572635536
38.7851,0.17020482479822696
38.7906,0.17475727434452581
38.7962,0.17534030222167274
38.8018,0.1697161952106261
38.8074,0.17180712220048777
38.8129,0.16949423911411132
38.8184,0.169938243935572
38.8239,0.17655325731781046
38.8296,0.17096086360667861
38.8351,0.1738168107965613
38.8408,0.1722084522538132
38.8463,0.17448840042102653
38.8517,0.1735931362241151
38.8573,0.1721638450566838
38.8629,0.1770932402073071
38.8685,0.17632842663497283
38.8741,0.17673319052030234
38.8796,0.1753851770635102
38.8852,0.17971094161813905
38.8907,0.17650828355520742
38.8962,0.16958301044289958
38.9019,0.1733248510315002
38.9073,0.176418347470514
38.9129,0.1798014383193165
38.9185,0.17989195049086049
38.9241,0.17118343267107627
38.9296,0.1740853447119325
38.9353,0.17718329084696005
38.9407,0.17632842663497283
38.9462,0.17894234343277804
38.9518,0.17610369122287794
38.9574,0.17718329084696005
38.9631,0.17812974735621956
38.9685,0.1812061191538944
38.974,0.17668820149540643
38.9795,0.17668820149540643
38.9851,0.1784907473055536
38.9907,0.18266003446829715
38.9963,0.18484843201489842
39.0018,0.17785915870167035
39.0075,0.18052596936333143
39.0129,0.182250716657527
39.0184,0.1634922349694352
39.0241,0.1579042927761365
39.0296,0.15877356809147336
39.035,0.1553481233128683
39.0406,0.15491608047787309
39.0463,0.15703642699734488
39.0518,0.15500246118889693
39.0574,0.1615210570412272
39.063,0.15786086605388505
39.0684,0.15725326158180697
39.0741,0.16261525741331395
39.0795,0.16257144632770082
39.0853,0.15803459408850185
39.0907,0.15517526438469798
39.0963,0.15517526438469798
39.1018,0.15955712533389388
39.1073,0.1592087359521308
39.1129,0.15712315029395763
39.1185,0.15738340449668897
39.124,0.1546570218311154
39.1296,0.15755697761099996
39.135,0.1545275394372685
39.1407,0.1576871943902508
39.1462,0.1600801353485659
39.1518,0.15747018401914337
39.1576,0.15547780410795198
39.163,0.15794772302222337
39.1685,0.1639312646762271
39.174,0.1585126371861333
39.1796,0.1628781994457159
39.1851,0.1606473075028264
39.1906,0.16415091505615698
39.1963,0.1632728554741989
39.2018,0.16034183233735655
39.2074,0.16397518751918683
39.2128,0.16173971786541264
39.2185,0.15873007076891077
39.2242,0.1607346181975312
39.2296,0.16090928238929636
39.235,0.16322899039304384
39.2406,0.1639312646762271
39.2463,0.16165224279537216
39.2518,0.1607346181975312
39.2574,0.16143361776465437
39.2629,0.16034183233735655
39.2686,0.16160851063119985
39.274,0.16296587557495468
39.2798,0.1637556094492838
39.2852,0.1630097190397959
39.2909,0.16944985900252985
39.2962,0.16156478204670643
39.3018,0.1634922349694352
39.3074,0.16459048729089265
39.3128,0.1642388005331712
39.3185,0.16599955799025534
39.3241,0.17176254867292617
39.3295,0.1647664176553284
39.3352,0.165074435497661
39.3407,0.16900626132350105
39.3464,0.16217730822254384
39.3517,0.16344835185621964
39.3573,0.16406304405329586
39.3629,0.16710299188416378
39.3684,0.16397518751918683
39.3741,0.16467844521979846
39.3795,0.1579042927761365
39.3852,0.167633452947491
39.3906,0.16322899039304384
39.3963,0.1649424060679534
39.4017,0.1672355576366893
39.4074,0.16980500358029615
39.4129,0.16719136538715784
39.4184,0.17029371478103628
39.424,0.1659554681175729
39.4296,0.16591138189127586
39.4351,0.1646344644423563
39.4407,0.16617595395850615
39.4463,0.16878460105147242
39.4518,0.16838584500448517
39.4573,0.17064942333829192
39.463,0.16613184949344828
39.4684,0.16701463303800712
39.4741,0.17020482479822696
39.4795,0.17100536996714322
39.4852,0.16949423911411132
39.4906,0.16714717680321212
39.4962,0.16622006207336726
39.5017,0.16661719946119935
39.5073,0.1700715176685761
39.513,0.16569100543167603
39.5185,0.17198545370008422
39.5239,0.17131701884396133
39.5296,0.1686073392668873
39.535,0.1733695558200028
39.5408,0.1726547302960928
39.5462,0.16851873050364896
39.5519,0.16913930180880665
39.5576,0.17727335678549483
39.5628,0.17056047389383455
39.5684,0.16825299266350202
39.574,0.17064942333829192
39.5796,0.17390630701275056
39.5851,0.17113891140437099
39.5908,0.17763377364582678
39.5962,0.17162885051251364
39.6019,0.1688289257221114
39.6073,0.17011594966678656
39.6129,0.1734142643716574
39.6184,0.17386155701913752
39.6241,0.1726547302960928
39.6296,0.17529543117467328
39.6351,0.1766432162871796
39.6408,0.16958301044289958
39.6462,0.17274403090248935
39.6518,0.1773634380287774
39.6573,0.17292267715881504
39.6629,0.17700320486067278
39.6685,0.174130113571503
39.6741,0.17234229631571796
39.6796,0.17529543117467328
39.6851,0.17731839549367578
39.6907,0.18057128549791768
39.6962,0.17145063859083265
39.7019,0.17952999460304475
39.7073,0.17430922677045602
39.713,0.17858103573878825
39.7187,0.18297861197560483
39.724,0.1755198243652989
39.7296,0.17718329084696005
39.7352,0.1749814400403078
39.7406,0.17278868683505977
39.7464,0.178039535785255
39.7518,0.18152382182676585
39.7575,0.1781748589015747
39.7629,0.17776899317726436
39.7684,0.181115381990111
39.774,0.17826509351571873
39.7795,0.17867133956220815
39.7852,0.18243259657022404
39.7908,0.17781407402196536
39.7962,0.1846200505912361
39.8019,0.18379869397299065
39.8074,0.16003653163545428
39.8129,0.15647306764978142
39.8186,0.15220218582521805
39.824,0.15595356904443902
39.8296,0.1586430867317501
39.8351,0.15487289534184845
39.8407,0.16173971786541264
39.8463,0.15258904556016462
39.8518,0.1569497177442647
39.8574,0.15838221943701536
39.8628,0.15616996557414276
39.8685,0.159034626323742
39.874,0.15439808830687451
39.8795,0.16160851063119985
39.8851,0.15933935537679988
39.8907,0.16060365750345496
39.8962,0.1585126371861333
39.9018,0.15899110777022885
39.9075,0.15846916107101872
39.9129,0.15556427540900375
39.9185,0.1545706967606526
39.924,0.16195846823144888
39.9298,0.16125878213045963
39.9352,0.1586430867317501
39.9406,0.16012374261820472
39.9463,0.16003653163545428
39.9517,0.15729663903845725
39.9573,0.1601673534450292
39.9629,0.1577306070236515
39.9685,0.1618709573346896
39.9741,0.1592958120240885
39.9796,0.16042909314376508
39.985,0.16406304405329586
39.9908,0.16362390596234577
39.9962,0.16034183233735655
40.0017,0.16481040931477176
40.0129,0.16178346077261074
40.0184,0.16710299188416378
40.0241,0.16410697774579486
40.0296,0.16384342983512468
40.0353,0.16309741677327438
40.0406,0.16318512891628578
40.0462,0.17033816534345858
40.0518,0.15925227221608385
40.0574,0.16130248567579875
40.0629,0.1647664176553284
40.0685,0.15973140517116424
40.0741,0.169938243935572
40.0796,0.16336059645238532
40.0851,0.16257144632770082
40.0908,0.16296587557495468
40.0964,0.1686073392668873
40.1018,0.16432670048974307
40.1073,0.1638873454484312
40.1129,0.1675450060776651
40.1184,0.16644065741867053
40.1241,0.16362390596234577
40.1296,0.16538263134536935
40.1351,0.1682087159150898
40.1408,0.16353612169107967
40.1462,0.1633167241604221
40.1519,0.1689619218839371
40.1573,0.16900626132350105
40.163,0.16652892112937212
40.1684,0.16586729931068145
40.174,0.16719136538715784
40.1796,0.1693167408706564
40.185,0.17256544469660384
40.1907,0.16520649762222783
40.1963,0.16415091505615698
40.2018,0.16688212223830612
40.2075,0.16719136538715784
40.2128,0.17020482479822696
40.2185,0.1700715176685761
40.224,0.17180712220048777
40.2297,0.17064942333829192
40.2351,0.1717179788828822
40.2407,0.17087186205943627
40.2462,0.16785463440252635
40.2518,0.17203004592586635
40.2574,0.17185169946627543
40.263,0.1733695558200028
40.2685,0.17247617409832494
40.2739,0.16785463440252635
40.2796,0.16843013648570593
40.2851,0.1675450060776651
40.2908,0.17628347193381078
40.2962,0.17207464189342037
40.3018,0.17363786360227063
40.3073,0.16953862292733501
40.3129,0.1697605975425429
40.3185,0.17145063859083265
40.3241,0.17650828355520742
40.3295,0.17096086360667861
40.3352,0.17029371478103628
40.3407,0.17722832190350057
40.3464,0.17395106077811817
40.3519,0.17243154442285924
40.3573,0.176418347470514
40.363,0.17668820149540643
40.3684,0.1721638450566838
40.374,0.172253063195555
40.3795,0.1743540145139596
40.3851,0.17587905099044743
40.3907,0.17718329084696005
40.3962,0.17543005570091041
40.4018,0.17430922677045602
40.4074,0.17390630701275056
40.4129,0.17252080752266918
40.4186,0.17691318480119766
40.424,0.1700715176685761
40.4294,0.1757443124993877
40.4351,0.17525056392178728
40.4406,0.17305670128661932
40.4462,0.176418347470514
40.4519,0.178039535785255
40.4574,0.1740405796269906
40.4629,0.17650828355520742
40.4686,0.1751608407954588
40.474,0.18039004423383875
40.4797,0.17543005570091041
40.4851,0.17740848439153334
40.4907,0.182205256451618
40.4963,0.1807525888466751
40.5018,0.17975618803530458
40.5073,0.16082194315792464
40.513,0.15859960001584694
40.5186,0.15396681011029012
40.524,0.15916520323157468
40.5298,0.15413927976782305
40.5351,0.15022924412875993
40.5406,0.15725326158180697
40.5462,0.1550888558228044
40.5518,0.1578174428548197
40.5574,0.15556427540900375
40.5628,0.1584256884881966
40.5685,0.15651638195116246
40.5741,0.1584256884881966
40.5795,0.15786086605388505
40.5852,0.15881706895089454
40.5908,0.15616996557414276
40.5963,0.16069096106729808
40.6019,0.15951356424781815
40.6073,0.1584256884881966
40.6128,0.16147733561409794
40.6184,0.15881706895089454
40.624,0.16371170467540164
40.6296,0.15478653550558785
40.6351,0.1601673534450292
40.6408,0.15625654866753702
40.6462,0.1534928043311966
40.6518,0.15720988763927146
40.6573,0.15578051473077614
40.663,0.15881706895089454
40.6685,0.16366780351331345
40.674,0.15803459408850185
40.6797,0.16056001106852336
40.6851,0.163053566105679
40.6907,0.15720988763927146
40.6962,0.161215082159488
40.7018,0.16095295735825288
40.7074,0.1602982072752024
40.7128,0.16336059645238532
40.7186,0.16270289037025243
40.724,0.16130248567579875
40.7297,0.16296587557495468
40.735,0.16547072002934882
40.7406,0.16095295735825288
40.7463,0.16591138189127586
40.7517,0.1601673534450292
40.7573,0.16230865527188632
40.7629,0.16445857758560067
40.7685,0.1633167241604221
40.774,0.16406304405329586
40.7797,0.1652945572114769
40.7851,0.16573507343628635
40.7907,0.16445857758560067
40.7964,0.16564694106935618
40.8018,0.16688212223830612
40.8075,0.1637556094492838
40.8129,0.1675450060776651
40.8185,0.1634044723507605
40.824,0.16077827889418628
40.8296,0.16652892112937212
40.8352,0.1627905377126012
40.8406,0.1627905377126012
40.8463,0.165074435497661
40.8517,0.16520649762222783
40.8574,0.16564694106935618
40.8628,0.1662641738387156
40.8684,0.1634922349694352
40.8739,0.16406304405329586
40.8795,0.16998266480366964
40.8851,0.16679380001017596
40.8908,0.16516247328014444
40.8962,0.16410697774579486
40.9018,0.16454651376473028
40.9075,0.16441461493127985
40.9129,0.16419485598505712
40.9183,0.16772191450723362
40.9241,0.16428274870117454
40.9295,0.162483834938843
40.9351,0.16542667386825793
40.9407,0.1697161952106261
40.9462,0.16608774867750964
40.9519,0.16834155720750643
40.9573,0.16807590775589865
40.963,0.16683795929419887
40.9684,0.1678988817185686
40.9741,0.16679380001017596
40.9795,0.17194086521536467
40.985,0.17029371478103628
40.9906,0.1689619218839371
40.9962,0.16714717680321212
41.0018,0.17087186205943627
41.0074,0.16635240832361142
41.0129,0.1675892276766835
41.0184,0.16547072002934882
41.024,0.16692628884318528
41.0297,0.1697605975425429
41.0351,0.16785463440252635
41.0408,0.1667054924196376
41.0462,0.17252080752266918
41.0519,0.17229767788261963
41.0573,0.17136155502820016
41.0628,0.16998266480366964
41.0685,0.17198545370008422
41.074,0.1734142643716574
41.0797,0.17024926793285966
41.0851,0.17176254867292617
41.0908,0.1741748862064214
41.0962,0.16989382677611076
41.1019,0.17713826361513985
41.1073,0.17826509351571873
41.1128,0.17104988005310995
41.1185,0.16887325408393805
41.124,0.17207464189342037
41.1295,0.17033816534345858
41.1352,0.17659823489489113
41.1408,0.1779042472171154
41.1463,0.17131701884396133
41.1517,0.17421966261740662
41.1573,0.1760138237134421
41.163,0.17278868683505977
41.1685,0.180163579887348
41.1741,0.1784456088584071
41.1795,0.17350369276728617
41.1851,0.17328015000543417
41.1907,0.1738168107965613
41.1963,0.1760138237134421
41.2017,0.17328015000543417
41.2073,0.174130113571503
41.213,0.1751608407954588
41.2184,0.17646331360635192
41.2241,0.17592397142692784
41.2297,0.17354841261269238
41.2351,0.1733248510315002
41.2406,0.17668820149540643
41.2462,0.17399581831595878
41.2518,0.176418347470514
41.2574,0.17867133956220815
41.2629,0.17534030222167274
41.2686,0.17916828595521783
41.274,0.17390630701275056
41.2797,0.17853588959876765
41.2851,0.1780846396510254
41.2907,0.18079792439021436
41.2963,0.18102466038350595
41.3019,0.17529543117467328
41.3075,0.17894234343277804
41.3129,0.18211434776121982
41.3186,0.17835534349936089
41.324,0.18048065710828853
41.3295,0.18007302126890712
41.3352,0.18576294658445824
41.3406,0.15729663903845725
41.3462,0.154053038005589
41.3517,0.1604727288893386
41.3573,0.1578174428548197
41.3629,0.15673300601812867
41.3684,0.15877356809147336
41.374,0.15807803490999273
41.3796,0.15353587846047856
41.3852,0.15586703490058973
41.3906,0.15444123521101505
41.3962,0.16397518751918683
41.4019,0.16173971786541264
41.4073,0.15751357905607255
41.4129,0.15362203709709277
41.4184,0.15886057334782744
41.424,0.15964425815262284
41.4296,0.1594264527189635
41.4351,0.1576871943902508
41.4407,0.15881706895089454
41.4462,0.15951356424781815
41.4518,0.1625276388364334
41.4573,0.15846916107101872
41.463,0.15651638195116246
41.4683,0.1613899034922326
41.4739,0.15964425815262284
41.4795,0.16235244480145072
41.4851,0.15725326158180697
41.4907,0.1574267924995647
41.4963,0.15999293147821148
41.5019,0.16025458577286922
41.5074,0.1600801353485659
41.5128,0.16117138576222068
41.5185,0.16314127104325304
41.5239,0.16095295735825288
41.5296,0.1609966358969388
41.535,0.15725326158180697
41.5406,0.16235244480145072
41.5461,0.15986215233511702
41.5518,0.1600801353485659
41.5574,0.1602982072752024
41.5628,0.16309741677327438
41.5684,0.16095295735825288
41.5741,0.1625276388364334
41.5795,0.15955712533389388
41.585,0.16147733561409794
41.5906,0.16322899039304384
41.5962,0.1622648693326586
41.6018,0.16705881062932482
41.6074,0.16265907209394148
41.6129,0.16318512891628578
41.6186,0.1655147698293229
41.6241,0.15947000670972666
41.6295,0.16719136538715784
41.6351,0.15933935537679988
41.6406,0.1650304220559019
41.6463,0.16195846823144888
41.6518,0.16710299188416378
41.6575,0.16265907209394148
41.6628,0.16865164917972797
41.6684,0.1647664176553284
41.6741,0.16856303304175912
41.6795,0.16967179658384612
41.6852,0.1665730584673022
41.6906,0.16984941332458547
41.6963,0.17149518597063995
41.7019,0.1728333465214955
41.7073,0.16604365151000655
41.713,0.16674964438555107
41.7184,0.1647664176553284
41.7241,0.1726547302960928
41.7295,0.16265907209394148
41.7352,0.1648544046029049
41.7407,0.1700270893811041
41.7464,0.16573507343628635
41.7518,0.16825299266350202
41.7573,0.17113891140437099
41.763,0.16989382677611076
41.7684,0.16989382677611076
41.7741,0.16719136538715784
41.7796,0.16927237555866248
41.7852,0.16688212223830612
41.7907,0.17310138351122983
41.7964,0.17136155502820016
41.8019,0.17247617409832494
41.8073,0.16984941332458547
41.8129,0.1682972730940766
41.8184,0.1681644428481468
41.8241,0.16869596278097587
41.8296,0.174398806036409
41.8352,0.16648478744672335
41.8406,0.17252080752266918
41.8463,0.17695819292040638
41.852,0.1749814400403078
41.8573,0.1756096082206401
41.8629,0.17565450584673192
41.8685,0.1767781833625981
41.874,0.16807590775589865
41.8795,0.17377206834430403
41.8851,0.17713826361513985
41.8908,0.17565450584673192
41.8961,0.1741748862064214
41.9017,0.17614863068801112
41.9073,0.17399581831595878
41.9128,0.1756096082206401
41.9185,0.17628347193381078
41.924,0.1726547302960928
41.9296,0.17390630701275056
41.935,0.1740853447119325
41.9406,0.17650828355520742
41.9461,0.1755198243652989
41.9518,0.17176254867292617
41.9575,0.1763733851469641
41.9629,0.176418347470514
41.9686,0.1770932402073071
41.9739,0.17885199340327973
41.9795,0.17507113283689535
41.9851,0.18007302126890712
41.9906,0.17989195049086049
41.9963,0.17713826361513985
42.0017,0.1809793054122668
42.0074,0.1781748589015747
42.0129,0.1757443124993877
42.0186,0.17632842663497283
42.0241,0.1733695558200028
42.0295,0.18007302126890712
42.0352,0.17749858860294476
42.0406,0.178039535785255
42.0463,0.17534030222167274
42.0517,0.17704822062272896
42.0574,0.1780846396510254
42.0628,0.182250716657527
42.0685,0.1784907473055536
42.0739,0.18079792439021436
42.0796,0.1845287256617688
42.085,0.1827965441807109
42.0906,0.1675892276766835
42.0962,0.15293315514500616
42.1018,0.154053038005589
42.1073,0.15751357905607255
42.113,0.1592958120240885
42.1184,0.15422553540206474
42.1241,0.16069096106729808
42.1295,0.15591030022543928
42.1352,0.16082194315792464
42.1406,0.16051636819737147
42.1462,0.15677634134804364
42.1518,0.1592958120240885
42.1574,0.16095295735825288
42.1629,0.15725326158180697
42.1686,0.1618709573346896
42.174,0.16056001106852336
42.1795,0.15846916107101872
42.1852,0.16012374261820472
42.1906,0.15738340449668897
42.1963,0.15487289534184845
42.2018,0.16322899039304384
42.2073,0.16104031800601637
42.2129,0.15933935537679988
42.2184,0.15604011716745414
42.2241,0.16274671224291593
42.2296,0.16086561098940755
42.2353,0.1584256884881966
42.2406,0.16182720726214794
42.2463,0.15947000670972666
42.2518,0.1613899034922326
42.2573,0.16336059645238532
42.2628,0.16082194315792464
42.2685,0.16270289037025243
42.274,0.1625276388364334
42.2797,0.15964425815262284
42.2851,0.15907814841803458
42.2906,0.16195846823144888
42.2964,0.1621335330503223
42.3018,0.15925227221608385
42.3073,0.16384342983512468
42.3129,0.1618709573346896
42.3184,0.15838221943701536
42.324,0.1634922349694352
42.3295,0.1634922349694352
42.3352,0.16538263134536935
42.3406,0.16397518751918683
42.3463,0.1602982072752024
42.3518,0.16366780351331345
42.3572,0.16692628884318528
42.3629,0.16401911397798485
42.3683,0.16613184949344828
42.3739,0.1601673534450292
42.3794,0.1629220357104847
42.3851,0.1655147698293229
