Experiment: 230728_LRDYAceGRDarwin_expt vial 12, Fri Jul 28 15:42:16 2023
33.9797,0.17643205991579516
33.9851,0.1737805383669447
33.9907,0.17433949158630757
33.9964,0.17392952873243847
34.0018,0.17233030079694642
34.0074,0.17195914762770007
34.0129,0.17572104837023467
34.0185,0.17774462277183367
34.0242,0.17404130194275164
34.0296,0.17355713965701997
34.0351,0.1748990994157312
34.0408,0.17516047465731716
34.0464,0.17609513205047073
34.052,0.17605771040458856
34.0573,0.17875967740305054
34.0629,0.1748617717974402
34.0686,0.17736923204100374
34.074,0.17572104837023467
34.0797,0.17774462277183367
34.0852,0.17845869157955732
34.0909,0.17575844347190953
34.0963,0.18193180766471193
34.1018,0.18125024006851082
34.1074,0.17962609119830028
34.113,0.17553411701117644
34.1186,0.17981465482857023
34.1242,0.17973922023042727
34.1296,0.17759443057287627
34.1353,0.17748181785218634
34.1407,0.18265233248317292
34.1464,0.18159089838883713
34.1518,0.18375425948479696
34.1574,0.15568234423305025
34.163,0.15733717185470436
34.1685,0.15561051420853864
34.1742,0.15939507948837273
34.1796,0.15784186327099783
34.1852,0.15571826294619243
34.1907,0.15733717185470436
34.1964,0.15199578933901417
34.2019,0.15827484827317115
34.2076,0.15561051420853864
34.213,0.15658105438827447
34.2185,0.15896115215219858
34.2241,0.15589789355256084
34.2296,0.15697697863679075
34.2352,0.15496448709490093
34.2408,0.1579861512852477
34.2463,0.15845536593985296
34.2519,0.1574092405246421
34.2573,0.15575418412765163
34.263,0.15809439374160347
34.2685,0.1565091005296014
34.2742,0.16138863467505085
34.2795,0.15845536593985296
34.2851,0.15878045716529512
34.2908,0.1565091005296014
34.2964,0.16109817818446637
34.3019,0.1583831512904576
34.3074,0.16001043897981407
34.3131,0.15474932147261508
34.3184,0.15986558197770429
34.324,0.15845536593985296
34.3296,0.16001043897981407
34.3352,0.15827484827317115
34.3408,0.1626613412687625
34.3463,0.15896115215219858
34.3519,0.15719306456052123
34.3573,0.16375479146323915
34.3629,0.16051776199430523
34.3686,0.15968456835162628
34.374,0.16127969404137268
34.3796,0.16368182080042437
34.3852,0.16131600499096552
34.3907,0.1612070799229056
34.3963,0.15953980348769026
34.4018,0.16273416417173808
34.4074,0.16200640697886098
34.4131,0.16569239967128277
34.4186,0.16452162503629805
34.4241,0.16088044460628123
34.4298,0.1629162674256035
34.4352,0.16098929975309997
34.4407,0.16452162503629805
34.4463,0.15874432578163883
34.4519,0.16226100286744266
34.4574,0.15849147705835503
34.463,0.16660898760750792
34.4685,0.1653262372538551
34.4742,0.16368182080042437
34.4796,0.1639007646120056
34.4853,0.1663521722792796
34.4907,0.16408329078698014
34.4964,0.16627882089981294
34.5019,0.16237015462217744
34.5073,0.1678582769928445
34.5129,0.1624793299484549
34.5185,0.16793186322779818
34.5241,0.16404678023728028
34.5296,0.16793186322779818
34.5352,0.1676743594975702
34.5408,0.16933210042729666
34.5463,0.1658389401084074
34.552,0.16907386130614777
34.5574,0.16620548036464802
34.5632,0.16944281609041353
34.5685,0.16613215066678164
34.574,0.16859463533910723
34.5797,0.1664622196968762
34.5851,0.169812049625813
34.5908,0.16752727490892666
34.5963,0.1672699823741042
34.602,0.16855779119617728
34.6074,0.16911074426646125
34.6129,0.16671909208658153
34.6185,0.16988592986249082
34.6241,0.1708103796149471
34.6297,0.16433893913685216
34.6351,0.1694059080830682
34.6408,0.17062534906530433
34.6464,0.17218180527510266
34.6518,0.17047737532870566
34.6574,0.16712301825418371
34.6629,0.17140295188234705
34.6686,0.17125474090404308
34.674,0.16855779119617728
34.6797,0.17218180527510266
34.6851,0.17169951001434094
34.6907,0.17251598452997688
34.6962,0.17092143179062735
34.7019,0.16855779119617728
34.7074,0.17445136068131337
34.713,0.17066234953851234
34.7185,0.1739667835689558
34.7242,0.1732966392915494
34.7297,0.1741158319238418
34.7354,0.17255312986328863
34.7407,0.17270173984984466
34.7463,0.17018156281595084
34.7518,0.1732966392915494
34.7574,0.1739667835689558
34.763,0.17192204799872182
34.7686,0.1724417024528434
34.774,0.17504843913422632
34.7796,0.17849630424332855
34.7854,0.17744428625981173
34.7908,0.174712490541114
34.7962,0.17534725914665683
34.8019,0.17598287597144763
34.8074,0.1765818826252343
34.813,0.17553411701117644
34.8187,0.17538462484572992
34.824,0.1786844128273364
34.8297,0.17575844347190953
34.8352,0.1776695206827184
34.8409,0.17534725914665683
34.8463,0.17996556064483923
34.8518,0.1795506870753364
34.8574,0.17605771040458856
34.863,0.17463786742976994
34.8686,0.1811367429354426
34.8739,0.1804941163497055
34.8797,0.17962609119830028
34.8851,0.17879731422530035
34.8909,0.17849630424332855
34.8963,0.1795506870753364
34.9017,0.17932454773159867
34.9074,0.17996556064483923
34.913,0.18064524262877063
34.9185,0.17883495407179326
34.9241,0.18121240460305735
34.9296,0.1790608567151154
34.9352,0.17721915943991426
34.9408,0.17808273062581245
34.9462,0.18166663429217067
34.9518,0.17834587167660476
34.9575,0.17849630424332855
34.963,0.17996556064483923
34.9684,0.18181814330985005
34.974,0.180607456452014
34.9796,0.15928656327462884
34.9852,0.15990179238398516
34.9907,0.15993800535254657
34.9963,0.15932273279649692
35.0018,0.1619700465868889
35.0075,0.15582603389870103
35.0131,0.1588888665404422
35.0185,0.1605902778792689
35.0241,0.15993800535254657
35.0296,0.15903344792758464
35.0351,0.16055401864819435
35.0408,0.15932273279649692
35.0462,0.15950361865885987
35.0519,0.1616429203986871
35.0573,0.15841925735082535
35.063,0.16226100286744266
35.0685,0.16011910865847104
35.0742,0.1626977514069142
35.0796,0.15773367367760244
35.0851,0.1620427699814622
35.0907,0.1599742208842142
35.0963,0.16237015462217744
35.1018,0.1605902778792689
35.1074,0.16193368880470435
35.1129,0.16178828375702065
35.1186,0.16536284138342716
35.124,0.16171559687004453
35.1298,0.15972076595888088
35.1351,0.1651432569147675
35.1407,0.16309843647347752
35.1463,0.1645947180757413
35.1519,0.16550928480316474
35.1574,0.1651432569147675
35.163,0.1651432569147675
35.1686,0.16569239967128277
35.1741,0.16124338568563137
35.1797,0.16528963581269132
35.1852,0.16422935958503992
35.1909,0.16466782179961748
35.1963,0.1629526959682622
35.2019,0.16936900286232975
35.2074,0.16455817022089653
35.2131,0.1683736119528911
35.2185,0.16375479146323915
35.2241,0.16679250867919168
35.2297,0.1681526879800187
35.2352,0.1672332372440901
35.2409,0.16888948816417088
35.2463,0.1676743594975702
35.2518,0.16844727535950893
35.2574,0.16671909208658153
35.2628,0.16800546046589956
35.2685,0.16793186322779818
35.274,0.17032944659833957
35.2797,0.16763758423577288
35.2851,0.1673802341766541
35.2908,0.16855779119617728
35.2962,0.16863148224888172
35.3018,0.16922140982741818
35.3074,0.16988592986249082
35.3129,0.17032944659833957
35.3185,0.17262742912404613
35.3241,0.17092143179062735
35.3296,0.1683736119528911
35.3352,0.1715141398883505
35.3407,0.17058835140863143
35.3464,0.17147707438238996
35.3518,0.17169951001434094
35.3575,0.17262742912404613
35.363,0.17292474089190726
35.3684,0.17259027806100197
35.374,0.17389227679491948
35.3796,0.17575844347190953
35.3851,0.17493642995760506
35.3907,0.17381778161311318
35.3963,0.17381778161311318
35.4018,0.1752725365525763
35.4075,0.1784210819311681
35.4129,0.17512312655398227
35.4187,0.17538462484572992
35.424,0.17419037351976657
35.4296,0.17195914762770007
35.4352,0.17299909755231707
35.4407,0.17725667311305146
35.4464,0.1717365925652211
35.4517,0.170847394184522
35.4574,0.17460056024998416
35.4629,0.17307346571501775
35.4686,0.1736315943252392
35.474,0.1743767783740109
35.4796,0.1724417024528434
35.4852,0.1775193524345059
35.4908,0.17121769524198147
35.4964,0.1701445988866561
35.5017,0.1762448481851642
35.5074,0.1748990994157312
35.5131,0.17433949158630757
35.5185,0.1782330788855666
35.5242,0.17646951114651846
35.5296,0.17654442250027336
35.5352,0.17643205991579516
35.5407,0.1781954873088433
35.5463,0.1768816705063999
35.5518,0.18045634245491288
35.5575,0.18000329473388285
35.5629,0.17921151908726501
35.5685,0.18128807862307453
35.574,0.17815789874062993
35.5797,0.1753098963825902
35.5854,0.18068303187852675
35.5907,0.1789855437199277
35.5963,0.17602029171190098
35.6019,0.18443954781261002
35.6075,0.18170450689369264
35.6131,0.18524035156636276
35.6185,0.15961218080828898
35.6242,0.15870819693398364
35.6296,0.15274533421374212
35.6353,0.15899729876902863
35.6406,0.1528524984022536
35.6462,0.15629329858873633
35.6518,0.15629329858873633
35.6573,0.15961218080828898
35.6629,0.15845536593985296
35.6685,0.15665301819681296
35.674,0.15658105438827447
35.6797,0.156796975689131
35.6851,0.15611353187468818
35.6908,0.15593382708753398
35.6962,0.15571826294619243
35.7018,0.15596976309559749
35.7075,0.15457008408578232
35.7129,0.15776973436108863
35.7185,0.15618543112349587
35.724,0.15730114127665648
35.7296,0.15856370688704235
35.7352,0.15661703504840999
35.7408,0.15968456835162628
35.7462,0.16019156794572567
35.7519,0.15769761550734898
35.7573,0.16149759867597968
35.7631,0.16019156794572567
35.7685,0.16273416417173808
35.7742,0.16008288286611583
35.7796,0.1588165910857695
35.7851,0.1604452564147621
35.7908,0.1572290876303709
35.7962,0.1599742208842142
35.8019,0.15744527861814556
35.8074,0.15791400224355623
35.8131,0.1617519390111605
35.8184,0.159575990870559
35.824,0.1586359468434097
35.8296,0.1624065437774169
35.8351,0.16360886073619926
35.8407,0.16324421915481457
35.8464,0.16550928480316474
35.852,0.16178828375702065
35.8573,0.1619700465868889
35.8631,0.16433893913685216
35.8686,0.15935890486747115
35.874,0.162442935552561
35.8796,0.1624793299484549
35.8852,0.16375479146323915
35.8907,0.15986558197770429
35.8962,0.1608441647277955
35.9018,0.1640102723457903
35.9075,0.16073534059203962
35.9129,0.1640102723457903
35.9187,0.1632806714215471
35.924,0.16371830480658064
35.9298,0.1662421492771306
35.9351,0.16273416417173808
35.9407,0.1647774974338362
35.9463,0.16536284138342716
35.9519,0.16371830480658064
35.9573,0.17646951114651846
35.9631,0.16397376711165262
35.9685,0.1619700465868889
35.974,0.16481406132826906
35.9795,0.16481406132826906
35.9851,0.16287984151470455
35.9907,0.1659488737893823
35.9962,0.1662421492771306
36.0019,0.1620791355955343
36.0074,0.16284341823471676
36.0129,0.16719649484802082
36.0186,0.16605883179921552
36.0241,0.16605883179921552
36.0296,0.16543605771126885
36.0351,0.16598552375495612
36.0407,0.16433893913685216
36.0463,0.1616429203986871
36.0519,0.16371830480658064
36.0574,0.17136589488642626
36.063,0.16657229155359224
36.0684,0.16547266991127554
36.0741,0.16602217642460937
36.0796,0.16771113750393662
36.0853,0.16255212660587293
36.0908,0.16715975518501303
36.0962,0.1656191456388213
36.1018,0.16701282384593996
36.1073,0.16649890759915412
36.113,0.1673802341766541
36.1186,0.16543605771126885
36.124,0.16550928480316474
36.1297,0.16796866047101072
36.1351,0.1667557990216443
36.1409,0.17210757464865623
36.1463,0.1697012502426204
36.1518,0.17199625010625857
36.1575,0.1692952007770676
36.1629,0.169959821292592
36.1685,0.16528963581269132
36.174,0.1667557990216443
36.1796,0.1668292210601035
36.1852,0.16922140982741818
36.1907,0.16774791825575952
36.1963,0.17095845482898658
36.2018,0.1687420395882241
36.2075,0.17169951001434094
36.2129,0.17221892487055585
36.2186,0.1728503957263279
36.224,0.17166243030658285
36.2295,0.16933210042729666
36.2352,0.1732966392915494
36.2408,0.17218180527510266
36.2463,0.17055135656758177
36.2518,0.17188495121840028
36.2575,0.17460056024998416
36.2629,0.17025549909228577
36.2686,0.17077336786647213
36.274,0.1729619177847922
36.2797,0.1759454631822685
36.2851,0.1765818826252343
36.2907,0.17654442250027336
36.2963,0.1732594364932993
36.3019,0.17259027806100197
36.3075,0.1741531012694784
36.313,0.16811587696952354
36.3184,0.1729619177847922
36.3241,0.17344547932437177
36.3296,0.174302207707976
36.3352,0.17557149739960173
36.3407,0.17270173984984466
36.3464,0.17628228461143663
36.352,0.17804515107724875
36.3574,0.17311065411206003
36.363,0.17680670570899784
36.3686,0.17635716634183607
36.3741,0.1756836562131235
36.3795,0.17560888072876382
36.3853,0.17538462484572992
36.3909,0.175011099815902
36.3963,0.17389227679491948
36.402,0.17860916033676716
36.4073,0.17977693600449612
36.4129,0.17676922776949205
36.4185,0.17519782569089273
36.424,0.18019201103884183
36.4296,0.18030527754556785
36.4352,0.18223504940895283
36.4408,0.18147731776791132
36.4462,0.15776973436108863
36.4519,0.15708501035447822
36.4573,0.15346017169573015
36.463,0.15417597668182392
36.4684,0.15428343126279595
36.474,0.1554668837443724
36.4796,0.15813047960198676
36.4852,0.15661703504840999
36.4907,0.15464177170596088
36.4962,0.15543098228721358
36.5018,0.1521384784141731
36.5074,0.15528740107032404
36.513,0.15571826294619243
36.5185,0.15611353187468818
36.5241,0.15439090777434517
36.5296,0.15514385919421061
36.535,0.15744527861814556
36.5407,0.1544984062376653
36.5463,0.1574813192184149
36.5519,0.1546776191825402
36.5573,0.15575418412765163
36.563,0.1579861512852477
36.5684,0.15744527861814556
36.574,0.15658105438827447
36.5798,0.15661703504840999
36.5851,0.1583831512904576
36.5908,0.157012986711988
36.5963,0.16117077675235966
36.6017,0.15292395322104596
36.6073,0.15744527861814556
36.6129,0.15972076595888088
36.6185,0.15719306456052123
36.6241,0.15813047960198676
36.6297,0.15899729876902863
36.6351,0.1645947180757413
36.6407,0.16015533701806522
36.6463,0.16342650689961538
36.652,0.1579861512852477
36.6575,0.1589250080762759
36.6632,0.16008288286611583
36.6685,0.1591780699954514
36.6741,0.16138863467505085
36.6797,0.16200640697886098
36.6851,0.16138863467505085
36.6908,0.15932273279649692
36.6964,0.16255212660587293
36.7018,0.15859982559885824
36.7075,0.1591057538731507
36.713,0.16033651735358764
36.7184,0.16437547098313815
36.724,0.16189733363146608
36.7296,0.16404678023728028
36.7352,0.16488719714685635
36.7407,0.16040900748744813
36.7463,0.16124338568563137
36.752,0.16095301211810017
36.7574,0.16368182080042437
36.7631,0.1637912807712553
36.7684,0.16620548036464802
36.774,0.16485062789898777
36.7796,0.16251572696594369
36.7852,0.1632806714215471
36.7907,0.1663521722792796
36.7962,0.16441200549536508
36.8019,0.1633171263285415
36.8074,0.16517984761097315
36.813,0.16591222652701476
36.8185,0.16756404194233768
36.8241,0.16796866047101072
36.8296,0.16182463110846482
36.8351,0.1647774974338362
36.8406,0.16368182080042437
36.8463,0.17003372392336555
36.8519,0.16455817022089653
36.8575,0.16918451852619693
36.8629,0.16496034367750037
36.8686,0.16701282384593996
36.874,0.16771113750393662
36.8797,0.16671909208658153
36.8851,0.1673802341766541
36.8909,0.17177367796014506
36.8962,0.16918451852619693
36.9018,0.16870518437254464
36.9074,0.1668292210601035
36.9129,0.169959821292592
36.9185,0.17032944659833957
36.9242,0.1672332372440901
36.9296,0.17055135656758177
36.9351,0.16863148224888172
36.9407,0.16822631827028517
36.9464,0.16660898760750792
36.9518,0.16907386130614777
36.9575,0.1728132274517696
36.9629,0.1694797268852676
36.9685,0.16760081171765762
36.974,0.16951664046853263
36.9796,0.17199625010625857
36.9852,0.17136589488642626
36.9907,0.17088441157611062
36.9963,0.16966432270375684
37.0019,0.1732594364932993
37.0073,0.1726645830533504
37.0131,0.16885262186140668
37.0185,0.17311065411206003
37.0241,0.17318503954219702
37.0296,0.1724417024528434
37.0352,0.1723674318221753
37.0408,0.17025549909228577
37.0463,0.1718478572858122
37.0518,0.17095845482898658
37.0574,0.17181076620003466
37.0629,0.1739667835689558
37.0685,0.17207046361581227
37.0743,0.16811587696952354
37.0797,0.17177367796014506
37.0853,0.1732222365771602
37.0906,0.17348269654721388
37.0962,0.16944281609041353
37.1018,0.17598287597144763
37.1074,0.17270173984984466
37.113,0.1756836562131235
37.1185,0.17808273062581245
37.1241,0.17404130194275164
37.1296,0.17497376342401186
37.1352,0.17374329801601263
37.1409,0.1775568900077445
37.1463,0.17523517965566152
37.152,0.173594365545859
37.1573,0.1732222365771602
37.1629,0.17643205991579516
37.1685,0.17460056024998416
37.1741,0.17609513205047073
37.1795,0.17311065411206003
37.1852,0.17736923204100374
37.1907,0.1775193524345059
37.1962,0.17680670570899784
37.2019,0.17736923204100374
37.2073,0.17853391992346487
37.2131,0.1762448481851642
37.2184,0.1789855437199277
37.2241,0.18170450689369264
37.2295,0.17516047465731716
37.2351,0.1771441410420808
37.2407,0.17845869157955732
37.2463,0.17560888072876382
37.2519,0.17808273062581245
37.2573,0.18075861960105447
37.263,0.17996556064483923
37.2685,0.17812031317994628
37.2742,0.18421100435978924
37.2795,0.1782330788855666
37.2851,0.18128807862307453
37.2907,0.1603002761453828
37.2962,0.15751736232625752
37.3019,0.15802222958404577
37.3074,0.15446257097616387
37.313,0.15820265889002333
37.3184,0.15618543112349587
37.3241,0.15643715661438787
37.3295,0.15968456835162628
37.3352,0.15582603389870103
37.341,0.1572290876303709
37.3463,0.15921423187492673
37.3518,0.15661703504840999
37.3574,0.15535918675800447
37.3629,0.15784186327099783
37.3686,0.1569409730578867
37.3741,0.15769761550734898
37.3798,0.16098929975309997
37.3852,0.16284341823471676
37.3907,0.15867207062151273
37.3963,0.15935890486747115
37.4019,0.15939507948837273
37.4074,0.15543098228721358
37.4129,0.16131600499096552
37.4186,0.15726511320214737
37.424,0.15618543112349587
37.4297,0.159575990870559
37.4351,0.15982937413287845
37.4407,0.15885272754387939
37.4462,0.15990179238398516
37.4518,0.15780579755861718
37.4574,0.16004665964017242
37.4629,0.15856370688704235
37.4686,0.1599742208842142
37.474,0.1634994404972644
37.4797,0.16135231853524606
37.4851,0.1591419106617994
37.4909,0.15787793149904072
37.4962,0.1594674363832451
37.5018,0.16124338568563137
37.5074,0.1605902778792689
37.513,0.16080788743314833
37.5186,0.16386426734478254
37.524,0.16237015462217744
37.5297,0.16182463110846482
37.5351,0.16364533944391546
37.5409,0.1633171263285415
37.5463,0.1617519390111605
37.5517,0.16138863467505085
37.5573,0.1620427699814622
37.5629,0.16375479146323915
37.5685,0.16543605771126885
37.5741,0.1689263572409485
37.5796,0.16353591126372763
37.5851,0.16481406132826906
37.5908,0.16510666890263406
37.5962,0.16833678439225008
37.6019,0.16408329078698014
37.6074,0.16346297237617802
37.6128,0.16525303705906805
37.6186,0.1647774974338362
37.624,0.16507008357370653
37.6297,0.16719649484802082
37.6352,0.16422935958503992
37.6407,0.1672332372440901
37.6463,0.1640102723457903
37.6517,0.16833678439225008
37.6574,0.16712301825418371
37.6629,0.16730673023894688
37.6686,0.16605883179921552
37.674,0.16984898834542683
37.6796,0.16587558196698063
37.6851,0.16848411120727236
37.6906,0.16653559821776695
37.6962,0.16796866047101072
37.7018,0.16881575833175871
37.7075,0.16510666890263406
37.7129,0.1676743594975702
37.7186,0.16686593616525966
37.724,0.17125474090404308
37.7296,0.16580230095042278
37.7354,0.1667557990216443
37.7407,0.16701282384593996
37.7463,0.17010763776206547
37.7519,0.17129178939819253
37.7574,0.17181076620003466
37.763,0.16730673023894688
37.7685,0.1687420395882241
37.7741,0.17255312986328863
37.7796,0.1685209498191971
37.7853,0.17125474090404308
37.7908,0.17207046361581227
37.7962,0.17218180527510266
37.8018,0.16793186322779818
37.8073,0.169812049625813
37.8129,0.16933210042729666
37.8185,0.16936900286232975
37.8241,0.17058835140863143
37.8295,0.17251598452997688
37.8352,0.17132884072534757
37.8407,0.17210757464865623
37.8464,0.17147707438238996
37.8518,0.17549673956253198
37.8573,0.17474980647456806
37.8629,0.17493642995760506
37.8685,0.17419037351976657
37.874,0.1737060605593772
37.8796,0.17661934571687102
37.8852,0.17351991665778413
37.8908,0.17519782569089273
37.8962,0.1728503957263279
37.9019,0.17830827106846617
37.9073,0.17374329801601263
37.913,0.17680670570899784
37.9185,0.17262742912404613
37.9241,0.17199625010625857
37.9295,0.17504843913422632
37.9351,0.1724045657071651
37.9407,0.17504843913422632
37.9462,0.17348269654721388
37.9518,0.1726645830533504
37.9574,0.1752725365525763
37.9629,0.17400404130541297
37.9686,0.17557149739960173
37.974,0.17804515107724875
37.9797,0.1750857813799359
37.9851,0.17456325598619246
37.9908,0.17493642995760506
37.9962,0.17613255665050812
38.0018,0.18159089838883713
38.0074,0.17797000099291543
38.0129,0.17538462484572992
38.0186,0.17643205991579516
38.024,0.17902319870243827
38.0297,0.1778572983837228
38.0351,0.17729418977029754
38.0408,0.1807208242022865
38.0462,0.18038080386827865
38.0517,0.1935219289531882
38.0573,0.17680670570899784
38.0629,0.18147731776791132
38.0684,0.16095301211810017
38.0741,0.1564731273294624
38.0795,0.15899729876902863
38.0852,0.15827484827317115
38.0906,0.15672499196162704
38.0963,0.15776973436108863
38.1017,0.16528963581269132
38.1073,0.15661703504840999
38.1129,0.15596976309559749
38.1185,0.15676098257964172
38.1241,0.15374637724054802
38.1296,0.15142541447183558
38.1353,0.15776973436108863
38.1406,0.15618543112349587
38.1463,0.15867207062151273
38.1518,0.15823875231930185
38.1575,0.15349593891501787
38.1629,0.1602278014422801
38.1684,0.1564731273294624
38.1741,0.15845536593985296
38.1797,0.15665301819681296
38.1851,0.1543192543288687
38.1908,0.15686896938574335
38.1962,0.15809439374160347
38.2019,0.15618543112349587
38.2073,0.1609167270694384
38.2129,0.16008288286611583
38.2184,0.15737320493709733
38.224,0.1607716127215072
38.2296,0.15791400224355623
38.2351,0.15903344792758464
38.2408,0.16055401864819435
38.2462,0.16073534059203962
38.2519,0.1604452564147621
38.2573,0.16142495341121665
38.263,0.1583470477579353
38.2684,0.1603002761453828
38.274,0.16098929975309997
38.2796,0.16113447617315832
38.2851,0.1605902778792689
38.2907,0.1626613412687625
38.2962,0.16233376808599814
38.3019,0.16004665964017242
38.3073,0.1620791355955343
38.313,0.16048150791677118
38.3185,0.16452162503629805
38.324,0.15972076595888088
38.3297,0.16452162503629805
38.3352,0.16507008357370653
38.3407,0.16211550382191947
38.3462,0.16382777273148447
38.3519,0.16382777273148447
38.3573,0.16178828375702065
38.363,0.16171559687004453
38.3684,0.16671909208658153
38.3741,0.16587558196698063
38.3796,0.1640102723457903
38.3851,0.16499692096200527
38.3906,0.16492376907273903
38.3962,0.16237015462217744
38.4019,0.16796866047101072
38.4074,0.16404678023728028
38.413,0.16218824811499874
38.4186,0.16306199739528762
38.424,0.16756404194233768
38.4297,0.16679250867919168
38.4351,0.165729030732732
38.4408,0.1667557990216443
38.4464,0.16470437767037366
38.4519,0.16558252266606785
38.4574,0.16452162503629805
38.4629,0.1666823878731239
38.4684,0.1663521722792796
38.474,0.16833678439225008
38.4796,0.16653559821776695
38.4852,0.16525303705906805
38.4907,0.16951664046853263
38.4964,0.16771113750393662
38.5018,0.16543605771126885
38.5076,0.16955355684111106
38.5129,0.16829995959219707
38.5185,0.16925830391074162
38.524,0.16686593616525966
38.5297,0.16774791825575952
38.5351,0.16826313755183953
38.5408,0.1708103796149471
38.5462,0.16962739795781992
38.552,0.16829995959219707
38.5573,0.16885262186140668
38.5629,0.16741699025128753
38.5685,0.16900010372013424
38.5741,0.17251598452997688
38.5795,0.1704034053413864
38.5852,0.17095845482898658
38.5907,0.1724045657071651
38.5962,0.16992287417791055
38.6018,0.17277606204812365
38.6073,0.17177367796014506
38.6129,0.16881575833175871
38.6185,0.17062534906530433
38.6241,0.1717365925652211
38.6296,0.17247884206013794
38.6352,0.16888948816417088
38.6408,0.17385502775545794
38.6462,0.17166243030658285
38.652,0.17210757464865623
38.6573,0.17277606204812365
38.6629,0.17018156281595084
38.6684,0.1771816487499144
38.674,0.174712490541114
38.6796,0.17136589488642626
38.6851,0.1728503957263279
38.6907,0.17210757464865623
38.6963,0.17381778161311318
38.7017,0.17538462484572992
38.7074,0.17273889951445892
38.7129,0.1768816705063999
38.7186,0.17463786742976994
38.724,0.1714400117140286
38.7295,0.17631972399667298
38.7351,0.1737805383669447
38.7407,0.17661934571687102
38.7462,0.17419037351976657
38.7518,0.1736315943252392
38.7573,0.17602029171190098
38.7628,0.17560888072876382
38.7685,0.17725667311305146
38.7739,0.19274502692421291
38.7796,0.17781973684802893
38.7851,0.17676922776949205
38.7906,0.17348269654721388
38.7962,0.19030665818979706
38.8018,0.17800757453327606
38.8074,0.18310798191893043
38.8129,0.18181814330985005
38.8184,0.17928686848005734
38.8239,0.15874432578163883
38.8296,0.15751736232625752
38.8351,0.15827484827317115
38.8408,0.1511760668207977
38.8463,0.15589789355256084
38.8517,0.15439090777434517
38.8573,0.15632925937155132
38.8629,0.15331712699831343
38.8685,0.15310263240581198
38.8741,0.1551079798662432
38.8796,0.15712102592338006
38.8852,0.15776973436108863
38.8907,0.15406854401025577
38.8962,0.15338864451263193
38.9019,0.1546059266739706
38.9073,0.15525151191507697
38.9129,0.15582603389870103
38.9185,0.1539611332269386
38.9241,0.15403273798483283
38.9296,0.15593382708753398
38.9353,0.15661703504840999
38.9407,0.1546776191825402
38.9462,0.15737320493709733
38.9518,0.15780579755861718
38.9574,0.1574813192184149
38.9631,0.16001043897981407
38.9685,0.15525151191507697
38.974,0.15500035660823744
38.9795,0.15712102592338006
38.9851,0.1583470477579353
38.9907,0.15378216383791368
38.9963,0.15993800535254657
39.0018,0.16062653968835972
39.0075,0.16106188278544895
39.0129,0.15921423187492673
39.0184,0.15464177170596088
39.0241,0.15885272754387939
39.0296,0.15564642798743042
39.035,0.15823875231930185
39.0406,0.15809439374160347
39.0463,0.15859982559885824
39.0518,0.16708628405464998
39.0574,0.1609167270694384
39.063,0.1609167270694384
39.0684,0.15990179238398516
39.0741,0.16066280407629752
39.0795,0.16189733363146608
39.0853,0.15950361865885987
39.0907,0.1624793299484549
39.0963,0.16262493375643608
39.1018,0.1620427699814622
39.1073,0.1607716127215072
39.1129,0.16262493375643608
39.1185,0.16113447617315832
39.124,0.1616429203986871
39.1296,0.1708103796149471
39.135,0.16186098106633315
39.1407,0.1659488737893823
39.1462,0.16455817022089653
39.1518,0.16408329078698014
39.1576,0.1616429203986871
39.163,0.16642553451005576
39.1685,0.1629526959682622
39.174,0.16415631986444126
39.1796,0.16277057956408145
39.1851,0.1640102723457903
39.1906,0.16419283839391907
39.1963,0.16404678023728028
39.2018,0.1619700465868889
39.2074,0.16069907104391365
39.2128,0.16521644099211774
39.2185,0.1630255609522549
39.2242,0.1651432569147675
39.2296,0.1662421492771306
39.235,0.16554590238780562
39.2406,0.17106954089626977
39.2463,0.16496034367750037
39.2518,0.1702924714411433
39.2574,0.16554590238780562
39.2629,0.1659488737893823
39.2686,0.1704034053413864
39.274,0.1634994404972644
39.2798,0.1681526879800187
39.2852,0.16745374906428728
39.2909,0.16756404194233768
39.2962,0.16441200549536508
39.3018,0.1685209498191971
39.3074,0.1653994482022756
39.3128,0.1704403889290568
39.3185,0.17010763776206547
39.3241,0.16719649484802082
39.3295,0.16660898760750792
39.3352,0.1678214879993253
39.3407,0.16525303705906805
39.3464,0.17110657523915107
39.3517,0.17125474090404308
39.3573,0.16999677120744147
39.3629,0.1662421492771306
39.3684,0.1697012502426204
39.3741,0.16848411120727236
39.3795,0.16822631827028517
39.3852,0.17155120823282988
39.3906,0.16999677120744147
39.3963,0.16888948816417088
39.4017,0.16903698112433838
39.4074,0.16922140982741818
39.4129,0.1708103796149471
39.4184,0.1741531012694784
39.424,0.17270173984984466
39.4296,0.17136589488642626
39.4351,0.169812049625813
39.4407,0.1723674318221753
39.4463,0.17121769524198147
39.4518,0.1687420395882241
39.4573,0.17392952873243847
39.463,0.17192204799872182
39.4684,0.1728503957263279
39.4741,0.17344547932437177
39.4795,0.17233030079694642
39.4852,0.1723674318221753
39.4906,0.1732966392915494
39.4962,0.17381778161311318
39.5017,0.1756836562131235
39.5073,0.173594365545859
39.513,0.1728503957263279
39.5185,0.17448865620280365
39.5239,0.17605771040458856
39.5296,0.17422764867564974
39.535,0.175011099815902
39.5408,0.17474980647456806
39.5462,0.17575844347190953
39.5519,0.1828801008091777
39.5576,0.17613255665050812
