Experiment: 230728_LRDYAceGRDarwin_expt vial 0, Fri Jul 28 15:42:16 2023
33.8852,0.16437398944726045
33.8907,0.17095907485959216
33.8964,0.16886558027672027
33.9018,0.16620804215342133
33.9075,0.1674444881496049
33.9129,0.1687444817681456
33.9185,0.16986574320877157
33.924,0.17171971626721927
33.9296,0.1699264223183281
33.9351,0.17117193996436697
33.9407,0.17135446660895148
33.9462,0.16823013410943943
33.9519,0.16995676458444642
33.9574,0.1730612106223015
33.963,0.17257298554892309
33.9685,0.1711415252159343
33.9741,0.1706551361074382
33.9797,0.17266449210605828
33.9851,0.1687444817681456
33.9907,0.17419202695080038
33.9964,0.17449808448861415
34.0018,0.17394731327923196
34.0074,0.1699264223183281
34.0129,0.17649195432399623
34.0185,0.17214617220910444
34.0242,0.1730612106223015
34.0296,0.17683015209594188
34.0351,0.17517205919689882
34.0408,0.1727865264303592
34.0464,0.17498815943996338
34.052,0.17458993762727104
34.0573,0.1758776240782387
34.0629,0.17670714510131003
34.0686,0.1775072221425491
34.074,0.17732247738782192
34.0797,0.1778769128242823
34.0852,0.17679939756187935
34.0909,0.1759083229971088
34.0963,0.17892582945225133
34.1018,0.1776612273147844
34.1074,0.17963661768485384
34.113,0.17781527907157635
34.1186,0.17991502247429647
34.1242,0.18084413914563413
34.1296,0.1776612273147844
34.1353,0.17756881862309903
34.1407,0.17880231530880497
34.1464,0.17985314158953347
34.1518,0.17895671266919333
34.1574,0.1796675440357296
34.163,0.17803102984681818
34.1685,0.17948201409431697
34.1742,0.17695318880754218
34.1796,0.18165074697821382
34.1852,0.18389112056217094
34.1907,0.17988408109205611
34.1964,0.1840158752072858
34.2019,0.1607255804579717
34.2076,0.1597431902595936
34.213,0.15701436905895694
34.2185,0.15831763338002425
34.2241,0.16165016125927245
34.2296,0.15983242019513444
34.2352,0.15837695198342594
34.2408,0.16045746787030968
34.2463,0.15914872321543339
34.2519,0.15766558433627775
34.2573,0.1610832836127445
34.263,0.16042768629374748
34.2685,0.16153076614924888
34.2742,0.15971345042155605
34.2795,0.15748789757190274
34.2851,0.16224755703011073
34.2908,0.16120257385010284
34.2964,0.1604872511885187
34.3019,0.1586439712320331
34.3074,0.16179944451939576
34.3131,0.1632946887845197
34.3184,0.1638640346477418
34.324,0.1614113990232955
34.3296,0.16284565437526677
34.3352,0.16699178156019645
34.3408,0.16224755703011073
34.3463,0.16551573817081522
34.3519,0.16437398944726045
34.3573,0.16464417238382278
34.3629,0.16347441346231228
34.3686,0.16699178156019645
34.374,0.16659976109440322
34.3796,0.16714263904838678
34.3852,0.1648844553847617
34.3907,0.16572633977618167
34.3963,0.16862341204774367
34.4018,0.16344445494454263
34.4074,0.16524509258267361
34.4131,0.1692290486684751
34.4186,0.1644040026961946
34.4241,0.1688050274230557
34.4298,0.1656962485000566
34.4352,0.16632853897113886
34.4407,0.16735391463285865
34.4463,0.16838135891673378
34.4519,0.16756527790096953
34.4574,0.16771630538809745
34.463,0.16687112773545465
34.4685,0.1653653617546178
34.4742,0.16753507777723708
34.4796,0.16675050248787127
34.4853,0.16732372703981557
34.4907,0.16886558027672027
34.4964,0.17077668984243477
34.5019,0.17022992635848944
34.5073,0.1693199563124228
34.5129,0.17458993762727104
34.5185,0.16910786371317688
34.5241,0.168169656757426
34.5296,0.17165882313025804
34.5352,0.17333604304609196
34.5408,0.17159793727318373
34.5463,0.171871980970554
34.552,0.17269499794582543
34.5574,0.17165882313025804
34.5632,0.1703210128515824
34.5685,0.1695624560586193
34.574,0.1742838249013312
34.5797,0.1740696554167407
34.5851,0.1709894787136088
34.5908,0.1728475545599304
34.5963,0.17080708280983714
34.602,0.1732138769917153
34.6074,0.17526403398332135
34.6129,0.17358046310485697
34.6185,0.17566278344417885
34.6241,0.17504945198087984
34.6297,0.17517205919689882
34.6351,0.17560141704855603
34.6408,0.17630757742818126
34.6464,0.17315280495212626
34.6518,0.17468180733530758
34.6574,0.17419202695080038
34.6629,0.1751107518992665
34.6686,0.1796984722647288
34.674,0.1772609106925529
34.6797,0.17242051114779056
34.6851,0.18078214527175795
34.6907,0.1785553768514463
34.6962,0.1791729476413284
34.7019,0.17803102984681818
34.7074,0.18189919123721854
34.713,0.17901848472196313
34.7185,0.18059620891544004
34.7242,0.18333010253084225
34.7297,0.18205453046784648
34.7354,0.15733987261010363
34.7407,0.15731027277990695
34.7463,0.15553742385594305
34.7518,0.15600958047115565
34.7574,0.15639353029955583
34.763,0.1582286684274683
34.7686,0.15680733870245067
34.774,0.15784333311628984
34.7796,0.1566595113861693
34.7854,0.15784333311628984
34.7908,0.15766558433627775
34.7962,0.1588517497024604
34.8019,0.15989191550537996
34.8074,0.16021926400684716
34.813,0.1572214836100443
34.8187,0.16123240077580991
34.824,0.15799150450393018
34.8297,0.15825832168491516
34.8352,0.1588517497024604
34.8409,0.1594755942166115
34.8463,0.15645262520407854
34.8518,0.16030857739990445
34.8574,0.1617098693124115
34.863,0.15995141776676025
34.8686,0.15962424132602937
34.8739,0.15891113055299577
34.8797,0.1617695843664908
34.8851,0.16123240077580991
34.8909,0.15962424132602937
34.8963,0.16159046020543233
34.9017,0.1617397259642317
34.9074,0.15980267514617985
34.913,0.159772931834401
34.9185,0.16290550275983673
34.9241,0.1605170362485806
34.9296,0.16126222944847246
34.9352,0.16150092174476693
34.9408,0.1624269124933999
34.9462,0.1635942651595208
34.9518,0.1629952885257513
34.9575,0.16323479465009516
34.963,0.16425395413586763
34.9684,0.16179944451939576
34.974,0.16584672266339062
34.9796,0.16182930642315085
34.9852,0.16605746121181308
34.9907,0.16771630538809745
34.9963,0.1631749075586617
35.0018,0.16446403450082236
35.0075,0.16584672266339062
35.0131,0.16959277664736305
35.0185,0.17120235652929416
35.0241,0.16938057042468735
35.0296,0.16675050248787127
35.0351,0.16650933767005238
35.0408,0.16699178156019645
35.0462,0.17050323472534323
35.0519,0.1657865276628243
35.0573,0.17086787418654037
35.063,0.1694715051218294
35.0685,0.1679580425631073
35.0742,0.171324040958293
35.0796,0.16542550699300307
35.0851,0.16774651626070458
35.0907,0.1703513786365276
35.0963,0.17004780223074434
35.1018,0.17095907485959216
35.1074,0.17315280495212626
35.1129,0.17324441575807992
35.1186,0.17168926878864443
35.124,0.17135446660895148
35.1298,0.17083747759113344
35.1351,0.17606184535490677
35.1407,0.17394731327923196
35.1463,0.1705943701176773
35.1519,0.16835111036273442
35.1574,0.17333604304609196
35.163,0.17526403398332135
35.1686,0.1733971370643932
35.1741,0.1711415252159343
35.1797,0.17257298554892309
35.1852,0.17434503272880253
35.1909,0.17190243937483807
35.1963,0.17544803340207338
35.2019,0.17624613329331673
35.2074,0.17572415723506207
35.2131,0.17504945198087984
35.2185,0.17744563311101924
35.2241,0.1776304225544747
35.2297,0.1726034859078256
35.2352,0.17495751593550057
35.2409,0.17692242684289106
35.2463,0.17803102984681818
35.2518,0.17501880478834853
35.2574,0.17883319103647288
35.2628,0.18028646576251095
35.2685,0.1783085580700572
35.274,0.17707625525047188
35.2797,0.180503266187662
35.2851,0.17769203393847732
35.2908,0.1785245179613728
35.2962,0.1791729476413284
35.3018,0.17744563311101924
35.3074,0.1793274574226329
35.3129,0.1793274574226329
35.3185,0.181619699965891
35.3241,0.18047228904729984
35.3296,0.1803483993242292
35.3352,0.18177495395787702
35.3407,0.15671863716369572
35.3464,0.1587923757747216
35.3518,0.15515411866168272
35.3575,0.1582286684274683
35.363,0.1603979064586305
35.3684,0.1569552089402375
35.374,0.15790259649836358
35.3796,0.160546823050697
35.3851,0.15932699048082188
35.3907,0.159772931834401
35.3963,0.1597431902595936
35.4018,0.16018949635613922
35.4075,0.15769520482513588
35.4129,0.1581397190131435
35.4187,0.1587923757747216
35.424,0.15938642677192227
35.4296,0.15819901689649196
35.4352,0.1588517497024604
35.4407,0.15816936709178364
35.4464,0.15831763338002425
35.4517,0.16004068419576445
35.4574,0.15861429551216588
35.4629,0.15911901807023288
35.4686,0.16182930642315085
35.474,0.1629354295897265
35.4796,0.16090440063062417
35.4852,0.15998117150463376
35.4908,0.15968371232008405
35.4964,0.1616800144108268
35.5017,0.1633246384933722
35.5074,0.1622176705928675
35.5131,0.16275589498333787
35.5185,0.16455409547779976
35.5242,0.16494454385273372
35.5296,0.1644940530569361
35.5352,0.16446403450082236
35.5407,0.16105346541874965
35.5463,0.16428396031148207
35.5518,0.16326474083683085
35.5575,0.16542550699300307
35.5629,0.16533529179884265
35.5685,0.16530522361840028
35.574,0.16629841209383045
35.5797,0.16617792240308837
35.5854,0.16856288797883145
35.5907,0.16886558027672027
35.5963,0.16626828699858187
35.6019,0.16419394708786061
35.6075,0.16398397808177023
35.6131,0.165967134013024
35.6185,0.166840968744979
35.6242,0.16750487944424108
35.6296,0.17010850303705194
35.6353,0.1635642995908846
35.6406,0.16527515721308017
35.6462,0.16983540636490346
35.6518,0.16623816368518263
35.6573,0.16904728204736674
35.6629,0.16759547981564982
35.6685,0.16641893029752985
35.674,0.17296963276267885
35.6797,0.16750487944424108
35.6851,0.17181106962625758
35.6908,0.17232904841394703
35.6962,0.167202994558024
35.7018,0.17144575446858124
35.7075,0.17171971626721927
35.7129,0.17220712364789037
35.7185,0.1715674970740606
35.724,0.1735499041816677
35.7296,0.17086787418654037
35.7352,0.1719328996008347
35.7408,0.1727865264303592
35.7462,0.17566278344417885
35.7519,0.17501880478834853
35.7573,0.1747736936187021
35.7631,0.1775072221425491
35.7685,0.17658416780929365
35.7742,0.174559318073638
35.7796,0.1735193470920171
35.7851,0.17667639799424606
35.7908,0.17707625525047188
35.7962,0.1752027156134881
35.8019,0.17655342812564268
35.8074,0.17535602538304484
35.8131,0.17624613329331673
35.8184,0.17486559648343825
35.824,0.17544803340207338
35.8296,0.1778769128242823
35.8351,0.17738405152671088
35.8407,0.1762768544341089
35.8464,0.1787096993554007
35.852,0.1787405694684958
35.8573,0.17778446499210077
35.8631,0.1759083229971088
35.8686,0.18003880680502693
35.874,0.17704548585164126
35.8796,0.1783085580700572
35.8852,0.1774764266957689
35.8907,0.18090614056679044
35.8962,0.17667639799424606
35.9018,0.18022453973156338
35.9075,0.1785553768514463
35.9129,0.17972940237207702
35.9187,0.18013166480132803
35.924,0.1814955308400492
35.9298,0.18233426053846546
35.9351,0.15725107828007712
35.9407,0.16030857739990445
35.9463,0.16033835201191238
35.9519,0.1574286824242197
35.9573,0.15772482703685142
35.9631,0.15905961297718108
35.9685,0.1582286684274683
35.974,0.1594458700003729
35.9795,0.15831763338002425
35.9851,0.15627536105778894
35.9907,0.15938642677192227
35.9962,0.16215790297936294
36.0019,0.16129205986829742
36.0074,0.1577840766296541
36.0129,0.16024903339757657
36.0186,0.16081498269587158
36.0241,0.1595945084330399
36.0296,0.15995141776676025
36.0351,0.1621877859093539
36.0407,0.16129205986829742
36.0463,0.15923784904816074
36.0519,0.1629354295897265
36.0574,0.1603979064586305
36.063,0.16060640188191133
36.0684,0.16099383426774327
36.0741,0.1648243740055566
36.0796,0.16150092174476693
36.0853,0.16662990580391224
36.0908,0.1635942651595208
36.0962,0.16605746121181308
36.1018,0.16395398957487917
36.1073,0.16401396835459714
36.113,0.1644940530569361
36.1186,0.1641639462150497
36.124,0.1629653581782966
36.1297,0.16263624039729052
36.1351,0.1690169939166708
36.1409,0.1659069247795637
36.1463,0.16551573817081522
36.1518,0.1648844553847617
36.1575,0.16542550699300307
36.1629,0.16377409560654232
36.1685,0.16886558027672027
36.174,0.16859314911419165
36.1796,0.16759547981564982
36.1852,0.16886558027672027
36.1907,0.16542550699300307
36.1963,0.16527515721308017
36.2018,0.16726335722126873
36.2075,0.16974440667434987
36.2129,0.17168926878864443
36.2186,0.16998710865841016
36.224,0.1682906186439732
36.2295,0.16865367677970156
36.2352,0.1671124639756405
36.2408,0.16938057042468735
36.2463,0.16620804215342133
36.2518,0.16587682283192162
36.2575,0.1679278191404725
36.2629,0.16913815724872006
36.2686,0.172481495430441
36.274,0.17468180733530758
36.2797,0.1706551361074382
36.2851,0.17235953416683536
36.2907,0.17569346941510133
36.2963,0.17050323472534323
36.3019,0.17269499794582543
36.3075,0.17266449210605828
36.313,0.17293911046849342
36.3184,0.17498815943996338
36.3241,0.1787096993554007
36.3296,0.17199382551884046
36.3352,0.17692242684289106
36.3407,0.1751107518992665
36.3464,0.17462055902194518
36.352,0.17318334005647085
36.3574,0.17514140462556504
36.363,0.17514140462556504
36.3686,0.172481495430441
36.3741,0.17673789406478768
36.3795,0.17523337387555404
36.3853,0.17630757742818126
36.3909,0.1774764266957689
36.3963,0.17596972638686914
36.402,0.17824687206048928
36.4073,0.17523337387555404
36.4129,0.17655342812564268
36.4185,0.17544803340207338
36.424,0.1792965517160523
36.4296,0.1814334576279677
36.4352,0.1787096993554007
36.4408,0.18025550180580563
36.4462,0.17858623761145687
36.4519,0.17827771413132432
36.4573,0.17744563311101924
36.463,0.17904937355824657
36.4684,0.18078214527175795
36.474,0.18031743160190938
36.4796,0.18224100010888566
36.4852,0.17963661768485384
36.4907,0.1818370688091644
36.4962,0.1587923757747216
36.5018,0.16087459290793849
36.5074,0.15998117150463376
36.513,0.15787296394529626
36.5185,0.1566299510713005
36.5241,0.16069578319924283
36.5296,0.15932699048082188
36.535,0.16188903548403566
36.5407,0.1623073351666049
36.5463,0.16063619391141692
36.5519,0.15911901807023288
36.5573,0.16182930642315085
36.563,0.1573694741607543
36.5684,0.16144123818199496
36.574,0.16153076614924888
36.5798,0.1626661514083656
36.5851,0.15840661387624078
36.5908,0.1572214836100443
36.5963,0.15831763338002425
36.6017,0.16027880452852727
36.6073,0.16473426522452872
36.6129,0.16197864221187785
36.6185,0.16036812836475267
36.6241,0.16090440063062417
36.6297,0.15914872321543339
36.6351,0.16485441380916743
36.6407,0.16123240077580991
36.6463,0.1607255804579717
36.652,0.1637141450684929
36.6575,0.16066598768379237
36.6632,0.1604872511885187
36.6685,0.1616800144108268
36.6741,0.1629354295897265
36.6797,0.16338454319538975
36.6851,0.16476429971344686
36.6908,0.16602735036545635
36.6964,0.16380407352218374
36.7018,0.16458411934296802
36.7075,0.1670822906906606
36.713,0.1666600522978019
36.7184,0.16672035063956958
36.724,0.16756527790096953
36.7296,0.16527515721308017
36.7352,0.16557590117196064
36.7407,0.16350437374248816
36.7463,0.16889585940362029
36.752,0.16774651626070458
36.7574,0.1659069247795637
36.7631,0.16407395419888982
36.7684,0.1679278191404725
36.774,0.166961615424162
36.7796,0.16446403450082236
36.7852,0.16928965196139423
36.7907,0.16868394331027847
36.7962,0.16974440667434987
36.8019,0.16883530294993587
36.8074,0.1680184947897274
36.813,0.16777672892553408
36.8185,0.1684721153597648
36.8241,0.1706855218214276
36.8296,0.17168926878864443
36.8351,0.1703513786365276
36.8406,0.1703210128515824
36.8463,0.17342768682209275
36.8519,0.17120235652929416
36.8575,0.17126319510950072
36.8629,0.1702906488770708
36.8686,0.17165882313025804
36.874,0.17026028671277782
36.8797,0.17330549878504886
36.8851,0.1703513786365276
36.8909,0.1733665891391336
36.8962,0.17315280495212626
36.9018,0.1725424870165364
36.9074,0.1720242912112857
36.9129,0.17422262442918157
36.9185,0.17501880478834853
36.9242,0.17458993762727104
36.9296,0.17190243937483807
36.9351,0.17468180733530758
36.9407,0.17600043085820527
36.9464,0.17643048794173044
36.9518,0.17695318880754218
36.9575,0.1774148413880754
36.9629,0.1774148413880754
36.9685,0.1732138769917153
36.974,0.1757548469042849
36.9796,0.1791729476413284
36.9852,0.17578553842299005
36.9907,0.17649195432399623
36.9963,0.17449808448861415
37.0019,0.17901848472196313
37.0073,0.17483496035245238
37.0131,0.18180601043654043
37.0185,0.17483496035245238
37.0241,0.18084413914563413
37.0296,0.17904937355824657
37.0352,0.17753801945158365
37.0408,0.1803483993242292
37.0463,0.18118524040888762
37.0518,0.18286305913203993
37.0574,0.15651172696648263
37.0629,0.15627536105778894
37.0685,0.15929727493627155
37.0743,0.15506570457065028
37.0797,0.1584659428451003
37.0853,0.15589150027332366
37.0906,0.1558324704393783
37.0962,0.15731027277990695
37.1018,0.1566595113861693
37.1074,0.1553604779178812
37.113,0.15618675211656807
37.1185,0.1577840766296541
37.1241,0.15941614751887823
37.1296,0.15840661387624078
37.1352,0.1595350478541251
37.1409,0.15627536105778894
37.1463,0.15995141776676025
37.152,0.15805078513162218
37.1573,0.16066598768379237
37.1629,0.15852527872627853
37.1685,0.15941614751887823
37.1741,0.15941614751887823
37.1795,0.16227744522128784
37.1852,0.15834729181808793
37.1907,0.16257642364477487
37.1962,0.15790259649836358
37.2019,0.15938642677192227
37.2073,0.16224755703011073
37.2131,0.1604872511885187
37.2184,0.1622176705928675
37.2241,0.1621877859093539
37.2295,0.16323479465009516
37.2351,0.1613815616127816
37.2407,0.16476429971344686
37.2463,0.16260633114282896
37.2519,0.16278581302293293
37.2573,0.1630252206322984
37.263,0.16623816368518263
37.2685,0.1613815616127816
37.2742,0.16197864221187785
37.2795,0.1630551544981449
37.2851,0.1629653581782966
37.2907,0.16428396031148207
37.2962,0.16494454385273372
37.3019,0.1641639462150497
37.3074,0.1617098693124115
37.313,0.1644040026961946
37.3184,0.1652150297269701
37.3241,0.16551573817081522
37.3295,0.16605746121181308
37.3352,0.16335458996359353
37.341,0.1653653617546178
37.3463,0.166961615424162
37.3518,0.16771630538809745
37.3574,0.16862341204774367
37.3629,0.16653947702768512
37.3686,0.1693502624667822
37.3741,0.16717281590911082
37.3798,0.1668108115403646
37.3852,0.16735391463285865
37.3907,0.16953213727492678
37.3963,0.16913815724872006
37.4019,0.16859314911419165
37.4074,0.16986574320877157
37.4129,0.17041211563859004
37.4186,0.16747468290176748
37.424,0.16753507777723708
37.4297,0.16938057042468735
37.4351,0.17095907485959216
37.4407,0.17111111228378117
37.4462,0.16877475369586303
37.4518,0.17269499794582543
37.4574,0.17095907485959216
37.4629,0.17108070116768825
37.4686,0.171324040958293
37.474,0.17309174023526097
37.4797,0.17013885615348467
37.4851,0.173488791835684
37.4909,0.17474306301549536
37.4962,0.1712936171252153
37.5018,0.17290859000345282
37.5074,0.1726034859078256
37.513,0.17431442789554108
37.5186,0.1730612106223015
37.524,0.1758776240782387
37.5297,0.17120235652929416
37.5351,0.17526403398332135
37.5409,0.17468180733530758
37.5463,0.17800020271103456
37.5517,0.17388615322977152
37.5573,0.1761232672584674
37.5629,0.17667639799424606
37.5685,0.1759083229971088
37.5741,0.178154357053117
37.5796,0.17358046310485697
37.5851,0.17960569321187148
37.5908,0.17501880478834853
37.5962,0.177353263526701
37.6019,0.18099915685369794
37.6074,0.17960569321187148
37.6128,0.17976033435800254
37.6186,0.17818519352161122
37.624,0.18028646576251095
37.6297,0.1777228424257764
37.6352,0.18028646576251095
37.6407,0.18379757462925284
37.6463,0.15956477727580598
37.6517,0.15825832168491516
37.6574,0.15900021481258175
37.6629,0.1616800144108268
37.6686,0.15748789757190274
37.674,0.15763596557007542
37.6796,0.15775445097162333
37.6851,0.16093421009801734
37.6906,0.15592101775624112
37.6962,0.16007044314942842
37.7018,0.16153076614924888
37.7075,0.1597431902595936
37.7129,0.15441780314470677
37.7186,0.16007044314942842
37.724,0.16197864221187785
37.7296,0.1607851802060818
37.7354,0.15701436905895694
37.7407,0.1621280218026886
37.7463,0.16209814237912656
37.7519,0.16341449818897047
37.7574,0.15923784904816074
37.763,0.1617098693124115
37.7685,0.16311502750856377
37.7741,0.16410394977077214
37.7796,0.16383405320251399
37.7853,0.16269606417626026
37.7908,0.16326474083683085
37.7962,0.16257642364477487
37.8018,0.1652150297269701
37.8073,0.16455409547779976
37.8129,0.16197864221187785
37.8185,0.16476429971344686
37.8241,0.1641639462150497
37.8295,0.16452407338252506
37.8352,0.1656059853379439
37.8407,0.16467420155992585
37.8464,0.16653947702768512
37.8518,0.16506474206167088
37.8573,0.1657865276628243
37.8629,0.16500463941114507
37.8685,0.16290550275983673
37.874,0.16859314911419165
37.8796,0.1635642995908846
37.8852,0.1692290486684751
37.8908,0.16810918658622676
37.8962,0.16750487944424108
37.9019,0.17004780223074434
37.9073,0.16632853897113886
37.913,0.16605746121181308
37.9185,0.16889585940362029
37.9241,0.16913815724872006
37.9295,0.16953213727492678
37.9351,0.16650933767005238
37.9407,0.17312227167846306
37.9462,0.16868394331027847
37.9518,0.17649195432399623
37.9574,0.17159793727318373
37.9629,0.16738410401536186
37.9686,0.17062475220625917
37.974,0.17144575446858124
37.9797,0.17159793727318373
37.9851,0.17044248685613717
37.9908,0.16687112773545465
37.9962,0.17443685826510347
38.0018,0.17153705869425462
38.0074,0.1759083229971088
38.0129,0.17269499794582543
38.0186,0.17044248685613717
38.024,0.17361102386180338
38.0297,0.1741308375083186
38.0351,0.17633830227575498
38.0408,0.17526403398332135
38.0462,0.17483496035245238
38.0517,0.17120235652929416
38.0573,0.173488791835684
38.0629,0.17422262442918157
38.0684,0.17474306301549536
38.0741,0.17474306301549536
38.0795,0.17532535973684382
38.0852,0.17196336164876236
38.0906,0.1726034859078256
38.0963,0.17596972638686914
38.1017,0.17753801945158365
38.1073,0.17781527907157635
38.1129,0.1759083229971088
38.1185,0.17544803340207338
38.1241,0.17596972638686914
38.1296,0.17689166673622303
38.1353,0.178154357053117
38.1406,0.17886406863611803
38.1463,0.1772609106925529
38.1518,0.1787405694684958
38.1575,0.17957477061655336
38.1629,0.17664565274337107
38.1684,0.17979126822273628
38.1741,0.18158865484614317
38.1797,0.18258303854168023
38.1851,0.1815265702834532
38.1908,0.15971345042155605
38.1962,0.16323479465009516
38.2019,0.1584659428451003
38.2073,0.15837695198342594
38.2129,0.15992166576707678
38.2184,0.15816936709178364
38.224,0.15828797666903416
38.2296,0.1584362774967305
38.2351,0.15971345042155605
38.2408,0.15914872321543339
38.2462,0.15796186677747936
38.2519,0.15754711960540568
38.2573,0.1595350478541251
38.263,0.1588517497024604
38.2684,0.15828797666903416
38.274,0.1623073351666049
38.2796,0.16096402131032228
38.2851,0.1572214836100443
38.2907,0.15816936709178364
38.2962,0.16215790297936294
38.3019,0.15932699048082188
38.3073,0.16311502750856377
38.313,0.16401396835459714
38.3185,0.16263624039729052
38.324,0.1623671203204866
38.3297,0.16458411934296802
38.3352,0.16114292523873885
38.3407,0.16179944451939576
38.3462,0.16269606417626026
38.3519,0.1603979064586305
38.3573,0.16464417238382278
38.363,0.16524509258267361
38.3684,0.16368417244567102
38.3741,0.1648243740055566
38.3796,0.1628157328201727
38.3851,0.16383405320251399
38.3906,0.16458411934296802
38.3962,0.16335458996359353
38.4019,0.1651549093388338
38.4074,0.1620682647084699
38.413,0.16783715963271373
38.4186,0.1632946887845197
38.424,0.16587682283192162
38.4297,0.16518496864576004
38.4351,0.16641893029752985
38.4408,0.1671124639756405
38.4464,0.16479433597371873
38.4519,0.16810918658622676
38.4574,0.167202994558024
38.4629,0.16916845258630708
38.4684,0.16551573817081522
38.474,0.16632853897113886
38.4796,0.16563607128114732
38.4852,0.16714263904838678
38.4907,0.17004780223074434
38.4964,0.17077668984243477
38.5018,0.16723317499533952
38.5076,0.17108070116768825
38.5129,0.17007815172954377
38.5185,0.1703513786365276
38.524,0.16989608185984206
38.5297,0.17257298554892309
38.5351,0.17080708280983714
38.5408,0.17047285988498295
38.5462,0.17111111228378117
38.552,0.16959277664736305
38.5573,0.17190243937483807
38.5629,0.17044248685613717
38.5685,0.17361102386180338
38.5741,0.17026028671277782
38.5795,0.1752027156134881
38.5852,0.17483496035245238
38.5907,0.17446747045678013
38.5962,0.17071590934844671
38.6018,0.1705336113774356
38.6073,0.17269499794582543
38.6129,0.1728475545599304
38.6185,0.17474306301549536
38.6241,0.17217664701666013
38.6296,0.1751107518992665
38.6352,0.17578553842299005
38.6408,0.17501880478834853
38.6462,0.17667639799424606
38.652,0.1806271935943622
38.6573,0.17468180733530758
38.6629,0.17723013013571354
38.6684,0.17673789406478768
38.674,0.17523337387555404
38.6796,0.17382500052415306
38.6851,0.17609255538071888
38.6907,0.1796675440357296
38.6963,0.177353263526701
38.7017,0.17753801945158365
38.7074,0.17468180733530758
38.7129,0.17621541400558094
38.7186,0.17901848472196313
38.724,0.17796937744111485
38.7295,0.17769203393847732
38.7351,0.18068916860807427
38.7407,0.17683015209594188
38.7462,0.1818370688091644
38.7518,0.18072015894332338
38.7573,0.1814334576279677
38.7628,0.15645262520407854
38.7685,0.15769520482513588
38.7739,0.15651172696648263
38.7796,0.15506570457065028
38.7851,0.15748789757190274
38.7906,0.15728067466996531
38.7962,0.1588517497024604
38.8018,0.15757673320484056
38.8074,0.15935670775930344
38.8129,0.15757673320484056
38.8184,0.15660039247209756
38.8239,0.1594458700003729
38.8296,0.1587626914063982
38.8351,0.15905961297718108
38.8408,0.16350437374248816
38.8463,0.16114292523873885
38.8517,0.16045746787030968
38.8573,0.16024903339757657
38.8629,0.16188903548403566
38.8685,0.16027880452852727
38.8741,0.16153076614924888
38.8796,0.1620682647084699
38.8852,0.16129205986829742
38.8907,0.16401396835459714
38.8962,0.16001092698090158
38.9019,0.16269606417626026
38.9073,0.16344445494454263
38.9129,0.16153076614924888
38.9185,0.16162030985754328
38.9241,0.1632946887845197
38.9296,0.16159046020543233
38.9353,0.16311502750856377
38.9407,0.16392400283371522
38.9462,0.16165016125927245
38.9518,0.16398397808177023
38.9574,0.16404396039356683
38.9631,0.16251661391706484
38.9685,0.16341449818897047
38.974,0.16479433597371873
38.9795,0.166961615424162
38.9851,0.1621877859093539
38.9907,0.1633246384933722
38.9963,0.16470423250675914
39.0018,0.166840968744979
39.0075,0.16530522361840028
39.0129,0.1668108115403646
39.0184,0.16527515721308017
39.0241,0.16895642305862868
39.0296,0.16717281590911082
39.035,0.1693502624667822
39.0406,0.16777672892553408
39.0463,0.16871421163968758
39.0518,0.16783715963271373
39.0574,0.16623816368518263
39.063,0.1676256835214902
39.0684,0.17135446660895148
39.0741,0.1659972412992632
39.0795,0.1690169939166708
39.0853,0.17147618739173343
39.0907,0.16928965196139423
39.0963,0.16919874972615467
39.1018,0.1695624560586193
39.1073,0.1685023711018312
39.1129,0.16844186141503403
39.1185,0.17019956781398893
39.124,0.17196336164876236
39.1296,0.17111111228378117
39.135,0.1727865264303592
39.1407,0.1710502918674397
39.1462,0.16986574320877157
39.1518,0.17117193996436697
39.1576,0.17465118225788334
39.163,0.17199382551884046
39.1685,0.171871980970554
39.174,0.17220712364789037
39.1796,0.17324441575807992
39.1851,0.1752027156134881
39.1906,0.1747124342544364
39.1963,0.17232904841394703
39.2018,0.17501880478834853
39.2074,0.17883319103647288
39.2128,0.1715066221335526
39.2185,0.17784609501556137
39.2242,0.17806185884869308
39.2296,0.1750801010177785
39.235,0.17701471831169258
39.2406,0.17673789406478768
39.2463,0.17523337387555404
39.2518,0.1734582384124499
39.2574,0.17833940387691616
39.2629,0.1778769128242823
39.2686,0.1761232672584674
39.274,0.17753801945158365
39.2798,0.17729169310984805
39.2852,0.18258303854168023
39.2909,0.177353263526701
39.2962,0.17676864488490196
39.3018,0.17960569321187148
39.3074,0.1792347459288255
39.3128,0.18056522612150339
39.3185,0.17948201409431697
39.3241,0.18081314126539993
39.3295,0.1825208326470218
39.3352,0.16224755703011073
39.3407,0.1587330087681691
39.3464,0.15962424132602937
39.3517,0.15891113055299577
39.3573,0.15983242019513444
39.3629,0.15645262520407854
39.3684,0.15950532016779473
39.3741,0.15867364868118905
39.3795,0.15834729181808793
39.3852,0.1582286684274683
39.3906,0.15897051832794684
39.3963,0.1587330087681691
39.4017,0.15932699048082188
39.4074,0.16024903339757657
39.4129,0.16060640188191133
39.4184,0.1588517497024604
39.424,0.15900021481258175
39.4296,0.16117274867114784
39.4351,0.16290550275983673
39.4407,0.1614113990232955
39.4463,0.16087459290793849
39.4518,0.1629653581782966
39.4573,0.16251661391706484
39.463,0.16024903339757657
39.4684,0.1629354295897265
