Experiment: 230728_LRDYAceGRDarwin_expt vial 7, Fri Jul 28 15:42:16 2023
39.8186,0.17384473829381797
39.824,0.17278114637160957
39.8296,0.17316066673510822
39.8351,0.17278114637160957
39.8407,0.17111564359920717
39.8463,0.16378204864022106
39.8518,0.1711534168164528
39.8574,0.168443081358566
39.8628,0.17119119370361346
39.8685,0.16444980350916705
39.874,0.1714557347313006
39.8795,0.17096458741512066
39.8851,0.16698283331199004
39.8907,0.17024787086193705
39.8962,0.1721368106948198
39.9018,0.1716826275237766
39.9075,0.17175828788631886
39.9129,0.171342337965676
39.9185,0.16541636739925725
39.924,0.1678058886361562
39.9298,0.1733505659217407
39.9352,0.1705117706505943
39.9406,0.17270528673128727
39.9463,0.17498753883636908
39.9517,0.1694948569111432
39.9573,0.18222659484637305
39.9629,0.17732164320487076
39.9685,0.1787057508646166
39.9741,0.17487310751666651
39.9796,0.17418722591868185
39.985,0.17556020113842408
39.9908,0.1828489534040285
39.9962,0.17621023965144023
40.0017,0.17304677172495708
40.0129,0.17430145553145504
40.0184,0.17689970229077456
40.0241,0.17529285376861825
40.0296,0.1810623507174416
40.0353,0.17418722591868185
40.0406,0.1819157887279257
40.0462,0.17724489261019283
40.0518,0.18362830506699623
40.0574,0.18148883556955386
40.0629,0.16318944995682028
40.0685,0.15112841305934044
40.0741,0.14991044226418015
40.0796,0.15155919762964576
40.0851,0.14461740624922204
40.0908,0.15260223499971914
40.0964,0.15066226773377345
40.1018,0.14663375835779036
40.1073,0.14955294043693268
40.1129,0.1530707132825455
40.1184,0.15691182566420725
40.1241,0.14557121710869492
40.1296,0.14257635662793522
40.1351,0.15462432891575073
40.1408,0.15317890386097766
40.1462,0.15271029528451674
40.1519,0.14855368048468254
40.1573,0.14991044226418015
40.163,0.1587369267812173
40.1684,0.15263825175791634
40.174,0.15123606446594628
40.1796,0.15303465644514969
40.185,0.1497316502628383
40.1907,0.15105666200954548
40.1963,0.1574949264774652
40.2018,0.1507339460350483
40.2075,0.158371220568994
40.2128,0.15227823421786368
40.2185,0.1597994240578542
40.224,0.15390094473300397
40.2297,0.15145145673457439
40.2351,0.1587003406778269
40.2407,0.1596160276121239
40.2462,0.1528904625227634
40.2518,0.15379255308814965
40.2574,0.15866375801664478
40.263,0.15429863947928446
40.2685,0.1544433566613055
40.2739,0.15317890386097766
40.2796,0.1587369267812173
40.2851,0.15567563227190107
40.2908,0.15807890305008154
40.2962,0.15458812772579122
40.3018,0.15881010931721296
40.3073,0.1624499694244479
40.3129,0.15611148718106715
40.3185,0.16027666004243457
40.3241,0.1587369267812173
40.3295,0.16616151653187217
40.3352,0.16318944995682028
40.3407,0.15033987879583144
40.3464,0.1560751472720492
40.3519,0.1616013018066731
40.3573,0.1546967414086664
40.363,0.16765611256851365
40.3684,0.16259775306421176
40.374,0.1699464902610206
40.3795,0.16407868701329242
40.3851,0.1606073976521758
40.3907,0.16012975580367161
40.3962,0.1635597182808599
40.4018,0.1699464902610206
40.4074,0.1574949264774652
40.4129,0.1570210904793221
40.4186,0.1590663567180437
40.424,0.1585174617810461
40.4294,0.15855403067987073
40.4351,0.16601237242051337
40.4406,0.1631524425098787
40.4462,0.1617118925916774
40.4519,0.16226531882770967
40.4574,0.16020320098521257
40.4629,0.1609752141394889
40.4686,0.16278256163693428
40.474,0.15939606599924083
40.4797,0.15935941782514718
40.4851,0.16893105192664937
40.4907,0.16359676451350058
40.4963,0.158919908953969
40.5018,0.16489561137367126
40.5073,0.16515590220495824
40.513,0.17032325252662073
40.5186,0.16274559289456025
40.524,0.16230224193257126
40.5298,0.15840777571581288
40.5351,0.16407868701329242
40.5406,0.1693068310650201
40.5462,0.1647469519514262
40.5518,0.15935941782514718
40.5574,0.16138021455563134
40.5628,0.1694948569111432
40.5685,0.1670575845721185
40.5741,0.1681430958811374
40.5795,0.1660869373251721
40.5852,0.16545359096006873
40.5908,0.16012975580367161
40.5963,0.16496996240407746
40.6019,0.16934442896098734
40.6073,0.16694546307030933
40.6128,0.16189628049443439
40.6184,0.1635226755775525
40.624,0.18339433550219475
40.6296,0.1662734121702547
40.6351,0.1680306609694675
40.6408,0.1653791474016444
40.6462,0.17085133377625095
40.6518,0.1699841500635042
40.6573,0.17251570235608504
40.663,0.1670202071456961
40.6685,0.17175828788631886
40.674,0.1635597182808599
40.6797,0.16773099339058462
40.6851,0.16623611004610073
40.6907,0.163967421101205
40.6962,0.17107787405116337
40.7018,0.17085133377625095
40.7074,0.1660869373251721
40.7128,0.17043635243250232
40.7186,0.17312269802468716
40.724,0.18040415651106123
40.7297,0.1641528819807201
40.735,0.16941963566140128
40.7406,0.17312269802468716
40.7463,0.1810623507174416
40.7517,0.1713801332131153
40.7573,0.17036094884002573
40.7629,0.17130454639172044
40.7685,0.17663143263954417
40.774,0.1718339629742669
40.7797,0.17521650255690968
40.7851,0.1721368106948198
40.7907,0.16945724446725396
40.7964,0.1726673624604773
40.8018,0.1711534168164528
40.8075,0.17028555986749438
40.8129,0.1707381131153376
40.8185,0.17479683867546392
40.824,0.1711534168164528
40.8296,0.17839774531074415
40.8352,0.1769763847714465
40.8406,0.17369261835112848
40.8463,0.17793619396918192
40.8517,0.17571305363696776
40.8574,0.1760954479772021
40.8628,0.1722883230567458
40.8684,0.17255361183679874
40.8739,0.17624851107511663
40.8795,0.17624851107511663
40.8851,0.18164403702523657
40.8908,0.17835926176604477
40.8962,0.18900928047991084
40.9018,0.17514016633488705
40.9075,0.17970845728046303
40.9129,0.18362830506699623
40.9183,0.15112841305934044
40.9241,0.15098492419773546
40.9295,0.15520400680986413
40.9351,0.14962441451107722
40.9407,0.15069810523271165
40.9462,0.14855368048468254
40.9519,0.15008931651656443
40.9573,0.1520623835904642
40.963,0.14784149238385513
40.9684,0.14923146959145317
40.9741,0.15220627069387582
40.9795,0.15314283698984
40.985,0.1520623835904642
40.9906,0.14998198209077085
40.9962,0.15509525135580926
41.0018,0.15098492419773546
41.0074,0.1493385970111154
41.0129,0.158919908953969
41.0184,0.1518466527228881
41.024,0.14603129519563396
41.0297,0.15001775694064268
41.0351,0.15148736704922428
41.0408,0.1474148048302224
41.0462,0.15862717879702348
41.0519,0.1484111384684974
41.0573,0.15238620448306328
41.0628,0.1544433566613055
41.0685,0.15335928841641167
41.074,0.15166696838727756
41.0797,0.1579328266606126
41.0851,0.15408166464817707
41.0908,0.15884670575111492
41.0962,0.15487783166275548
41.1019,0.1554216090181164
41.1073,0.15224225079099973
41.1128,0.15651145050054094
41.1185,0.15574824083653116
41.124,0.15123606446594628
41.1295,0.1587369267812173
41.1352,0.15440717231588685
41.1408,0.14962441451107722
41.1463,0.15855403067987073
41.1517,0.15130784863209001
41.1573,0.1570210904793221
41.163,0.15990950346075028
41.1685,0.1582250343391154
41.1741,0.15618417718975852
41.1795,0.15375642925349453
41.1851,0.1602399287790348
41.1907,0.1578598090403247
41.1963,0.15815196182957436
41.2017,0.1572397122671214
41.2073,0.16668397189727724
41.213,0.16289348895823963
41.2184,0.1596160276121239
41.2241,0.158371220568994
41.2297,0.16001961403680287
41.2351,0.1639303395382239
41.2406,0.163041441298045
41.2462,0.15256622157743305
41.2518,0.15972605509896365
41.2574,0.16086483265467422
41.2629,0.169645343081136
41.2686,0.16248691006885707
41.274,0.1647841114788644
41.2797,0.1632634754192246
41.2851,0.16972060801265787
41.2907,0.1606073976521758
41.2963,0.16638534001911065
41.3019,0.1606441636474214
41.3075,0.16893105192664937
41.3129,0.1666092924224607
41.3186,0.1647841114788644
41.324,0.16441267591587216
41.3295,0.16541636739925725
41.3352,0.16885593965985013
41.3406,0.16226531882770967
41.3462,0.1683305596804212
41.3517,0.16508151561408546
41.3573,0.1651187071306488
41.3629,0.1700594806129052
41.3684,0.1670949655919456
41.374,0.16452406933301766
41.3796,0.16893105192664937
41.3852,0.16496996240407746
41.3906,0.1674315565877773
41.3962,0.16448693464799113
41.4019,0.16552804877401606
41.4073,0.16638534001911065
41.4129,0.1699464902610206
41.4184,0.1766697455450954
41.424,0.16508151561408546
41.4296,0.17058720349997802
41.4351,0.16851811390503535
41.4407,0.16754381836732168
41.4462,0.16791825856073572
41.4518,0.16904374754011808
41.4573,0.1722504394309592
41.463,0.1716448028627413
41.4683,0.1699464902610206
41.4739,0.16908132000428555
41.4795,0.16957009271584322
41.4851,0.17070038022014788
41.4907,0.16541636739925725
41.4963,0.16840557051434235
41.5019,0.17327459511728271
41.5074,0.1717204558647305
41.5128,0.17119119370361346
41.5185,0.17693804164073423
41.5239,0.16911889609945963
41.5296,0.17300881413419944
41.535,0.1705117706505943
41.5406,0.1751783325725551
41.5461,0.1711534168164528
41.5518,0.16818058141115255
41.5574,0.17659312350878853
41.5628,0.17346454996743788
41.5684,0.1788983783080722
41.5741,0.17586596624760098
41.5795,0.17928391971989033
41.585,0.17732164320487076
41.5906,0.18021078183050943
41.5962,0.1719475032288642
41.6018,0.17674638268355825
41.6074,0.1735025520759752
41.6129,0.176286786266159
41.6186,0.17430145553145504
41.6241,0.1780130811555365
41.6295,0.17720652299331618
41.6351,0.17285702081501597
41.6406,0.17693804164073423
41.6463,0.1788983783080722
41.6518,0.17851321880334314
41.6575,0.17376867088323866
41.6628,0.17712979511674742
41.6684,0.17974707459902284
41.6741,0.17759038965446905
41.6795,0.18281002679628333
41.6852,0.17782089168937976
41.6906,0.17974707459902284
41.6963,0.17912965727784336
41.7019,0.17835926176604477
41.7073,0.17959262833183054
41.713,0.17732164320487076
41.7184,0.17963123414762805
41.7241,0.17689970229077456
41.7295,0.18405761526881026
41.7352,0.17912965727784336
41.7407,0.18417478218251748
41.7464,0.17909110122826633
41.7518,0.18397952360319714
41.7573,0.15120017735200797
41.763,0.14539440885262334
41.7684,0.1503756865915662
41.7741,0.14809060986260736
41.7796,0.15426246859821457
41.7852,0.15910297727917477
41.7907,0.1498746772862498
41.7964,0.15611148718106715
41.8019,0.1543348137255025
41.8073,0.1524222012350549
41.8129,0.15199046000118877
41.8184,0.15267427185264193
41.8241,0.15238620448306328
41.8296,0.15379255308814965
41.8352,0.15105666200954548
41.8406,0.157057518908716
41.8463,0.15487783166275548
41.852,0.15487783166275548
41.8573,0.1597994240578542
41.8629,0.1559298215900249
41.8685,0.1564023287868368
41.874,0.15426246859821457
41.8795,0.15691182566420725
41.8851,0.15335928841641167
41.8908,0.15968937581047005
41.8961,0.15386481082728043
41.9017,0.15480538543995603
41.9073,0.15796934061340107
41.9128,0.156656993773157
41.9185,0.15549417015793754
41.924,0.15987280686363903
41.9296,0.16156444520046964
41.935,0.1611960711604521
41.9406,0.16042361980490405
41.9461,0.15141554973614824
41.9518,0.16075448249657764
41.9575,0.16182251484018995
41.9629,0.15767732495711329
41.9686,0.15913960128965154
41.9739,0.15625688079022826
41.9795,0.15921285966123744
41.9851,0.16001961403680287
41.9906,0.15716682467891108
41.9963,0.1601664766603097
42.0017,0.1641528819807201
42.0074,0.15727616118557197
42.0129,0.16341156863689488
42.0186,0.1572397122671214
42.0241,0.16430131440237972
42.0295,0.161306546732229
42.0352,0.17297086024855002
42.0406,0.15935941782514718
42.0463,0.15767732495711329
42.0517,0.16300444793486513
42.0574,0.16082804578877408
42.0628,0.1597994240578542
42.0685,0.16773099339058462
42.0739,0.16134337889926798
42.0796,0.16769355117695817
42.085,0.16448693464799113
42.0906,0.16293047176563125
42.0962,0.16459834934439588
42.1018,0.1680306609694675
42.1073,0.1604971205206489
42.113,0.16441267591587216
42.1184,0.16593782181241057
42.1241,0.1609752141394889
42.1295,0.16197006014572857
42.1352,0.1609016230013216
42.1406,0.1632634754192246
42.1462,0.16957009271584322
42.1518,0.17021018550923994
42.1574,0.16851811390503535
42.1629,0.16675866571812392
42.1686,0.16485844118930792
42.174,0.16530471809328784
42.1795,0.16945724446725396
42.1852,0.1695324729937715
42.1906,0.1632264609263796
42.1963,0.17017250380869609
42.2018,0.16549081808476096
42.2073,0.1707758496726095
42.2129,0.16687073336026081
42.2184,0.1667960180100314
42.2241,0.17058720349997802
42.2296,0.16784334166949133
42.2353,0.16616151653187217
42.2406,0.1660496530854303
42.2463,0.16874329845890745
42.2518,0.17766720848426587
42.2573,0.168443081358566
42.2628,0.17088908132404157
42.2685,0.17289496358968126
42.274,0.17054948524602054
42.2797,0.17514016633488705
42.2851,0.18226546308558422
42.2906,0.17036094884002573
42.2964,0.17643992471884395
42.3018,0.1678058886361562
42.3073,0.16874329845890745
42.3129,0.17036094884002573
42.3184,0.1717204558647305
42.324,0.1705117706505943
42.3295,0.17202321515541463
42.3352,0.17312269802468716
42.3406,0.17293291006728584
42.3463,0.17670806222618562
42.3518,0.1680306609694675
42.3572,0.1757512761522717
42.3629,0.1717204558647305
42.3683,0.17312269802468716
42.3739,0.17978569575336056
42.3794,0.1780130811555365
42.3851,0.16866822244961188
42.3908,0.1670202071456961
42.3961,0.17255361183679874
42.4018,0.18574039084706406
42.4073,0.1717204558647305
42.413,0.1777440424939023
42.4184,0.1651931008376959
42.4241,0.18401856747550926
42.4295,0.1846046965202497
42.435,0.1519545031950047
42.4406,0.14564196292897869
42.4462,0.1411399822752033
42.4518,0.1460667083765852
42.4574,0.1517388321575197
42.4629,0.1444057656497435
42.4684,0.1532510476413398
42.474,0.14794823747440233
42.4795,0.1528544223958681
42.4852,0.15112841305934044
42.4906,0.1484111384684974
42.4962,0.1416298552112858
42.5018,0.153503656337727
42.5073,0.15145145673457439
42.5129,0.1524942047381277
42.5185,0.15585717911255959
42.5239,0.15563933307350375
42.5296,0.15030407429741288
42.535,0.14855368048468254
42.5407,0.15030407429741288
42.5461,0.15281838560921468
42.5517,0.14684661548466416
42.5573,0.151882599556469
42.5628,0.1478770708246957
42.5685,0.15404551394485377
42.5741,0.15462432891575073
42.5796,0.15145145673457439
42.5853,0.14310318802468913
42.5906,0.15429863947928446
42.5962,0.15596614791869357
42.6018,0.15495029138630834
42.6073,0.15716682467891108
42.613,0.14663375835779036
42.6184,0.14805501187796644
42.6241,0.15680259154526865
42.6296,0.15625688079022826
42.6353,0.16027666004243457
42.6406,0.15346755933183065
42.6463,0.1555667448413809
42.6519,0.15796934061340107
42.6574,0.15804237880749206
42.6629,0.14603129519563396
42.6686,0.15800585799548017
42.674,0.15016088926476634
42.6797,0.1597627378478741
42.6852,0.15895651572421787
42.6907,0.15524026538875457
42.6964,0.1564023287868368
42.7017,0.14610212478316864
42.7073,0.1506264335376235
42.7128,0.15447954437437872
42.7185,0.15881010931721296
42.724,0.15669338810526234
42.7295,0.15278235216218405
42.7352,0.157057518908716
42.7406,0.1624499694244479
42.7464,0.1636338142761442
42.7517,0.15629323768896786
42.7573,0.1616013018066731
42.7628,0.16152759208755985
42.7684,0.15734906927436398
42.774,0.16278256163693428
42.7795,0.16896861350200254
42.7851,0.1618593959180128
42.7906,0.16318944995682028
42.7963,0.156656993773157
42.8017,0.15455192990599453
42.8075,0.15361196746639738
42.8128,0.16389326151130934
42.8183,0.1582250343391154
42.8239,0.16182251484018995
42.8295,0.168443081358566
42.8351,0.1671697384145867
42.8406,0.16638534001911065
42.8462,0.15513149979402208
42.8518,0.16374498475082966
42.8573,0.16504432765459054
42.8629,0.16071770606896507
42.8683,0.1680306609694675
42.8741,0.1636338142761442
42.8795,0.16274559289456025
42.8852,0.156002477641497
42.8907,0.16422709110861344
42.8962,0.16552804877401606
42.9018,0.16318944995682028
42.9073,0.17160698188090961
42.9129,0.17096458741512066
42.9185,0.163041441298045
42.924,0.171342337965676
42.9297,0.17070038022014788
42.9351,0.1663107178733494
42.9406,0.17316066673510822
42.9462,0.16773099339058462
42.9518,0.16765611256851365
42.9574,0.1683305596804212
42.9629,0.16182251484018995
42.9686,0.1740730298546147
42.9739,0.1651931008376959
42.9796,0.16337454004419172
42.9851,0.1756366198766388
42.9906,0.17433953952772185
42.9962,0.1699464902610206
43.0017,0.17468246345688332
43.0073,0.16248691006885707
43.0129,0.1641528819807201
43.0184,0.16668397189727724
43.024,0.17885984518427023
43.0295,0.17453001548201286
43.0352,0.1718339629742669
43.0407,0.16593782181241057
43.0461,0.17270528673128727
43.0519,0.16735673340419766
43.0572,0.1757512761522717
43.0629,0.16593782181241057
43.0684,0.17514016633488705
43.074,0.17319863915353118
43.0796,0.17024787086193705
43.0851,0.16731932721116483
43.0906,0.17327459511728271
43.0962,0.1674689735797097
43.1019,0.16791825856073572
43.1073,0.16444980350916705
43.113,0.17430145553145504
43.1184,0.18222659484637305
43.1239,0.1771681571624164
43.1295,0.16758124616438863
43.1351,0.1744157187126536
43.1406,0.17096458741512066
43.1462,0.17430145553145504
43.1517,0.17963123414762805
43.1574,0.1720989418274499
43.1628,0.1789754560136414
43.1684,0.17270528673128727
43.1739,0.1636338142761442
43.1795,0.17751358599851397
43.1851,0.18300469881750647
43.1906,0.177551985930136
43.1962,0.1733505659217407
43.2017,0.17770562359122977
43.2074,0.1750256900946452
43.2128,0.18609352325319328
43.2184,0.1716448028627413
43.2239,0.17479683867546392
43.2295,0.17262944188827412
43.2351,0.18079119462529025
43.2407,0.1854659538674861
43.2462,0.1701348257595976
43.2518,0.17141793213475243
43.2574,0.17361658069166808
43.2628,0.1724777965710924
43.2685,0.1751020038431701
43.274,0.18530921966018177
43.2794,0.17567483487867008
43.2851,0.17598069018258755
43.2906,0.1705117706505943
43.2963,0.1740349719517882
43.3017,0.18491766032803003
43.3073,0.169645343081136
43.313,0.1743776272545441
43.3184,0.17970845728046303
43.3241,0.17240199608539175
43.3295,0.18355029956793345
43.3351,0.18145004488330851
43.3406,0.16870575864226023
43.3462,0.1777440424939023
43.3517,0.18397952360319714
43.3574,0.17270528673128727
43.3628,0.18098485825071275
43.3685,0.17805153045091338
43.374,0.17346454996743788
43.3796,0.18684007988464035
43.3852,0.18491766032803003
43.3906,0.18515254860656416
43.3964,0.15123606446594628
43.4017,0.15404551394485377
43.4073,0.154370991337494
43.4129,0.1567297858442247
43.4183,0.1564023287868368
43.424,0.1557845502040287
43.4296,0.14891026431032195
43.4352,0.14912437167893078
43.4406,0.14525302011222152
43.4463,0.1472016365137847
43.4517,0.1520983503747857
43.4573,0.15271029528451674
43.4629,0.15455192990599453
43.4684,0.1457481058003136
43.474,0.16134337889926798
43.4796,0.14493508330078253
43.4852,0.1574949264774652
43.4907,0.14748588691399078
43.4963,0.1501251012438276
43.5019,0.15141554973614824
43.5074,0.15440717231588685
43.513,0.16038687465664392
43.5184,0.1487675915357709
43.524,0.15476916738976687
43.5296,0.14887459120844682
43.5352,0.1582250343391154
43.5407,0.16411578272728633
43.5461,0.1574949264774652
43.5519,0.1505906026436552
43.5574,0.15720326676511487
43.5628,0.1497674020866553
43.5684,0.16053387608944636
43.574,0.14560658840983365
43.5795,0.1511642935500097
43.5851,0.15917622875012238
43.5906,0.149588675831704
43.5963,0.1656397622359922
43.6018,0.1589931259412145
43.6072,0.16467264354872402
43.6129,0.15538533352548534
43.6186,0.15170289861214048
43.624,0.16178563726030237
43.6295,0.1621914831350555
43.635,0.1585174617810461
43.6405,0.1582615757442678
43.6462,0.15800585799548017
43.6517,0.1512719548924366
43.6572,0.15877351632746262
43.6629,0.16211766146072115
43.6685,0.15727616118557197
43.6741,0.16259775306421176
43.6795,0.15939606599924083
43.6852,0.163967421101205
43.6907,0.16739414319617119
43.6962,0.1553127926916238
43.7017,0.165230303029543
43.7073,0.16020320098521257
43.7129,0.1532510476413398
43.7185,0.16075448249657764
43.7241,0.1657887634639552
43.7295,0.16791825856073572
43.7351,0.16904374754011808
43.7408,0.16053387608944636
43.7462,0.1587369267812173
43.7519,0.16115925294410438
43.7573,0.16237609866269054
43.7628,0.16031339477606465
43.7684,0.1632634754192246
43.774,0.1621914831350555
43.7796,0.15935941782514718
43.7851,0.15691182566420725
43.7907,0.16031339477606465
43.7961,0.1616013018066731
43.8018,0.15687541088139323
43.8074,0.1647097959749395
43.8129,0.1680306609694675
43.8186,0.1601664766603097
43.8239,0.16713235020587192
43.8295,0.1660869373251721
43.8351,0.16731932721116483
43.8407,0.1616013018066731
43.8461,0.17293291006728584
43.8517,0.16293047176563125
43.8573,0.16765611256851365
43.8629,0.1683680632885256
43.8684,0.17571305363696776
43.8741,0.16634802715607222
43.8795,0.1682930596893275
43.8851,0.16863068988026608
43.8906,0.16086483265467422
43.8962,0.17487310751666651
43.9017,0.16549081808476096
43.9073,0.1663107178733494
43.913,0.17202321515541463
43.9184,0.1743776272545441
43.9241,0.1724777965710924
43.9295,0.16957009271584322
43.935,0.16687073336026081
43.9405,0.15895651572421787
43.9462,0.16672131701410287
43.9517,0.16769355117695817
43.9574,0.17312269802468716
43.9629,0.16758124616438863
43.9684,0.16915647582634286
43.9741,0.1651931008376959
43.9794,0.16923164617804876
43.9851,0.17659312350878853
43.9905,0.1635597182808599
43.9962,0.18211001343570743
44.0017,0.1719475032288642
44.0074,0.17126675849053452
44.0128,0.1740730298546147
44.0186,0.17590420379831517
44.024,0.1713801332131153
44.0296,0.17855171758955635
44.0351,0.17430145553145504
44.0407,0.16900617870625734
44.0461,0.17070038022014788
44.0518,0.17190965279335302
44.0573,0.17323661528068168
44.063,0.1751020038431701
44.0684,0.1752546762886844
44.0741,0.17613370810322504
44.0795,0.17346454996743788
44.085,0.17498753883636908
44.0907,0.17411109148288517
44.0962,0.17621023965144023
44.1018,0.18148883556955386
44.1074,0.16926923680427475
44.113,0.17659312350878853
44.1184,0.17453001548201286
44.1241,0.17270528673128727
44.1295,0.17357856743736466
44.1351,0.18503508673035096
44.1409,0.17533103499744485
44.1462,0.17422529872766557
44.1517,0.16983353273396062
44.1573,0.17096458741512066
44.1629,0.17506384509666795
44.1685,0.1748349712260282
44.1741,0.17778246519303575
44.1797,0.1716826275237766
44.1852,0.17797463566187677
44.1908,0.18448740000574926
44.1962,0.18366731368582112
44.2017,0.1881796114282812
44.2073,0.16634802715607222
44.2128,0.1474148048302224
44.2184,0.15924949402364685
44.224,0.15141554973614824
44.2295,0.15199046000118877
44.2351,0.15267427185264193
44.2406,0.14684661548466416
44.2463,0.16005632449257323
44.2517,0.1488389213791299
44.2574,0.1549865263124408
44.2631,0.15924949402364685
44.2684,0.15109253587938998
44.2739,0.15419013692901373
44.2796,0.16163816190683455
44.2852,0.15760435529732408
44.2906,0.15760435529732408
44.2963,0.1583346688585614
44.3019,0.1498746772862498
44.3074,0.15516775161183016
44.3128,0.15390094473300397
44.3184,0.1630784381811612
44.324,0.15921285966123744
44.3296,0.1529986029510919
44.3352,0.15145145673457439
44.3406,0.15509525135580926
44.3463,0.1553127926916238
44.3517,0.16359676451350058
44.3574,0.15422630108166668
44.3628,0.15484160686407566
44.3684,0.1479126525213461
44.3739,0.16422709110861344
44.3795,0.15440717231588685
44.3851,0.15019668057998814
44.3907,0.16174876317768572
44.3963,0.1566206028472692
44.4018,0.15159511789664304
44.4075,0.1641528819807201
44.4129,0.1572397122671214
44.4186,0.16649730009699049
44.424,0.15862717879702348
44.4295,0.1577503083134708
44.4351,0.1536841916508882
44.4407,0.15691182566420725
44.4461,0.158919908953969
44.4519,0.1583346688585614
44.4572,0.15611148718106715
44.463,0.15582086296249376
44.4684,0.15998290704667717
44.4742,0.1722883230567458
44.4795,0.15303465644514969
44.485,0.16020320098521257
44.4906,0.1630784381811612
44.4962,0.16252385422317595
44.5018,0.16459834934439588
44.5072,0.15987280686363903
44.5129,0.17070038022014788
44.5185,0.16230224193257126
44.5239,0.15946937271172512
44.5296,0.168443081358566
44.5353,0.16101201493232775
44.5407,0.17047405971299145
44.5462,0.1635226755775525
44.5519,0.16885593965985013
44.5573,0.16552804877401606
44.5628,0.1606073976521758
44.5684,0.1666466303669596
44.574,0.16795572242003498
44.5795,0.1641899847742705
44.5852,0.16404159483806424
44.5906,0.16237609866269054
44.5963,0.17111564359920717
44.6017,0.16642265646315124
44.6074,0.1632264609263796
44.613,0.16448693464799113
44.6184,0.16968297372576568
44.624,0.16567700719033063
44.6296,0.16672131701410287
44.635,0.16300444793486513
44.6407,0.1609016230013216
44.6463,0.1611960711604521
44.6518,0.16653462728816493
44.6574,0.16968297372576568
44.6628,0.16456120756492698
44.6683,0.16957009271584322
44.6739,0.17017250380869609
44.6795,0.1688934939794997
44.6851,0.16252385422317595
44.6907,0.16765611256851365
44.6962,0.16941963566140128
44.7017,0.16923164617804876
44.7074,0.1705117706505943
44.7128,0.1653419309665498
44.7185,0.1698711815969549
44.7239,0.1721368106948198
44.7296,0.17111564359920717
44.735,0.16318944995682028
44.7406,0.18098485825071275
44.7462,0.17255361183679874
44.7517,0.16972060801265787
44.7574,0.1721368106948198
44.7628,0.16851811390503535
44.7686,0.17460623199809522
44.774,0.17043635243250232
44.7797,0.1713801332131153
44.7852,0.17693804164073423
44.7905,0.1728190817425661
44.7962,0.17017250380869609
44.8017,0.17198535734931308
44.8073,0.1694948569111432
44.8129,0.17430145553145504
44.8184,0.17270528673128727
44.824,0.1707758496726095
44.8297,0.1647469519514262
44.8351,0.17866723682481034
44.8407,0.16990883410573954
44.8462,0.17928391971989033
44.8516,0.16960771607806358
44.8572,0.1812561494795215
44.8628,0.17640163445091162
44.8684,0.17789775607670233
44.874,0.17659312350878853
44.8796,0.17107787405116337
44.8851,0.1760954479772021
44.8906,0.17411109148288517
44.8963,0.1793996567285978
44.9018,0.16776843921008577
44.9075,0.17613370810322504
44.9128,0.18476114693619117
44.9184,0.16979588751604968
44.9239,0.17839774531074415
44.9295,0.17070038022014788
44.9352,0.18277110408522734
44.9406,0.1789754560136414
44.9463,0.18554434466968495
44.9518,0.1798629495724171
44.9573,0.18437013886534537
44.9628,0.1795540263487636
44.9685,0.1564023287868368
44.974,0.15848089632119233
44.9794,0.15231422097508407
44.9852,0.1484111384684974
44.9908,0.15643869928879628
44.9962,0.15538533352548534
45.0018,0.1561478304867583
45.0074,0.15220627069387582
45.0129,0.15767732495711329
45.0184,0.1528904625227634
45.0239,0.1550590062965611
45.0295,0.15048312976874723
45.0352,0.15278235216218405
45.0406,0.15771381492290004
45.0463,0.15513149979402208
45.0517,0.14642101769289084
45.0574,0.1563659616866362
45.0628,0.15393708199699851
45.0686,0.15625688079022826
45.0739,0.1501251012438276
45.0795,0.15202642013280343
45.085,0.16300444793486513
45.0906,0.15629323768896786
45.0962,0.15163104148231632
45.1019,0.1578598090403247
45.1072,0.15181070921227935
45.113,0.15998290704667717
45.1184,0.15680259154526865
45.1242,0.15364807788169
45.1295,0.1565842153269621
45.1351,0.15815196182957436
45.1406,0.15713038600787055
45.1464,0.15815196182957436
45.1518,0.15713038600787055
45.1573,0.16433843136315485
45.1629,0.1533953753717947
45.1684,0.15455192990599453
45.1739,0.15231422097508407
45.1795,0.15760435529732408
45.1852,0.14991044226418015
45.1906,0.16042361980490405
45.1963,0.16189628049443439
45.2017,0.16311543858488164
45.2074,0.157823305371541
45.2128,0.16001961403680287
45.2184,0.15844433429966376
45.224,0.16459834934439588
45.2295,0.1560751472720492
45.235,0.15567563227190107
45.2406,0.1585174617810461
45.2463,0.16086483265467422
45.2517,0.16668397189727724
45.2574,0.16104881920854996
45.2628,0.16278256163693428
45.2684,0.16270862766676863
45.2739,0.16724452561914838
45.2794,0.15859060301831462
45.285,0.16009303841464462
45.2906,0.1653791474016444
45.2961,0.16983353273396062
45.3018,0.15859060301831462
45.3074,0.16567700719033063
45.3128,0.16485844118930792
45.3185,0.16735673340419766
45.3239,0.1688934939794997
45.3296,0.15928613183800167
45.3351,0.16765611256851365
45.3408,0.16370792439413595
45.3462,0.1632264609263796
45.3517,0.16433843136315485
45.3572,0.16422709110861344
45.3628,0.1635597182808599
45.3684,0.16104881920854996
45.374,0.16270862766676863
45.3796,0.16134337889926798
45.3851,0.16878084190025522
45.3908,0.16848059582189823
45.3963,0.1721368106948198
45.4017,0.16549081808476096
