Experiment: 230728_LRDYAceGRDarwin_expt vial 13, Fri Jul 28 15:42:16 2023
38.4351,0.15906478508346497
38.4408,0.15914199588109892
38.4464,0.16359558148323858
38.4519,0.15559872688854212
38.4574,0.15906478508346497
38.4629,0.15968270174464003
38.4684,0.15605992244549444
38.474,0.15763786140031952
38.4796,0.15914199588109892
38.4852,0.1599918578675623
38.4907,0.15806179017072094
38.4964,0.16184958254086498
38.5018,0.1631683871044622
38.5076,0.15968270174464003
38.5129,0.15721417840937071
38.5185,0.16421741358217573
38.524,0.16340137044564707
38.5297,0.16204337196174284
38.5351,0.16604720964960298
38.5408,0.16068794317296428
38.5462,0.15852453913043146
38.552,0.16235354414606035
38.5573,0.16270264870473466
38.5629,0.16624214843432827
38.5685,0.16084272006765662
38.5741,0.16289666942622
38.5795,0.1587174380303296
38.5852,0.16569645583300557
38.5907,0.16717860850127006
38.5962,0.1666712041695232
38.6018,0.16480087660404136
38.6073,0.16448963653217366
38.6129,0.16111365971388927
38.6185,0.169251079158763
38.6241,0.16725670333013773
38.6296,0.16663218826876766
38.6352,0.16441184787906843
38.6408,0.1639452950548784
38.6462,0.16433406776228082
38.652,0.16819452234338056
38.6573,0.1639064294918487
38.6629,0.17034846948916157
38.6684,0.16600822837351628
38.674,0.16624214843432827
38.6796,0.16717860850127006
38.6851,0.16577438603193917
38.6907,0.169995547102927
38.6963,0.16858565261514621
38.7017,0.16795994949180246
38.7074,0.16671022223950346
38.7129,0.1684682904686317
38.7186,0.16764730827682456
38.724,0.1701523792524309
38.7295,0.16729575401186958
38.7351,0.16557957668815856
38.7407,0.16647614634578403
38.7462,0.17132975750094329
38.7518,0.17432152335659837
38.7573,0.169251079158763
38.7628,0.1724698085855535
38.7685,0.16328486924986543
38.7739,0.16671022223950346
38.7796,0.17239112349116845
38.7851,0.17290273843346404
38.7906,0.17101559327921587
38.7962,0.17306023547749902
38.8018,0.16921191877160546
38.8074,0.17081931339711948
38.8129,0.16799903948980555
38.8184,0.17357235202633478
38.8239,0.17046615035449567
38.8296,0.17459774213924303
38.8351,0.1720371523710453
38.8408,0.1734541371460213
38.8463,0.17475563194170632
38.8517,0.17621786150161808
38.8573,0.1724698085855535
38.8629,0.17475563194170632
38.8685,0.17562468436345416
38.8741,0.1729814824160624
38.8796,0.16983875050108124
38.8852,0.16807722605667413
38.8907,0.17412429298405507
38.8962,0.17191920260059684
38.9019,0.17412429298405507
38.9073,0.17519001865699318
38.9129,0.17317838210364309
38.9185,0.17609918433730115
38.9241,0.17219445029689948
38.9296,0.17329654918590015
38.9353,0.1701523792524309
38.9407,0.17235178433453419
38.9462,0.17598052805891617
38.9518,0.17317838210364309
38.9574,0.17879436298370432
38.9631,0.1747951101371947
38.9685,0.178992967038681
38.974,0.1762574252007522
38.9795,0.17613874107054497
38.9851,0.1750320276168018
38.9907,0.1749135585216889
38.9963,0.17376942242136556
39.0018,0.1749530459180178
39.0075,0.1748345906319238
39.0129,0.1732571578845149
39.0184,0.1793903528878243
39.0241,0.17839733219730058
39.0296,0.17459774213924303
39.035,0.1750320276168018
39.0406,0.18189937322890956
39.0463,0.1747951101371947
39.0518,0.17696996969738898
39.0574,0.178992967038681
39.063,0.17887379750478002
39.0684,0.17760397759846017
39.0741,0.1793903528878243
39.0795,0.17843702465046996
39.0853,0.17891351831511032
39.0907,0.17736615441332762
39.0963,0.18285770554791556
39.1018,0.17843702465046996
39.1073,0.18205899831471825
39.1129,0.17562468436345416
39.1185,0.17720765246435996
39.124,0.17903269495325191
39.1296,0.1778418852240456
39.135,0.1815004796675751
39.1407,0.18110182721112925
39.1462,0.17760397759846017
39.1518,0.18006645434609816
39.1576,0.18771084743696195
39.163,0.1749530459180178
39.1685,0.1581774498646561
39.174,0.15972133903728175
39.1796,0.16340137044564707
39.1851,0.1629742924858963
39.1906,0.1603784890459115
39.1963,0.16068794317296428
39.2018,0.162508680677652
39.2074,0.16204337196174284
39.2128,0.1587174380303296
39.2185,0.16003051167628277
39.2242,0.16103623797751823
39.2296,0.16169458871299563
39.235,0.15964406651388566
39.2406,0.15682922469116545
39.2463,0.15590615851674874
39.2518,0.16030114624979827
39.2574,0.16177208143981742
39.2629,0.1615783653141038
39.2686,0.16270264870473466
39.274,0.16441184787906843
39.2798,0.15887179399954393
39.2852,0.1623147652707277
39.2909,0.16212090240981503
39.2962,0.166827289470901
39.3018,0.1629742924858963
39.3074,0.1611910897844137
39.3128,0.16068794317296428
39.3185,0.1673738619129953
39.3241,0.1603784890459115
39.3295,0.16850740898582303
39.3352,0.16049451878450102
39.3407,0.161539628363137
39.3464,0.16733480687261765
39.3517,0.1630907429164503
39.3573,0.16150089350218574
39.3629,0.1658523248517641
39.3684,0.16332370086428824
39.3741,0.16254747007108145
39.3795,0.16561853425010906
39.3852,0.16565749396485596
39.3906,0.1618883362332003
39.3963,0.16386756605509503
39.4017,0.1688595746296322
39.4074,0.16359558148323858
39.4129,0.16593027229733667
39.4184,0.17152618301884348
39.424,0.1653458764912446
39.4296,0.1658523248517641
39.4351,0.16569645583300557
39.4407,0.1682727308326503
39.4463,0.16870303455576274
39.4518,0.16663218826876766
39.4573,0.1652679936205161
39.463,0.16831183836857633
39.4684,0.16577438603193917
39.4741,0.16870303455576274
39.4795,0.16507332401167857
39.4852,0.16717860850127006
39.4906,0.16690534514915772
39.4962,0.1688595746296322
39.5017,0.17156547485857598
39.5073,0.17062308938720652
39.513,0.1661251786808098
39.5185,0.16604720964960298
39.5239,0.1700739587317221
39.5296,0.16921191877160546
39.535,0.17027002671677624
39.5408,0.1694469142552999
39.5462,0.16976036551803908
39.5519,0.16764730827682456
39.5576,0.17443988907298474
39.5628,0.17195851693735256
39.5684,0.17376942242136556
39.574,0.172745277684377
39.5796,0.17066232972318374
39.5851,0.17093707461668714
39.5908,0.17046615035449567
39.5962,0.1708978186408967
39.6019,0.1747161560448127
39.6073,0.16972117635380388
39.6129,0.1752690280087608
39.6184,0.16921191877160546
39.6241,0.1705838512829764
39.6296,0.1741637344794241
39.6351,0.1665541629724887
39.6408,0.17451881101666863
39.6462,0.1725878531894558
39.6518,0.17266656090769278
39.6573,0.17365117334196714
39.6629,0.1725091545245752
39.6685,0.17215512243154246
39.6741,0.1718405806841003
39.6796,0.17475563194170632
39.6851,0.17677196494474606
39.6907,0.1747951101371947
39.6962,0.1738088433453162
39.7019,0.17752469382817157
39.7073,0.1787546492716295
39.713,0.17696996969738898
39.7187,0.17752469382817157
39.724,0.16952526378054292
39.7296,0.17649485620705138
39.7352,0.1780402061845939
39.7406,0.17317838210364309
39.7464,0.1724304649079631
39.7518,0.17915189291609496
39.7575,0.17677196494474606
39.7629,0.17199783352729087
39.7684,0.17748505545973164
39.774,0.1764157032365031
39.7795,0.17935060362456942
39.7852,0.18110182721112925
39.7908,0.17519001865699318
39.7962,0.17681156122911396
39.8019,0.17887379750478002
39.8074,0.17519001865699318
39.8129,0.17629699122315484
39.8186,0.17689076079577976
39.824,0.17290273843346404
39.8296,0.17800053728947227
39.8351,0.17313899762287863
39.8407,0.17760397759846017
39.8463,0.17935060362456942
39.8518,0.17586189264886593
39.8574,0.1844981053488876
39.8628,0.18529979949885247
39.8685,0.1816201223891304
39.874,0.1608040227263112
39.8795,0.1608814194884282
39.8851,0.15721417840937071
39.8907,0.16064925414345663
39.8962,0.1595281731871246
39.9018,0.15732970398480514
39.9075,0.16003051167628277
39.9129,0.15825456652276967
39.9185,0.1583702568147082
39.924,0.16057188231333577
39.9298,0.15767639021178195
39.9352,0.1570986710582525
39.9406,0.16115237370708832
39.9463,0.15590615851674874
39.9517,0.16045584013160163
39.9573,0.15879461191787028
39.9629,0.16647614634578403
39.9685,0.15682922469116545
39.9741,0.15717567393483764
39.9796,0.15933505882595395
39.985,0.16107494780422854
39.9908,0.16351789070792444
39.9962,0.16018514758834956
40.0017,0.1613072505270313
40.0129,0.15975997839239325
40.0184,0.16057188231333577
40.0241,0.16006916755213793
40.0296,0.16546271691302442
40.0353,0.16351789070792444
40.0406,0.15540664717169494
40.0462,0.16624214843432827
40.0518,0.16293547990038582
40.0574,0.16445074113828073
40.0629,0.1586788541579121
40.0685,0.1652679936205161
40.0741,0.16456743372640814
40.0796,0.16386756605509503
40.0851,0.16254747007108145
40.0908,0.16227598849723524
40.0964,0.1586788541579121
40.1018,0.16274144863110196
40.1073,0.16772545546101225
40.1129,0.16386756605509503
40.1184,0.17337533861376564
40.1241,0.1627802506658395
40.1296,0.16819452234338056
40.1351,0.16227598849723524
40.1408,0.16643714128199694
40.1462,0.16964280467678655
40.1519,0.16581335436393677
40.1573,0.1639452950548784
40.163,0.16768638077633977
40.1684,0.16913360462446714
40.174,0.16589129749602827
40.1796,0.1666712041695232
40.185,0.16729575401186958
40.1907,0.1665541629724887
40.1963,0.1640619045076173
40.2018,0.16811632262677245
40.2075,0.16764730827682456
40.2128,0.1630907429164503
40.2185,0.17066232972318374
40.224,0.16604720964960298
40.2297,0.169995547102927
40.2351,0.16795994949180246
40.2407,0.1652679936205161
40.2462,0.16546271691302442
40.2518,0.1648397912371491
40.2574,0.1724304649079631
40.263,0.17172266469239816
40.2685,0.17168336386144495
40.2739,0.17223378041924256
40.2796,0.1740848537769693
40.2851,0.1737300037799181
40.2908,0.1686247777285153
40.2962,0.17132975750094329
40.3018,0.17270591816341072
40.3073,0.16842917414892952
40.3129,0.17199783352729087
40.3185,0.17732652541530433
40.3241,0.1699171443610458
40.3295,0.17720765246435996
40.3352,0.16976036551803908
40.3407,0.172745277684377
40.3464,0.17074081709289038
40.3519,0.17309961541437682
40.3573,0.17164406527924486
40.363,0.17582235214655084
40.3684,0.1736905874203323
40.374,0.17443988907298474
40.3795,0.17101559327921587
40.3851,0.17558515774797856
40.3907,0.17093707461668714
40.3962,0.18114168162634958
40.4018,0.17152618301884348
40.4074,0.1744004315416151
40.4129,0.17621786150161808
40.4186,0.1718798905163905
40.424,0.1753875593405819
40.4294,0.1725091545245752
40.4351,0.18309750733636318
40.4406,0.1724304649079631
40.4462,0.1710941208938691
40.4519,0.17420317826371953
40.4574,0.1780798774325431
40.4629,0.17831795436665193
40.4686,0.1734541371460213
40.474,0.17309961541437682
40.4797,0.1787149379243106
40.4851,0.17827826898784768
40.4907,0.1753085361448302
40.4963,0.17629699122315484
40.5018,0.1801460409793694
40.5073,0.17306023547749902
40.513,0.18078307838681087
40.5186,0.17333594276210396
40.524,0.180583938357269
40.5298,0.17677196494474606
40.5351,0.1804246694569712
40.5406,0.17689076079577976
40.5462,0.17239112349116845
40.5518,0.17780222808315158
40.5574,0.17819890529996799
40.5628,0.17542707440156136
40.5685,0.175782813960335
40.5741,0.17962889837432885
40.5795,0.17708880056429996
40.5852,0.1786752289410834
40.5908,0.178992967038681
40.5963,0.17907242523723402
40.6019,0.18269788638195084
40.6073,0.17847671946308627
40.6128,0.17752469382817157
40.6184,0.18205899831471825
40.624,0.1820989106358477
40.6296,0.15813889459482278
40.6351,0.15486908949471623
40.6408,0.1609975302331706
40.6462,0.15767639021178195
40.6518,0.15983726329235606
40.6573,0.1594509212680496
40.663,0.15575242667653894
40.6685,0.15506102951818732
40.674,0.1553298292760651
40.6797,0.1653458764912446
40.6851,0.16359558148323858
40.6907,0.15991455644919078
40.6962,0.1567907404343959
40.7018,0.16126852819379675
40.7074,0.1581774498646561
40.7128,0.15810034136370313
40.7186,0.1604171635522669
40.724,0.16235354414606035
40.7297,0.1596054333444363
40.735,0.15706017265505548
40.7406,0.16150089350218574
40.7463,0.16076532746380512
40.7517,0.16006916755213793
40.7573,0.15779198883931705
40.7629,0.1558292885878479
40.7685,0.16367328074450183
40.774,0.16274144863110196
40.7797,0.1594509212680496
40.7851,0.16367328074450183
40.7907,0.16721765482680886
40.7964,0.1666712041695232
40.8018,0.16596924925629683
40.8075,0.1623147652707277
40.8129,0.1596054333444363
40.8185,0.16487870801096
40.824,0.16289666942622
40.8296,0.16546271691302442
40.8352,0.1596054333444363
40.8406,0.16600822837351628
40.8463,0.165229055406474
40.8517,0.1639841627447834
40.8574,0.16476196411103392
40.8628,0.16557957668815856
40.8684,0.16620315635478303
40.8739,0.16663218826876766
40.8795,0.15918060436024972
40.8851,0.17034846948916157
40.8908,0.1648397912371491
40.8962,0.1652679936205161
40.9018,0.16499547118264443
40.9075,0.1674910401180419
40.9129,0.16413965478514803
40.9183,0.16344020841377707
40.9241,0.1666712041695232
40.9295,0.16960362216275757
40.9351,0.16921191877160546
40.9407,0.17144760607742468
40.9462,0.1675691698308067
40.9519,0.1720371523710453
40.9573,0.16632013908157994
40.963,0.16507332401167857
40.9684,0.16620315635478303
40.9741,0.1740059822250762
40.9795,0.16776453233145702
40.985,0.169172760593714
40.9906,0.16889871515575
40.9962,0.16204337196174284
41.0018,0.16741291913361608
41.0074,0.1674910401180419
41.0129,0.17262720591658662
41.0184,0.16964280467678655
41.024,0.17693036407938859
41.0297,0.17302085781160698
41.0351,0.17085856490125034
41.0408,0.175782813960335
41.0462,0.17191920260059684
41.0519,0.17105485596721226
41.0573,0.17341473674152477
41.0628,0.17353294478778608
41.0685,0.16713956435290833
41.074,0.17105485596721226
41.0797,0.17132975750094329
41.0851,0.16839006002609821
41.0908,0.1700739587317221
41.0962,0.17337533861376564
41.1019,0.17066232972318374
41.1073,0.17003475180614788
41.1128,0.1725091545245752
41.1185,0.1720371523710453
41.124,0.17404541685752398
41.1295,0.1749135585216889
41.1352,0.1725878531894558
41.1408,0.1752690280087608
41.1463,0.1741637344794241
41.1517,0.1684682904686317
41.1573,0.17164406527924486
41.163,0.17384826655241156
41.1685,0.17317838210364309
41.1741,0.16983875050108124
41.1795,0.1753875593405819
41.1851,0.17590143546793113
41.1907,0.1761783001250998
41.1963,0.17475563194170632
41.2017,0.17507152192055078
41.2073,0.17443988907298474
41.213,0.17815922698956876
41.2184,0.1725091545245752
41.2241,0.17927111222162037
41.2297,0.17792120655506816
41.2351,0.17609918433730115
41.2406,0.1787149379243106
41.2462,0.17313899762287863
41.2518,0.17815922698956876
41.2574,0.1765344361827811
41.2629,0.17542707440156136
41.2686,0.1752690280087608
41.274,0.17792120655506816
41.2797,0.17935060362456942
41.2851,0.17891351831511032
41.2907,0.17950961493271825
41.2963,0.17915189291609496
41.3019,0.17831795436665193
41.3075,0.18038485821564162
41.3129,0.1812213976723395
41.3186,0.17613874107054497
41.324,0.17859581806424793
41.3295,0.17811955103398094
41.3352,0.1833373969036872
41.3406,0.1808627511860988
41.3462,0.18461829654449377
41.3517,0.1805441175406024
41.3573,0.16554062127839828
41.3629,0.161539628363137
41.3684,0.15894898427998283
41.374,0.16072663427955167
41.3796,0.15972133903728175
41.3852,0.1599918578675623
41.3906,0.1589875824961874
41.3962,0.16138470145352976
41.4019,0.15910338945569735
41.4073,0.1629742924858963
41.4129,0.16215967078187243
41.4184,0.16049451878450102
41.424,0.16344020841377707
41.4296,0.16026247795887058
41.4351,0.15813889459482278
41.4407,0.1615783653141038
41.4462,0.15721417840937071
41.4518,0.1589875824961874
41.4573,0.1603398166119503
41.463,0.15902618276382158
41.4683,0.15921921489373006
41.4739,0.16581335436393677
41.4795,0.16057188231333577
41.4851,0.16161710435567583
41.4907,0.15894898427998283
41.4963,0.1609975302331706
41.5019,0.16378984555801915
41.5074,0.15929644212600147
41.5128,0.1619658499044487
41.5185,0.1673738619129953
41.5239,0.16266385088614313
41.5296,0.16507332401167857
41.535,0.16811632262677245
41.5406,0.16177208143981742
41.5461,0.16417853311842465
41.5518,0.16192709202086447
41.5574,0.1617333340299236
41.5628,0.16445074113828073
41.5684,0.16289666942622
41.5741,0.16643714128199694
41.5795,0.1613072505270313
41.585,0.1665541629724887
41.5906,0.16717860850127006
41.5962,0.16347904850100373
41.6018,0.17034846948916157
41.6074,0.16889871515575
41.6129,0.1652679936205161
41.6186,0.16932940656336232
41.6241,0.16745197853509364
41.6295,0.16741291913361608
41.6351,0.16768638077633977
41.6406,0.16538482114914108
41.6463,0.1701523792524309
41.6518,0.1720371523710453
41.6575,0.16929024175580804
41.6628,0.17353294478778608
41.6684,0.16913360462446714
41.6741,0.16780361138828936
41.6795,0.17136903811585885
41.6852,0.16721765482680886
41.6906,0.17046615035449567
41.6963,0.1710941208938691
41.7019,0.16713956435290833
41.7073,0.1717619677727368
41.713,0.16643714128199694
41.7184,0.16987794632113612
41.7241,0.17302085781160698
41.7295,0.16940774281248616
41.7352,0.1682727308326503
41.7407,0.17019159284881616
41.7464,0.1639452950548784
41.7518,0.17148689342533685
41.7573,0.16515118541801063
41.763,0.17097633282925057
41.7684,0.17353294478778608
41.7741,0.17677196494474606
41.7796,0.16788177606357782
41.7852,0.16972117635380388
41.7907,0.1718405806841003
41.7964,0.1736117615441816
41.8019,0.17034846948916157
41.8073,0.1716047689451658
41.8129,0.17219445029689948
41.8184,0.17732652541530433
41.8241,0.17302085781160698
41.8296,0.17290273843346404
41.8352,0.17645527855851
41.8406,0.1718798905163905
41.8463,0.17404541685752398
41.852,0.1710941208938691
41.8573,0.1765344361827811
41.8629,0.17365117334196714
41.8685,0.17467668244586798
41.874,0.17266656090769278
41.8795,0.1778418852240456
41.8851,0.1766531900796401
41.8908,0.17677196494474606
41.8961,0.17708880056429996
41.9017,0.1807034151830587
41.9073,0.17125120299969335
41.9128,0.17661360311842123
41.9185,0.17708880056429996
41.924,0.17566421329177764
41.9296,0.17970843256470975
41.935,0.17831795436665193
41.9406,0.17772292084729818
41.9461,0.177247274441478
41.9518,0.17558515774797856
41.9575,0.177247274441478
41.9629,0.17704918793918845
41.9686,0.1777625732911224
41.9739,0.17831795436665193
41.9795,0.1780798774325431
41.9851,0.18038485821564162
41.9906,0.17736615441332762
41.9963,0.18754983052915922
42.0017,0.17685115984590674
42.0074,0.1807432455858298
42.0129,0.17978797627811038
42.0186,0.17195851693735256
42.0241,0.15902618276382158
42.0295,0.16324603975215116
42.0352,0.15402514354929842
42.0406,0.15414017058428617
42.0463,0.1631295639532947
42.0517,0.15995320612539277
42.0574,0.1561752664720268
42.0628,0.15968270174464003
42.0685,0.15972133903728175
42.0739,0.1587174380303296
42.0796,0.15975997839239325
42.085,0.16464523946658596
42.0906,0.15941229839639684
42.0962,0.15821600717377957
42.1018,0.15864027233229186
42.1073,0.16126852819379675
42.113,0.16134597494674605
42.1184,0.15848596548621793
42.1241,0.16413965478514803
42.1295,0.16340137044564707
42.1352,0.16289666942622
42.1406,0.1653458764912446
42.1462,0.15906478508346497
42.1518,0.16103623797751823
42.1574,0.16378984555801915
42.1629,0.15887179399954393
42.1686,0.16246989338902856
42.174,0.16468414554290886
42.1795,0.1627802506658395
42.1852,0.16258626156991052
42.1906,0.16177208143981742
42.1963,0.16565749396485596
42.2018,0.15929644212600147
42.2073,0.1599918578675623
42.2129,0.16208213613663586
42.2184,0.16014648550758728
42.2241,0.16468414554290886
42.2296,0.16639813838377362
42.2353,0.1694469142552999
42.2406,0.15948954619809838
42.2463,0.1608814194884282
42.2518,0.1649565479831043
42.2573,0.17266656090769278
42.2628,0.16293547990038582
42.2685,0.16581335436393677
42.274,0.16359558148323858
42.2797,0.16320721237054892
42.2851,0.16554062127839828
42.2906,0.16511225364238036
42.2964,0.16293547990038582
42.3018,0.16061056719044248
42.3073,0.16476196411103392
42.3129,0.166827289470901
42.3184,0.16219844125340008
42.324,0.16870303455576274
42.3295,0.16382870474401814
42.3352,0.1684682904686317
42.3406,0.16932940656336232
42.3463,0.16546271691302442
42.3518,0.16596924925629683
42.3572,0.16764730827682456
42.3629,0.1687813001878166
42.3683,0.16577438603193917
42.3739,0.16632013908157994
42.3794,0.16952526378054292
42.3851,0.169251079158763
42.3908,0.16979955690025694
42.3961,0.16858565261514621
42.4018,0.16698340951898114
42.4073,0.16987794632113612
42.413,0.17117265746568225
42.4184,0.17042692117098152
42.4241,0.17156547485857598
42.4295,0.1687813001878166
42.435,0.16464523946658596
42.4406,0.17404541685752398
42.4462,0.16956444186421735
42.4518,0.1725878531894558
42.4574,0.17376942242136556
42.4629,0.17195851693735256
42.4684,0.16983875050108124
42.474,0.1738088433453162
42.4795,0.17780222808315158
42.4852,0.17023080867005608
42.4906,0.17306023547749902
42.4962,0.1752295221796978
42.5018,0.17317838210364309
42.5073,0.1699171443610458
42.5129,0.17093707461668714
42.5185,0.17376942242136556
42.5239,0.17499253561617314
42.5296,0.17550611145297174
42.535,0.1747161560448127
42.5407,0.17376942242136556
42.5461,0.17760397759846017
42.5517,0.1736905874203323
42.5573,0.17582235214655084
42.5628,0.17125120299969335
42.5685,0.1771680328262289
42.5741,0.17602007783213858
42.5796,0.1803052429087704
42.5853,0.17883407906119964
42.5906,0.17598052805891617
42.5962,0.17447934889778777
42.6018,0.17756433454086154
42.6073,0.1776832707510194
42.613,0.18066358717782385
42.6184,0.17780222808315158
42.6241,0.17609918433730115
42.6296,0.1812213976723395
42.6353,0.17152618301884348
42.6406,0.17752469382817157
42.6463,0.17879436298370432
42.6519,0.17815922698956876
42.6574,0.17681156122911396
42.6629,0.17835764210291546
42.6686,0.17772292084729818
42.674,0.17562468436345416
42.6797,0.18241829642639001
42.6852,0.17847671946308627
42.6907,0.17700957765043687
42.6964,0.18630331075724027
42.7017,0.17720765246435996
42.7073,0.17732652541530433
42.7128,0.178992967038681
42.7185,0.18221866212934515
42.724,0.18453816661742664
42.7295,0.16452853406134893
42.7352,0.16095882457059799
42.7406,0.16103623797751823
42.7464,0.16192709202086447
42.7517,0.15682922469116545
42.7573,0.16134597494674605
42.7628,0.1565214071267333
42.7684,0.16072663427955167
42.774,0.1593736775825587
42.7795,0.15559872688854212
42.7851,0.15802324101530005
42.7906,0.16072663427955167
42.7963,0.16061056719044248
42.8017,0.157753453930706
42.8075,0.15502263752959924
42.8128,0.15767639021178195
42.8183,0.16340137044564707
42.8239,0.15902618276382158
42.8295,0.15690619926288565
42.8351,0.15713717148465575
42.8406,0.15702167627449234
42.8462,0.1609975302331706
42.8518,0.15771492105505255
42.8573,0.1575222871510369
42.8629,0.15767639021178195
42.8683,0.15790760576864593
42.8741,0.16351789070792444
42.8795,0.15975997839239325
42.8852,0.15567557277828267
42.8907,0.16177208143981742
42.8962,0.15802324101530005
42.9018,0.16367328074450183
42.9073,0.16254747007108145
42.9129,0.15875602395012273
42.9185,0.16200460988454438
42.924,0.15979861981055715
42.9297,0.1578690647577118
42.9351,0.1586016925528905
42.9406,0.16305192399333288
42.9462,0.16301310718334683
42.9518,0.16375098849649924
42.9574,0.16057188231333577
42.9629,0.16243110820461767
42.9686,0.16305192399333288
42.9739,0.1586016925528905
42.9796,0.16165584548844314
42.9851,0.16367328074450183
42.9906,0.16382870474401814
42.9962,0.16460633552795317
43.0017,0.16219844125340008
43.0073,0.16344020841377707
43.0129,0.1689378578861677
43.0184,0.16061056719044248
43.024,0.16713956435290833
43.0295,0.16643714128199694
43.0352,0.16433406776228082
43.0407,0.15848596548621793
43.0461,0.16620315635478303
43.0519,0.1649565479831043
43.0572,0.1619658499044487
43.0629,0.16616416643714643
43.0684,0.16258626156991052
43.074,0.16503439652530127
43.0796,0.16026247795887058
43.0851,0.16753010388307485
43.0906,0.16589129749602827
43.0962,0.16690534514915772
43.1019,0.16581335436393677
43.1073,0.16472305375752397
43.113,0.16332370086428824
43.1184,0.16507332401167857
43.1239,0.16107494780422854
43.1295,0.16768638077633977
43.1351,0.1729814824160624
43.1406,0.16948608791111128
43.1462,0.16305192399333288
43.1517,0.16663218826876766
43.1574,0.16741291913361608
43.1628,0.16905529930942298
43.1684,0.16909445086324387
43.1739,0.16909445086324387
43.1795,0.16760823796185173
43.1851,0.16839006002609821
43.1906,0.16717860850127006
43.1962,0.17093707461668714
43.2017,0.16632013908157994
43.2074,0.16870303455576274
43.2128,0.16710052238111103
43.2184,0.16788177606357782
43.2239,0.169251079158763
43.2295,0.1701523792524309
43.2351,0.16835094809951975
43.2407,0.172745277684377
43.2462,0.17019159284881616
43.2518,0.16835094809951975
43.2574,0.16964280467678655
43.2628,0.17396654987898338
43.2685,0.17207647346924948
43.274,0.16882043630719434
43.2794,0.17038769421607908
43.2851,0.17148689342533685
43.2906,0.1705838512829764
43.2963,0.1717619677727368
43.3017,0.1721157968225372
43.3073,0.17062308938720652
43.313,0.17152618301884348
43.3184,0.16835094809951975
43.3241,0.17266656090769278
43.3295,0.16733480687261765
43.3351,0.17550611145297174
43.3406,0.17515051743999896
43.3462,0.17191920260059684
43.3517,0.17681156122911396
43.3574,0.1763365595694788
43.3628,0.17673237099214772
43.3685,0.1765344361827811
43.374,0.17286336984513473
43.3796,0.17321776885730888
43.3852,0.1740848537769693
43.3906,0.1740848537769693
43.3964,0.17613874107054497
43.4017,0.17459774213924303
43.4073,0.17732652541530433
43.4129,0.17728689875824036
43.4183,0.17447934889778777
43.424,0.18018583787785566
43.4296,0.17459774213924303
43.4352,0.1787546492716295
43.4406,0.1737300037799181
43.4463,0.1777625732911224
43.4517,0.17317838210364309
43.4573,0.1753480465885544
43.4629,0.178992967038681
43.4684,0.17613874107054497
43.474,0.17736615441332762
43.4796,0.1724304649079631
43.4852,0.17412429298405507
43.4907,0.18237836471634694
43.4963,0.1792313700805922
43.5019,0.17728689875824036
43.5074,0.1762574252007522
43.513,0.1832574239522313
43.5184,0.1786355223212838
43.524,0.1786355223212838
43.5296,0.1793903528878243
43.5352,0.17760397759846017
43.5407,0.17946985854123115
43.5461,0.18118153844652768
43.5519,0.18329740920709414
43.5574,0.18205899831471825
43.5628,0.158833201934151
43.5684,0.16367328074450183
43.574,0.16103623797751823
43.5795,0.1587174380303296
43.5851,0.16165584548844314
43.5906,0.15302898662280426
43.5963,0.1531438598849718
43.6018,0.15717567393483764
43.6072,0.15925782748212042
43.6129,0.16169458871299563
43.6186,0.1618108309432677
43.624,0.15972133903728175
43.6295,0.16026247795887058
43.635,0.15690619926288565
43.6405,0.15910338945569735
43.6462,0.15740673116735474
43.6517,0.15821600717377957
43.6572,0.15763786140031952
43.6629,0.1603784890459115
43.6685,0.15825456652276967
43.6741,0.15272274427022298
43.6795,0.161539628363137
43.6852,0.15810034136370313
43.6907,0.15987590883837294
43.6962,0.15968270174464003
43.7017,0.15806179017072094
43.7073,0.16367328074450183
43.7129,0.16161710435567583
43.7185,0.16437295675393557
43.7241,0.16351789070792444
43.7295,0.15921921489373006
43.7351,0.16324603975215116
43.7408,0.16235354414606035
43.7462,0.16344020841377707
43.7519,0.15964406651388566
43.7573,0.16441184787906843
43.7628,0.16072663427955167
43.7684,0.1652679936205161
43.774,0.16554062127839828
43.7796,0.16632013908157994
43.7851,0.16557957668815856
43.7907,0.1641007785817456
43.7961,0.17223378041924256
43.8018,0.1639064294918487
43.8074,0.16542376795619915
43.8129,0.16274144863110196
43.8186,0.1658523248517641
43.8239,0.16772545546101225
43.8295,0.16604720964960298
43.8351,0.16546271691302442
43.8407,0.16721765482680886
43.8461,0.16437295675393557
43.8517,0.16620315635478303
43.8573,0.16258626156991052
43.8629,0.16445074113828073
43.8684,0.16596924925629683
43.8741,0.16842917414892952
43.8795,0.16608619308516476
43.8851,0.16565749396485596
43.8906,0.17074081709289038
43.8962,0.1649176269260773
43.9017,0.16929024175580804
43.9073,0.17148689342533685
43.913,0.16897700282150555
43.9184,0.1688595746296322
43.9241,0.1658523248517641
43.9295,0.17290273843346404
43.935,0.1682727308326503
43.9405,0.16686631622388934
43.9462,0.16768638077633977
43.9517,0.16788177606357782
43.9574,0.16874216627087923
43.9629,0.17113338805981587
43.9684,0.16632013908157994
43.9741,0.17282400352460195
43.9794,0.16593027229733667
43.9851,0.17223378041924256
43.9905,0.1724698085855535
43.9962,0.17062308938720652
44.0017,0.17078006412787558
44.0074,0.17384826655241156
44.0128,0.17365117334196714
44.0186,0.17562468436345416
44.024,0.16866390504184786
